"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Clec18a4",7.73449919768641e-35,0.76098403328973,0.843,0.542,1.54689983953728e-31,"15","Clec18a"
"Adra1a3",9.3336019936931e-35,0.304001068402903,0.977,0.771,1.86672039873862e-31,"15","Adra1a"
"Fxyd73",1.29655308230184e-34,0.281271622952927,0.935,0.536,2.59310616460367e-31,"15","Fxyd7"
"H2ax2",1.99638502483388e-34,1.72961368524144,0.838,0.686,3.99277004966775e-31,"15","H2ax"
"Dusp144",2.51089946837809e-34,0.311534015961718,0.944,0.715,5.02179893675619e-31,"15","Dusp14"
"Paqr82",3.07625411451463e-34,1.12369941592077,0.875,0.708,6.15250822902926e-31,"15","Paqr8"
"Sulf14",3.67957738146542e-34,0.646600205869583,0.856,0.506,7.35915476293085e-31,"15","Sulf1"
"Zgrf11",8.31847456416824e-34,1.01445501270766,0.875,0.656,1.66369491283365e-30,"15","Zgrf1"
"C4b1",1.04825402623725e-33,1.41165567640953,0.731,0.476,2.0965080524745e-30,"15","C4b"
"Ddx607",1.22724209289734e-33,0.703322162411192,0.912,0.499,2.45448418579467e-30,"15","Ddx60"
"Wnk25",1.30621500754926e-33,1.02056779544175,0.958,0.73,2.61243001509852e-30,"15","Wnk2"
"Eya43",1.52594480526017e-33,1.84285573937447,0.694,0.361,3.05188961052034e-30,"15","Eya4"
"Kcnab15",1.57621060607305e-33,0.566867562106481,0.907,0.656,3.1524212121461e-30,"15","Kcnab1"
"Cep894",2.36517707666881e-33,1.35463746445481,0.884,0.701,4.73035415333762e-30,"15","Cep89"
"Abcd24",2.82802568302169e-33,2.16717276804908,0.792,0.557,5.65605136604338e-30,"15","Abcd2"
"Kcng35",2.89155216141319e-33,0.507543504613676,0.745,0.425,5.78310432282638e-30,"15","Kcng3"
"Synpo5",3.42772572550498e-33,0.252144258380439,0.977,0.782,6.85545145100997e-30,"15","Synpo"
"Rbfox35",3.82096162289072e-33,0.485245457861216,0.949,0.666,7.64192324578144e-30,"15","Rbfox3"
"Trabd2b3",3.87100457273376e-33,0.74565871524183,0.801,0.522,7.74200914546751e-30,"15","Trabd2b"
"Nxph33",4.82213651943789e-33,0.925349046553009,0.843,0.558,9.64427303887577e-30,"15","Nxph3"
"Zic56",5.04462220842825e-33,3.52025803579294,0.546,0.335,1.00892444168565e-29,"15","Zic5"
"Mfng3",7.20420933159557e-33,0.660248816970086,0.745,0.468,1.44084186631911e-29,"15","Mfng"
"Tenm15",7.9460633640399e-33,0.48206988245391,0.889,0.575,1.58921267280798e-29,"15","Tenm1"
"Meis25",8.9596885027642e-33,1.20191759668158,0.921,0.676,1.79193770055284e-29,"15","Meis2"
"Pygb4",9.30297525072862e-33,1.90467735164239,0.801,0.611,1.86059505014572e-29,"15","Pygb"
"Ngef3",1.15834142106567e-32,1.03730068416252,0.903,0.67,2.31668284213134e-29,"15","Ngef"
"Lss2",3.18555916568448e-32,0.981992545144858,0.926,0.716,6.37111833136896e-29,"15","Lss"
"Ccdc1901",4.52571736829638e-32,4.92844745443676,0.648,0.248,9.05143473659275e-29,"15","Ccdc190"
"Tacc14",5.8643011598552e-32,0.871407718379136,0.958,0.75,1.17286023197104e-28,"15","Tacc1"
"Adamts164",6.87403171013986e-32,1.22605530422376,0.819,0.573,1.37480634202797e-28,"15","Adamts16"
"Adra1b4",9.82898966332674e-32,1.28612681286636,0.815,0.495,1.96579793266535e-28,"15","Adra1b"
"Ptpn35",1.01660279567955e-31,0.518100896606069,0.944,0.628,2.03320559135909e-28,"15","Ptpn3"
"Tnks1bp14",1.16825893235838e-31,1.01724444370042,0.917,0.677,2.33651786471677e-28,"15","Tnks1bp1"
"Adgrv13",1.22479247437022e-31,1.2770860800974,0.824,0.547,2.44958494874045e-28,"15","Adgrv1"
"Tmem200c3",1.2983923651723e-31,1.08067669601894,0.81,0.59,2.5967847303446e-28,"15","Tmem200c"
"Smtn5",1.50474427412673e-31,1.28477762591022,0.792,0.494,3.00948854825346e-28,"15","Smtn"
"Iqgap31",1.51417136298534e-31,1.83326398921384,0.667,0.452,3.02834272597067e-28,"15","Iqgap3"
"Sox12",1.64969807145913e-31,1.8885451214304,0.75,0.651,3.29939614291827e-28,"15","Sox1"
"Dusp16",2.94208357180277e-31,1.13435624779849,0.889,0.581,5.88416714360555e-28,"15","Dusp1"
"Brip11",6.32742751250327e-31,1.38814737671378,0.634,0.418,1.26548550250065e-27,"15","Brip1"
"Usp434",7.2739618180886e-31,0.556168684220093,0.708,0.41,1.45479236361772e-27,"15","Usp43"
"Coch3",9.24186243588882e-31,0.393095371097011,0.81,0.485,1.84837248717776e-27,"15","Coch"
"Rgs163",1.01975713401864e-30,0.416051403182435,0.801,0.482,2.03951426803727e-27,"15","Rgs16"
"Piezo14",1.03494823383268e-30,1.35300123834914,0.671,0.279,2.06989646766536e-27,"15","Piezo1"
"Fcrls5",1.1396646280584e-30,1.38325638379169,0.801,0.557,2.2793292561168e-27,"15","Fcrls"
"Actr3b5",1.22566733013226e-30,1.43162978575212,0.856,0.568,2.45133466026452e-27,"15","Actr3b"
"Dnajb54",1.46022646707911e-30,0.681600465031077,0.963,0.703,2.92045293415823e-27,"15","Dnajb5"
"Prokr23",1.76469910385628e-30,0.712659766194406,0.426,0.23,3.52939820771256e-27,"15","Prokr2"
"Jpt13",2.3779372207499e-30,1.15693940156679,0.856,0.66,4.7558744414998e-27,"15","Jpt1"
"Rad511",2.5126395772549e-30,1.81010022921461,0.713,0.484,5.02527915450981e-27,"15","Rad51"
"Cacna1a6",2.72402958229388e-30,0.32348818435382,0.977,0.713,5.44805916458777e-27,"15","Cacna1a"
"Rgs86",2.81358924219307e-30,0.42855735434828,0.824,0.478,5.62717848438614e-27,"15","Rgs8"
"Nr2f15",3.18762804247171e-30,1.29839452279929,0.838,0.543,6.37525608494341e-27,"15","Nr2f1"
"Sema3f4",3.33104987405697e-30,0.372601839952941,0.889,0.497,6.66209974811394e-27,"15","Sema3f"
"Amigo14",6.75044917828754e-30,1.02770358689627,0.875,0.553,1.35008983565751e-26,"15","Amigo1"
"Lonrf33",6.87999237744898e-30,2.2360925965224,0.713,0.466,1.3759984754898e-26,"15","Lonrf3"
"Rfx36",9.28605966258769e-30,1.11699168066015,0.921,0.635,1.85721193251754e-26,"15","Rfx3"
"Cfap1004",1.07260751092674e-29,1.15567947900341,0.829,0.643,2.14521502185348e-26,"15","Cfap100"
"Slit35",1.21761083735113e-29,0.280282361122532,0.926,0.53,2.43522167470226e-26,"15","Slit3"
"Ldlr4",1.58305709189681e-29,1.0982116463249,0.829,0.563,3.16611418379361e-26,"15","Ldlr"
"Kitl4",2.28590815352838e-29,1.1891917163865,0.769,0.431,4.57181630705676e-26,"15","Kitl"
"Grhl14",2.62430641238951e-29,2.13115250998661,0.801,0.675,5.24861282477902e-26,"15","Grhl1"
"Psrc11",2.6794692279151e-29,2.01221128914691,0.676,0.431,5.3589384558302e-26,"15","Psrc1"
"Zic45",4.35275104807431e-29,0.952384371522625,0.509,0.285,8.70550209614862e-26,"15","Zic4"
"Gpr834",5.84190010776956e-29,0.340281604807238,0.847,0.662,1.16838002155391e-25,"15","Gpr83"
"Tesc3",7.590180931588e-29,1.24286582463747,0.787,0.498,1.5180361863176e-25,"15","Tesc"
"St8sia25",8.234644252987e-29,1.7330761032765,0.731,0.545,1.6469288505974e-25,"15","St8sia2"
"Cep551",8.88406261889064e-29,1.85282495213868,0.681,0.494,1.77681252377813e-25,"15","Cep55"
"Anxa34",1.10536584227487e-28,1.09519073792703,0.644,0.305,2.21073168454975e-25,"15","Anxa3"
"H2ac241",1.14759069478098e-28,1.87698353278999,0.667,0.45,2.29518138956196e-25,"15","H2ac24"
"Galnt185",2.48412471538091e-28,0.752873413357125,0.875,0.726,4.96824943076182e-25,"15","Galnt18"
"Gpc36",2.58195734348669e-28,1.68763420592393,0.63,0.352,5.16391468697338e-25,"15","Gpc3"
"Cep705",2.63215390677158e-28,0.988434050530438,0.926,0.654,5.26430781354316e-25,"15","Cep70"
"Amigo25",3.57383967740724e-28,1.16370760434877,0.741,0.484,7.14767935481448e-25,"15","Amigo2"
"Ccnf1",3.62888012235655e-28,1.75541277551755,0.736,0.602,7.25776024471311e-25,"15","Ccnf"
"Cacng87",4.09718852491653e-28,0.592107345217155,0.991,0.715,8.19437704983306e-25,"15","Cacng8"
"Osr14",5.04106986435404e-28,0.702236634992398,0.472,0.282,1.00821397287081e-24,"15","Osr1"
"Slc7a145",5.07555066024062e-28,0.415210733044315,0.88,0.557,1.01511013204812e-24,"15","Slc7a14"
"Itga54",6.33526397646478e-28,2.5386036701909,0.523,0.307,1.26705279529296e-24,"15","Itga5"
"Vcl6",6.94957983145221e-28,1.38077058705577,0.796,0.61,1.38991596629044e-24,"15","Vcl"
"Carmil14",9.80313775857428e-28,0.863995480719118,0.898,0.741,1.96062755171486e-24,"15","Carmil1"
"Disp36",1.22461684415448e-27,0.790333644362722,0.884,0.568,2.44923368830896e-24,"15","Disp3"
"Tubb2b4",1.57369368599197e-27,1.02699002101151,0.852,0.67,3.14738737198393e-24,"15","Tubb2b"
"Lmo74",1.80502050371584e-27,0.833232889469218,0.852,0.604,3.61004100743169e-24,"15","Lmo7"
"Plekhg53",2.52072853123431e-27,0.288108108055516,0.963,0.7,5.04145706246863e-24,"15","Plekhg5"
"Samd56",3.27389657109893e-27,0.71318257176397,0.931,0.737,6.54779314219787e-24,"15","Samd5"
"Syk4",3.68549032753736e-27,2.17845800511195,0.667,0.399,7.37098065507472e-24,"15","Syk"
"Zcchc124",3.92192947177712e-27,0.281828176117921,0.866,0.529,7.84385894355425e-24,"15","Zcchc12"
"Pfkm6",4.71068455181023e-27,0.743013498117538,0.954,0.657,9.42136910362046e-24,"15","Pfkm"
"Syne14",4.91014644465151e-27,0.725733892011614,0.981,0.734,9.82029288930302e-24,"15","Syne1"
"Plppr45",8.45666485619085e-27,0.250706583699182,0.963,0.609,1.69133297123817e-23,"15","Plppr4"
"Sorcs25",1.21863508993786e-26,1.39724046117988,0.824,0.638,2.43727017987572e-23,"15","Sorcs2"
"Pbx14",1.34842816942523e-26,0.785192538503181,0.949,0.785,2.69685633885046e-23,"15","Pbx1"
"Foxg15",1.79986542233012e-26,0.915523611903042,0.921,0.628,3.59973084466024e-23,"15","Foxg1"
"Sgo11",3.89420983073101e-26,1.77519244306052,0.667,0.592,7.78841966146203e-23,"15","Sgo1"
"Arhgef47",4.62670727693697e-26,0.971458421239699,0.856,0.593,9.25341455387394e-23,"15","Arhgef4"
"Trmt9b2",4.77445978128038e-26,0.818162395299854,0.778,0.418,9.54891956256075e-23,"15","Trmt9b"
"Neurl1b5",5.45148490151784e-26,1.49290125565205,0.787,0.665,1.09029698030357e-22,"15","Neurl1b"
"Hrh35",7.25282561646344e-26,0.333603084070803,0.875,0.621,1.45056512329269e-22,"15","Hrh3"
"Dbf42",1.03055796766409e-25,1.23107056060402,0.778,0.645,2.06111593532817e-22,"15","Dbf4"
"Clspn1",1.12695452705913e-25,0.564850744952405,0.708,0.498,2.25390905411826e-22,"15","Clspn"
"Zdbf25",1.12717422557058e-25,0.679850480339035,0.745,0.414,2.25434845114116e-22,"15","Zdbf2"
"Slc14a16",1.41229737175713e-25,4.17313951847501,0.616,0.399,2.82459474351426e-22,"15","Slc14a1"
"Lgi24",1.47972795878569e-25,0.435697613147593,0.838,0.429,2.95945591757138e-22,"15","Lgi2"
"Cachd15",2.52242513236911e-25,1.12559861713834,0.796,0.638,5.04485026473822e-22,"15","Cachd1"
"Cyp1b13",2.74590769871e-25,6.29113807694915,0.356,0.178,5.49181539742e-22,"15","Cyp1b1"
"Rhbdl25",3.45064071089951e-25,0.929728965959657,0.773,0.644,6.90128142179901e-22,"15","Rhbdl2"
"Sema4a3",4.00220821940668e-25,0.478189963559851,0.894,0.649,8.00441643881336e-22,"15","Sema4a"
"Slc7a45",5.23852618680493e-25,0.560441985602535,0.94,0.703,1.04770523736099e-21,"15","Slc7a4"
"Lgi15",5.2895366640392e-25,0.411034006933962,0.898,0.577,1.05790733280784e-21,"15","Lgi1"
"Tns12",6.75944219686918e-25,0.654082785298283,0.819,0.641,1.35188843937384e-21,"15","Tns1"
"Rgma2",7.16825170766867e-25,0.74050402516677,0.884,0.753,1.43365034153373e-21,"15","Rgma"
"Drd14",8.30410193290882e-25,0.350432327213806,0.889,0.614,1.66082038658176e-21,"15","Drd1"
"Sfrp11",8.71258871327195e-25,2.18493333907263,0.708,0.51,1.74251774265439e-21,"15","Sfrp1"
"Sirpa5",1.38369295722008e-24,0.789791949934577,0.94,0.749,2.76738591444017e-21,"15","Sirpa"
"Ctps4",1.76290248299795e-24,0.279574524245815,0.931,0.746,3.52580496599589e-21,"15","Ctps"
"Nr4a35",2.24909705396418e-24,0.50998943200736,0.801,0.42,4.49819410792836e-21,"15","Nr4a3"
"Tcte25",3.08634103974008e-24,0.477370087565335,0.898,0.629,6.17268207948016e-21,"15","Tcte2"
"Frzb2",3.19879615896419e-24,1.12160084574191,0.861,0.473,6.39759231792839e-21,"15","Frzb"
"Prom13",3.37760277449817e-24,0.881952754652989,0.755,0.65,6.75520554899634e-21,"15","Prom1"
"Nebl6",3.5208032341014e-24,0.620925880398041,0.958,0.813,7.04160646820279e-21,"15","Nebl"
"Pfkl4",3.7462647108897e-24,0.522759182683705,0.954,0.7,7.49252942177941e-21,"15","Pfkl"
"Septin115",4.64358054618906e-24,0.900524525467056,0.894,0.722,9.28716109237811e-21,"15","Septin11"
"Iqsec25",5.00274714738404e-24,0.509153304348609,0.958,0.691,1.00054942947681e-20,"15","Iqsec2"
"Hivep25",9.13828707025863e-24,0.57911220483295,0.954,0.712,1.82765741405173e-20,"15","Hivep2"
"Lhx25",1.4647370788403e-23,1.62217316172572,0.727,0.502,2.92947415768061e-20,"15","Lhx2"
"Sel1l34",1.52357133148609e-23,0.495726505742369,0.889,0.607,3.04714266297218e-20,"15","Sel1l3"
"Gpc44",1.79629820782488e-23,2.11163450268451,0.63,0.476,3.59259641564977e-20,"15","Gpc4"
"Doc2a5",1.91620469362584e-23,0.462974955901637,0.847,0.529,3.83240938725169e-20,"15","Doc2a"
"Trim95",2.28205385001291e-23,0.614027269806763,0.954,0.745,4.56410770002582e-20,"15","Trim9"
"Anln4",2.65427138421924e-23,0.499565991669706,0.856,0.703,5.30854276843848e-20,"15","Anln"
"Fezf24",3.33573228258116e-23,1.77753904486262,0.713,0.448,6.67146456516232e-20,"15","Fezf2"
"Shank35",3.95061016518804e-23,0.533297687692932,0.991,0.703,7.90122033037609e-20,"15","Shank3"
"Lrp87",4.36775090822554e-23,0.924084663333173,0.88,0.699,8.73550181645108e-20,"15","Lrp8"
"Adamts193",5.25889803417224e-23,2.079517006356,0.514,0.262,1.05177960683445e-19,"15","Adamts19"
"Pdp14",5.49161549938127e-23,0.721827613442897,0.88,0.719,1.09832309987625e-19,"15","Pdp1"
"Mfap43",6.2167272586059e-23,2.06341931468282,0.431,0.327,1.24334545172118e-19,"15","Mfap4"
"Cdca72",8.04205243438013e-23,0.919117280605283,0.699,0.484,1.60841048687603e-19,"15","Cdca7"
"Cntnap45",8.51214493522164e-23,0.556773370133616,0.745,0.497,1.70242898704433e-19,"15","Cntnap4"
"Rassf102",1.12298361591075e-22,0.364246076271463,0.625,0.348,2.24596723182151e-19,"15","Rassf10"
"Farp15",1.20156510711733e-22,0.475977547335944,0.963,0.826,2.40313021423466e-19,"15","Farp1"
"Dio22",1.25297784881893e-22,2.65016587594675,0.704,0.645,2.50595569763787e-19,"15","Dio2"
"Ecrg45",1.5496721046406e-22,1.19088623768112,0.662,0.458,3.09934420928119e-19,"15","Ecrg4"
"Pals25",2.31628376787983e-22,0.899437507023879,0.866,0.743,4.63256753575966e-19,"15","Pals2"
"Rusc16",6.04155593772347e-22,0.261404385074274,0.889,0.596,1.20831118754469e-18,"15","Rusc1"
"Neb5",6.61613344052965e-22,1.26685982812114,0.708,0.538,1.32322668810593e-18,"15","Neb"
"Pole1",8.48182849404909e-22,0.957218154837213,0.708,0.534,1.69636569880982e-18,"15","Pole"
"Ccdc1364",1.37955384885944e-21,0.839962044049072,0.824,0.675,2.75910769771887e-18,"15","Ccdc136"
"Btg27",1.41486430660285e-21,0.726670104782602,0.838,0.743,2.8297286132057e-18,"15","Btg2"
"Clmp4",2.00011391309105e-21,0.662195532728573,0.819,0.573,4.00022782618211e-18,"15","Clmp"
"Ildr25",2.65695041728046e-21,0.411901266621363,0.926,0.768,5.31390083456092e-18,"15","Ildr2"
"Sorbs16",2.9490248182334e-21,0.790332020694298,0.907,0.703,5.89804963646679e-18,"15","Sorbs1"
"Ncan2",3.95384490924964e-21,0.38180222623602,0.949,0.783,7.90768981849927e-18,"15","Ncan"
"Nsg25",3.98166077698729e-21,0.606281158946862,0.949,0.717,7.96332155397457e-18,"15","Nsg2"
"Dlx62",5.07037500840248e-21,0.309867305575031,0.551,0.285,1.0140750016805e-17,"15","Dlx6"
"Sybu6",5.13587221124405e-21,0.902978251999515,0.884,0.757,1.02717444224881e-17,"15","Sybu"
"Igfbp44",5.83563261915479e-21,0.551784933603966,0.806,0.466,1.16712652383096e-17,"15","Igfbp4"
"Rnase47",6.30527696680146e-21,1.49480925122263,0.625,0.428,1.26105539336029e-17,"15","Rnase4"
"Cks21",8.30427106004372e-21,1.09342630393347,0.708,0.586,1.66085421200874e-17,"15","Cks2"
"Kirrel5",1.0442797697925e-20,1.93786787175093,0.611,0.508,2.08855953958501e-17,"15","Kirrel"
"Bcl11a5",1.49061764414174e-20,0.460144294567622,0.894,0.644,2.98123528828349e-17,"15","Bcl11a"
"Prkcd2",1.49340934073545e-20,2.44311014038514,0.625,0.438,2.98681868147091e-17,"15","Prkcd"
"Jag24",1.64316530369522e-20,0.290225785980429,0.884,0.573,3.28633060739045e-17,"15","Jag2"
"Zic23",2.17576845278842e-20,2.1949065551788,0.634,0.534,4.35153690557684e-17,"15","Zic2"
"Efna55",3.25435717938862e-20,0.315901910546291,0.708,0.444,6.50871435877724e-17,"15","Efna5"
"Rgs93",3.96821205007814e-20,0.717086060227759,0.856,0.639,7.93642410015629e-17,"15","Rgs9"
"Ttc39b5",4.17305884022151e-20,0.975313514014029,0.843,0.541,8.34611768044302e-17,"15","Ttc39b"
"Cplx25",4.60989220757374e-20,0.440981865666271,0.866,0.578,9.21978441514748e-17,"15","Cplx2"
"Herc34",4.79090267972457e-20,0.435927801552411,0.972,0.753,9.58180535944914e-17,"15","Herc3"
"Kcnj65",6.45803401280258e-20,0.334637741511738,0.87,0.598,1.29160680256052e-16,"15","Kcnj6"
"Pdyn3",7.20034999999235e-20,0.855031762474328,0.694,0.492,1.44006999999847e-16,"15","Pdyn"
"Las1l4",1.03575301813236e-19,0.544388422191644,0.912,0.627,2.07150603626473e-16,"15","Las1l"
"Hmgcs15",1.08155639417065e-19,0.484228349875888,0.894,0.633,2.16311278834129e-16,"15","Hmgcs1"
"Rspo35",1.97202657456218e-19,0.440077002433763,0.773,0.634,3.94405314912437e-16,"15","Rspo3"
"Txnip4",2.17244429746003e-19,0.872203102072057,0.773,0.564,4.34488859492006e-16,"15","Txnip"
"Hes52",2.55866764860313e-19,0.664042244281585,0.824,0.729,5.11733529720626e-16,"15","Hes5"
"Osbpl65",2.64394512921114e-19,0.496368410488103,0.935,0.757,5.28789025842227e-16,"15","Osbpl6"
"Adrb15",3.60846197970296e-19,1.08298205077399,0.731,0.589,7.21692395940592e-16,"15","Adrb1"
"Cyp46a14",4.01568916412846e-19,0.291126106072019,0.954,0.712,8.03137832825691e-16,"15","Cyp46a1"
"Nfib2",5.02711656583277e-19,0.389845463259157,0.954,0.73,1.00542331316655e-15,"15","Nfib"
"Gcnt44",5.08662702785049e-19,1.6378301229141,0.685,0.512,1.0173254055701e-15,"15","Gcnt4"
"Lrig13",6.83008427532252e-19,1.32157780276263,0.727,0.589,1.3660168550645e-15,"15","Lrig1"
"Igsf35",8.05340795172814e-19,0.974437757226202,0.792,0.614,1.61068159034563e-15,"15","Igsf3"
"Begain4",8.21973795606404e-19,0.266692686388726,0.912,0.669,1.64394759121281e-15,"15","Begain"
"Neurod63",1.08788319767913e-18,0.74101940771606,0.75,0.509,2.17576639535827e-15,"15","Neurod6"
"Notch31",1.29447623205562e-18,3.60855546695227,0.634,0.449,2.58895246411125e-15,"15","Notch3"
"Rreb14",1.53187239329613e-18,0.816625507650127,0.704,0.594,3.06374478659226e-15,"15","Rreb1"
"Plxna14",1.8560207716642e-18,0.602291425573433,0.921,0.747,3.71204154332841e-15,"15","Plxna1"
"Reep45",1.96114374940993e-18,0.802013961535722,0.801,0.643,3.92228749881987e-15,"15","Reep4"
"Nrsn26",2.0449479173076e-18,0.262062838281413,0.75,0.565,4.08989583461521e-15,"15","Nrsn2"
"Grina3",2.39773204293086e-18,0.651741532324535,0.995,0.854,4.79546408586171e-15,"15","Grina"
"Phactr16",3.01755485559076e-18,0.292580586836999,0.954,0.714,6.03510971118152e-15,"15","Phactr1"
"Hmgcr3",4.09142667156896e-18,0.64144230362143,0.884,0.714,8.18285334313792e-15,"15","Hmgcr"
"Cyth35",4.29109388862974e-18,1.0581087891448,0.782,0.527,8.58218777725948e-15,"15","Cyth3"
"Klf105",5.31523558505478e-18,0.889148470368375,0.727,0.38,1.06304711701096e-14,"15","Klf10"
"Efhd25",5.89149795064655e-18,0.89829265797114,0.769,0.744,1.17829959012931e-14,"15","Efhd2"
"Cdca81",6.84132629298296e-18,1.37672853542409,0.685,0.608,1.36826525859659e-14,"15","Cdca8"
"Cnih35",7.13661800660178e-18,0.969137797531596,0.759,0.551,1.42732360132036e-14,"15","Cnih3"
"Prr111",7.53610591048696e-18,1.36976162135317,0.685,0.483,1.50722118209739e-14,"15","Prr11"
"Grm33",9.09719144890467e-18,0.657532361295635,0.782,0.575,1.81943828978093e-14,"15","Grm3"
"Rasd24",1.26450617861258e-17,0.585919864858762,0.657,0.42,2.52901235722516e-14,"15","Rasd2"
"Dennd35",1.33050264558167e-17,0.616888634118911,0.653,0.426,2.66100529116335e-14,"15","Dennd3"
"Mn16",1.48148919507234e-17,0.854394989954899,0.792,0.648,2.96297839014467e-14,"15","Mn1"
"Tspan182",1.62006024744254e-17,2.20371188221263,0.616,0.458,3.24012049488507e-14,"15","Tspan18"
"Dkk34",1.6750956448181e-17,1.08966559710608,0.773,0.678,3.35019128963621e-14,"15","Dkk3"
"Boc4",2.21229982482053e-17,1.47021958480776,0.667,0.37,4.42459964964106e-14,"15","Boc"
"Tmem150c6",2.34683930763595e-17,0.464863631253018,0.843,0.694,4.6936786152719e-14,"15","Tmem150c"
"Dock76",2.77350403409965e-17,0.59325413792198,0.829,0.596,5.5470080681993e-14,"15","Dock7"
"Dab14",2.80840815916585e-17,0.746739056752585,0.907,0.694,5.6168163183317e-14,"15","Dab1"
"Fkbp103",3.34721650407455e-17,3.05970517992727,0.5,0.431,6.6944330081491e-14,"15","Fkbp10"
"Camk2d4",5.01215445758864e-17,0.631340678416034,0.861,0.689,1.00243089151773e-13,"15","Camk2d"
"Anxa63",5.3160883697124e-17,0.675420265371766,0.856,0.665,1.06321767394248e-13,"15","Anxa6"
"Cgn4",7.9648102580347e-17,0.818492395125787,0.704,0.519,1.59296205160694e-13,"15","Cgn"
"Vim1",8.0604967213798e-17,1.56377579210443,0.644,0.521,1.61209934427596e-13,"15","Vim"
"Slc16a23",9.81278785122329e-17,0.860935663137426,0.722,0.548,1.96255757024466e-13,"15","Slc16a2"
"Ptms7",2.10553598866311e-16,0.518435973979802,0.912,0.655,4.21107197732621e-13,"15","Ptms"
"Sinhcaf3",2.58658698108325e-16,0.314253653270791,0.843,0.69,5.17317396216649e-13,"15","Sinhcaf"
"Tmtc44",2.79935061195051e-16,0.965967841283892,0.75,0.507,5.59870122390102e-13,"15","Tmtc4"
"Ntrk26",3.41944797605461e-16,0.540826073895835,0.986,0.85,6.83889595210922e-13,"15","Ntrk2"
"Crym5",3.5035281053614e-16,0.552249200704621,0.741,0.591,7.0070562107228e-13,"15","Crym"
"Mapk152",4.65730992088687e-16,0.401055831925213,0.625,0.377,9.31461984177375e-13,"15","Mapk15"
"Slc29a13",5.16128680823302e-16,0.88472732935647,0.801,0.702,1.0322573616466e-12,"15","Slc29a1"
"Myh105",5.22502166205876e-16,0.609829973223666,0.921,0.711,1.04500433241175e-12,"15","Myh10"
"Jag14",6.57537510993609e-16,0.483064143176325,0.819,0.635,1.31507502198722e-12,"15","Jag1"
"Whrn4",6.80605948877911e-16,0.545243135411019,0.782,0.607,1.36121189775582e-12,"15","Whrn"
"Fabp73",7.98929595276519e-16,0.313090978408552,0.884,0.7,1.59785919055304e-12,"15","Fabp7"
"Emx22",8.4158152240164e-16,2.44064164442269,0.602,0.393,1.68316304480328e-12,"15","Emx2"
"Ccdc34",1.02088415609506e-15,1.64321071549599,0.671,0.526,2.04176831219012e-12,"15","Ccdc3"
"Mcc5",1.12319817023766e-15,1.78138639656801,0.648,0.63,2.24639634047532e-12,"15","Mcc"
"Fst4",1.15827399923755e-15,1.50019254583415,0.556,0.319,2.3165479984751e-12,"15","Fst"
"Epha33",1.16642259278881e-15,0.891304062161111,0.713,0.56,2.33284518557762e-12,"15","Epha3"
