"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"H1f53",1.59139045094589e-229,2.71002657150069,0.814,0.496,3.18278090189177e-226,"24","H1f5"
"Il10ra1",2.01747914729091e-229,5.60195738784195,0.719,0.406,4.03495829458182e-226,"24","Il10ra"
"Lmo23",1.61207437627191e-226,3.97833887789301,0.786,0.587,3.22414875254381e-223,"24","Lmo2"
"Ubash3b4",1.22243827463481e-224,2.76727790386501,0.854,0.622,2.44487654926961e-221,"24","Ubash3b"
"Cd95",9.4934645375099e-222,2.02798023287212,0.898,0.607,1.89869290750198e-218,"24","Cd9"
"Enpp13",1.99232385608408e-220,2.61939575519435,0.765,0.459,3.98464771216816e-217,"24","Enpp1"
"Fcgr31",1.13794557515843e-218,5.19844685561685,0.757,0.661,2.27589115031686e-215,"24","Fcgr3"
"Zeb29",1.42246532808389e-213,1.14550982169135,1,0.968,2.84493065616778e-210,"24","Zeb2"
"Marcks5",2.01890840267356e-213,1.95551329112329,0.901,0.888,4.03781680534711e-210,"24","Marcks"
"Spp11",7.70264073071869e-213,4.89145155499835,0.759,0.514,1.54052814614374e-209,"24","Spp1"
"P2rx75",8.51462935839507e-212,4.30253102367362,0.763,0.515,1.70292587167901e-208,"24","P2rx7"
"Uhrf14",4.38465663735122e-211,2.51147280936696,0.784,0.497,8.76931327470244e-208,"24","Uhrf1"
"Lyn2",8.30169935905221e-211,4.87657716155109,0.745,0.507,1.66033987181044e-207,"24","Lyn"
"Itm2c4",1.07286145983143e-205,0.983019437866185,0.999,0.921,2.14572291966285e-202,"24","Itm2c"
"Dock107",1.72338872123886e-203,3.17588173545052,0.808,0.685,3.44677744247772e-200,"24","Dock10"
"Lpcat25",2.10023408758811e-202,3.51154610726591,0.829,0.768,4.20046817517621e-199,"24","Lpcat2"
"Rnf137",6.9670699111848e-197,2.26875740530583,0.929,0.761,1.39341398223696e-193,"24","Rnf13"
"Tgfbr21",1.06520602471542e-196,4.3698674563877,0.739,0.498,2.13041204943085e-193,"24","Tgfbr2"
"Tgfbi3",2.01652912908019e-196,3.16724970476944,0.751,0.438,4.03305825816038e-193,"24","Tgfbi"
"Tmem176b5",1.55215209623605e-195,2.89343455716836,0.812,0.598,3.10430419247211e-192,"24","Tmem176b"
"Trf2",1.09481655654217e-194,2.89182778525739,0.754,0.455,2.18963311308434e-191,"24","Trf"
"Dgkz7",1.36156325178826e-194,1.08209036635389,1,0.956,2.72312650357651e-191,"24","Dgkz"
"Pid16",3.82964464953249e-192,1.32312017223075,0.981,0.842,7.65928929906498e-189,"24","Pid1"
"Ncapg2",1.60707273132687e-191,2.2257933209791,0.81,0.518,3.21414546265374e-188,"24","Ncapg"
"Slc12a24",5.37711104329674e-191,1.54618767044119,0.948,0.828,1.07542220865935e-187,"24","Slc12a2"
"Dock17",2.84981351073258e-188,1.88492185965225,0.844,0.618,5.69962702146516e-185,"24","Dock1"
"Prkcd4",1.86512218994581e-187,3.33276749347115,0.772,0.579,3.73024437989162e-184,"24","Prkcd"
"Dab24",2.30420250796349e-186,3.50549718583343,0.801,0.655,4.60840501592698e-183,"24","Dab2"
"Golm14",7.6635798191948e-184,3.67895504739408,0.77,0.604,1.53271596383896e-180,"24","Golm1"
"Nek78",6.75379503696328e-183,3.51625364792676,0.772,0.56,1.35075900739266e-179,"24","Nek7"
"Syk5",2.1345334674786e-181,4.3572828663627,0.743,0.571,4.2690669349572e-178,"24","Syk"
"Slc14a15",7.88412134993506e-180,0.396906332553183,0.847,0.573,1.57682426998701e-176,"24","Slc14a1"
"Colec121",9.7148527990535e-180,1.46192136221307,0.806,0.48,1.9429705598107e-176,"24","Colec12"
"Lfng5",5.3313700722156e-177,1.4558825002453,0.831,0.579,1.06627401444312e-173,"24","Lfng"
"Rasgrp32",2.98130751675783e-176,4.48612088648345,0.712,0.484,5.96261503351567e-173,"24","Rasgrp3"
"Clec2d1",4.86998819618318e-174,4.09283238814282,0.725,0.454,9.73997639236635e-171,"24","Clec2d"
"Acss15",6.92156834895931e-172,2.26167236129167,0.846,0.64,1.38431366979186e-168,"24","Acss1"
"Itga54",2.93068078884255e-171,1.80220586960924,0.806,0.586,5.86136157768509e-168,"24","Itga5"
"Pde1b2",9.67118622409257e-171,1.98680153934039,0.894,0.742,1.93423724481851e-167,"24","Pde1b"
"Eya45",1.83574178724452e-170,3.06848442768119,0.742,0.536,3.67148357448904e-167,"24","Eya4"
"Akna6",4.37322336989285e-168,3.50713241903903,0.759,0.602,8.7464467397857e-165,"24","Akna"
"Camk2d6",1.17173238834663e-166,1.59504025674864,0.985,0.899,2.34346477669326e-163,"24","Camk2d"
"Cd635",1.3595740266996e-160,1.87876192948543,0.875,0.68,2.71914805339921e-157,"24","Cd63"
"Sema4d2",1.65630215112777e-157,1.34415595394996,0.929,0.868,3.31260430225554e-154,"24","Sema4d"
"Ucp21",5.42526239130369e-151,4.38708136555779,0.716,0.55,1.08505247826074e-147,"24","Ucp2"
"Fcgrt3",2.88799284831139e-150,3.62694551191584,0.712,0.463,5.77598569662279e-147,"24","Fcgrt"
"Wls3",5.53240970199888e-149,1.8219118640688,0.862,0.666,1.10648194039978e-145,"24","Wls"
"Adam334",1.45576368437108e-148,2.11628209726996,0.733,0.475,2.91152736874217e-145,"24","Adam33"
"Knl12",3.33231345057793e-147,2.07838249109835,0.719,0.571,6.66462690115586e-144,"24","Knl1"
"Inpp4b5",4.4403688441707e-147,2.55816593461856,0.795,0.644,8.8807376883414e-144,"24","Inpp4b"
"Swap706",2.0690391232184e-146,2.26644178272091,0.758,0.564,4.13807824643679e-143,"24","Swap70"
"Galnt105",7.24613744259215e-146,2.09496831409798,0.832,0.614,1.44922748851843e-142,"24","Galnt10"
"H1f06",7.25447885274796e-141,1.46769973714155,0.87,0.577,1.45089577054959e-137,"24","H1f0"
"mt-Nd13",7.53663383014668e-141,1.37415686033315,0.972,0.905,1.50732676602934e-137,"24","mt-Nd1"
"Gpnmb3",7.9076347505911e-140,4.04637048523369,0.687,0.484,1.58152695011822e-136,"24","Gpnmb"
"Ctso6",6.61411749531467e-135,1.95544565708349,0.789,0.602,1.32282349906293e-131,"24","Ctso"
"Bhlhe414",1.17450503210743e-133,3.04732465383353,0.758,0.56,2.34901006421486e-130,"24","Bhlhe41"
"Ppfibp24",5.9719230220326e-133,1.38392357142472,0.773,0.541,1.19438460440652e-129,"24","Ppfibp2"
"Col27a16",7.23154083891875e-133,2.94357920884062,0.729,0.57,1.44630816778375e-129,"24","Col27a1"
"Serpine27",1.05039257669161e-131,1.60383641697446,0.923,0.826,2.10078515338323e-128,"24","Serpine2"
"Atad27",1.08329598700351e-131,1.92401279150982,0.783,0.51,2.16659197400702e-128,"24","Atad2"
"Evi2a2",8.53602775966183e-131,4.48574938292612,0.661,0.413,1.70720555193237e-127,"24","Evi2a"
"Lamb24",1.16697787845221e-126,0.472825090388239,0.774,0.559,2.33395575690442e-123,"24","Lamb2"
"Pon25",5.52375147465734e-124,2.01285610299127,0.752,0.525,1.10475029493147e-120,"24","Pon2"
"Plekho24",8.15724341291282e-123,2.50454628659083,0.734,0.55,1.63144868258256e-119,"24","Plekho2"
"Crybb11",3.92111523089275e-120,5.42259623841495,0.641,0.515,7.8422304617855e-117,"24","Crybb1"
"Slc8b14",7.26943881870737e-120,1.82220211062456,0.733,0.545,1.45388776374147e-116,"24","Slc8b1"
"Homer310",2.39429998958241e-119,2.06888056628306,0.773,0.551,4.78859997916481e-116,"24","Homer3"
"Postn2",7.76368086542947e-118,0.313898494896281,0.804,0.642,1.55273617308589e-114,"24","Postn"
"Mki672",2.41911191272992e-117,2.23408029071834,0.701,0.451,4.83822382545984e-114,"24","Mki67"
"Zfp5166",5.51898788623969e-117,1.53435993632409,0.875,0.625,1.10379757724794e-113,"24","Zfp516"
"Arhgef392",2.68559149740995e-114,2.42472443433861,0.662,0.455,5.37118299481989e-111,"24","Arhgef39"
"Rhob2",3.97976712195461e-113,2.1420518701745,0.851,0.762,7.95953424390922e-110,"24","Rhob"
"Cux15",1.43460365723226e-108,0.684565346898367,0.973,0.819,2.86920731446452e-105,"24","Cux1"
"Pdlim46",9.84143468036751e-107,2.27705831156473,0.71,0.56,1.9682869360735e-103,"24","Pdlim4"
"Naaa4",4.36999672225906e-104,1.30991780815028,0.777,0.542,8.73999344451811e-101,"24","Naaa"
"Agmo6",1.90604723343348e-103,3.79660652343449,0.658,0.489,3.81209446686696e-100,"24","Agmo"
"Tcn25",7.51763307792152e-99,3.31979684054702,0.68,0.534,1.5035266155843e-95,"24","Tcn2"
"Cdhr4",7.66254290170164e-99,1.37610550603036,0.645,0.459,1.53250858034033e-95,"24","Cdhr4"
"Rassf28",1.99209738407898e-98,2.97492232141209,0.693,0.549,3.98419476815796e-95,"24","Rassf2"
"mt-Co34",2.15639833724222e-96,0.828087333624239,0.982,0.923,4.31279667448443e-93,"24","mt-Co3"
"Ckap23",5.09136948966161e-94,1.09032828952641,0.179,0.501,1.01827389793232e-90,"24","Ckap2"
"Tmem63a2",9.47255419994517e-94,3.52184019434842,0.627,0.48,1.89451083998903e-90,"24","Tmem63a"
"Crlf34",7.18452311479449e-93,2.7256086099752,0.732,0.619,1.4369046229589e-89,"24","Crlf3"
"Ap1s26",9.42664716948461e-93,1.29633222417483,0.827,0.656,1.88532943389692e-89,"24","Ap1s2"
"Rnase41",9.84699737790872e-93,4.29798810492627,0.651,0.504,1.96939947558175e-89,"24","Rnase4"
"Pstpip26",1.0958186673212e-92,0.45690301985111,0.836,0.595,2.1916373346424e-89,"24","Pstpip2"
"Lpar65",1.09680227759484e-90,3.74381368379783,0.661,0.532,2.19360455518968e-87,"24","Lpar6"
"Itpkb4",6.13951597507292e-90,1.87335731796968,0.74,0.598,1.22790319501458e-86,"24","Itpkb"
"Wnk15",4.25131039781651e-88,0.671512903229951,0.996,0.964,8.50262079563301e-85,"24","Wnk1"
"mt-Atp82",4.15089618554427e-87,0.819278341260124,0.987,0.915,8.30179237108855e-84,"24","mt-Atp8"
"Phactr27",2.84439869187386e-86,1.163234891039,0.801,0.633,5.68879738374773e-83,"24","Phactr2"
"Ttyh25",8.65574530036468e-81,0.606706633001288,0.75,0.523,1.73114906007294e-77,"24","Ttyh2"
"Plxna46",3.60711025436195e-80,0.628885569039069,0.988,0.929,7.21422050872389e-77,"24","Plxna4"
"Dtx46",4.78331664575777e-79,1.21541030240041,0.883,0.847,9.56663329151553e-76,"24","Dtx4"
"Klf21",5.79818055549345e-79,1.45340161897172,0.72,0.599,1.15963611109869e-75,"24","Klf2"
"Ctsh2",5.69884149057778e-78,3.6600988899962,0.631,0.463,1.13976829811556e-74,"24","Ctsh"
"Cd823",5.90245875573416e-78,2.81976010339716,0.682,0.524,1.18049175114683e-74,"24","Cd82"
"Lima14",1.26281458993833e-77,0.310572350281695,0.761,0.579,2.52562917987665e-74,"24","Lima1"
"Fyn5",1.89865406349089e-76,0.569658878456056,0.984,0.935,3.79730812698178e-73,"24","Fyn"
"Slc38a15",1.02266351549754e-75,0.691530401355326,0.971,0.882,2.04532703099508e-72,"24","Slc38a1"
"Whrn5",1.53907144346516e-73,2.10572748143734,0.767,0.708,3.07814288693032e-70,"24","Whrn"
"Kif112",3.46697409934465e-72,1.49560972619295,0.279,0.582,6.9339481986893e-69,"24","Kif11"
"Zfp36l16",7.57320613585735e-71,1.9224050424028,0.687,0.583,1.51464122717147e-67,"24","Zfp36l1"
"Soat15",1.32599998144161e-68,1.56006460333437,0.775,0.535,2.65199996288321e-65,"24","Soat1"
"Fhad14",2.65703584192746e-68,0.830898999182999,0.634,0.451,5.31407168385493e-65,"24","Fhad1"
"Adgrg15",4.11236312562205e-68,1.32047797709413,0.818,0.751,8.2247262512441e-65,"24","Adgrg1"
"Ckb8",6.65037406127009e-68,0.586299731385944,0.947,0.855,1.33007481225402e-64,"24","Ckb"
"Myo7a5",1.50924917848187e-67,2.02535496137175,0.75,0.623,3.01849835696374e-64,"24","Myo7a"
"Depdc1a2",2.27984252910616e-66,1.74987430527468,0.755,0.485,4.55968505821233e-63,"24","Depdc1a"
"Sall36",2.4184179445085e-66,1.63843260275574,0.686,0.513,4.836835889017e-63,"24","Sall3"
"Hmg20b7",2.82141761392676e-66,1.86005273336727,0.75,0.599,5.64283522785352e-63,"24","Hmg20b"
"Sdc43",7.50404105974206e-66,1.07126819380877,0.641,0.449,1.50080821194841e-62,"24","Sdc4"
"Zbtb1810",1.80144792733582e-65,0.770990310499051,0.986,0.895,3.60289585467164e-62,"24","Zbtb18"
"Scd27",1.19576256877446e-64,0.376026268474262,0.949,0.864,2.39152513754892e-61,"24","Scd2"
"Smox3",1.72678215890039e-64,1.80512638782678,0.854,0.782,3.45356431780078e-61,"24","Smox"
"Frmd4b4",2.09228273137176e-64,2.50220204866456,0.706,0.632,4.18456546274351e-61,"24","Frmd4b"
"Stxbp29",4.80362511855946e-64,0.488298589402901,0.983,0.919,9.60725023711892e-61,"24","Stxbp2"
"Etv17",1.88111436308396e-63,0.326138212910225,0.811,0.63,3.76222872616793e-60,"24","Etv1"
"Amy15",2.36946666424741e-63,0.407262589839378,0.985,0.886,4.73893332849482e-60,"24","Amy1"
"Sat14",5.35975595806824e-62,2.11263102695466,0.68,0.674,1.07195119161365e-58,"24","Sat1"
"Itga95",9.50966069574932e-62,2.99015060934511,0.656,0.596,1.90193213914986e-58,"24","Itga9"
"Nrp24",1.19563813067365e-60,0.894823883508951,0.852,0.768,2.39127626134729e-57,"24","Nrp2"
"Rbpms1",2.50513050931024e-59,0.782860598958254,0.629,0.539,5.01026101862048e-56,"24","Rbpms"
"Irak25",2.66692282663677e-59,2.6496457898851,0.685,0.649,5.33384565327355e-56,"24","Irak2"
"Zgrf13",7.01023804070424e-55,1.00572066910355,0.753,0.597,1.40204760814085e-51,"24","Zgrf1"
"Ets15",3.27255713604576e-54,1.89515123131301,0.657,0.548,6.54511427209152e-51,"24","Ets1"
"Fnbp14",5.14978927896854e-54,0.581611653833797,0.995,0.936,1.02995785579371e-50,"24","Fnbp1"
"Fmnl35",5.85051798870479e-54,2.50333779740619,0.679,0.681,1.17010359774096e-50,"24","Fmnl3"
"Grk38",1.68240619372256e-53,0.553088403636423,0.989,0.928,3.36481238744513e-50,"24","Grk3"
"Etv57",2.35603331685105e-53,1.51037836318695,0.757,0.605,4.71206663370211e-50,"24","Etv5"
"Plxdc14",5.75620201407257e-53,3.17902408277546,0.599,0.501,1.15124040281451e-49,"24","Plxdc1"
"mt-Nd51",1.22099915514493e-52,0.254316448145237,0.596,0.835,2.44199831028987e-49,"24","mt-Nd5"
"Ifi275",2.70198304381704e-52,2.4886942152254,0.654,0.521,5.40396608763408e-49,"24","Ifi27"
"Lhfpl27",5.39307694096045e-51,1.92176560786095,0.711,0.572,1.07861538819209e-47,"24","Lhfpl2"
"Smc46",1.95787924434953e-49,1.07597980768545,0.804,0.665,3.91575848869907e-46,"24","Smc4"
"Slc8a18",3.05181657371943e-49,0.545812352169011,1,0.989,6.10363314743886e-46,"24","Slc8a1"
"Laptm4b8",8.9333058281316e-49,0.691176601165241,0.8,0.588,1.78666116562632e-45,"24","Laptm4b"
"Mtss15",6.65310534544832e-48,0.796001659884581,0.962,0.873,1.33062106908966e-44,"24","Mtss1"
"Adamts105",3.74793933992931e-47,0.50319787301805,0.972,0.88,7.49587867985861e-44,"24","Adamts10"
"Ptpre7",1.98533882726587e-45,1.56881409094016,0.799,0.769,3.97067765453174e-42,"24","Ptpre"
"Dip2a2",8.78515897550729e-45,0.388051733573727,0.971,0.914,1.75703179510146e-41,"24","Dip2a"
"Nfkbia3",1.55793333854118e-44,0.796160676693938,0.342,0.544,3.11586667708236e-41,"24","Nfkbia"
"Pcdhga17",6.31970631121485e-44,0.378982283498284,0.801,0.558,1.26394126224297e-40,"24","Pcdhga1"
"Cdca22",1.13166734472082e-43,2.68526824290283,0.623,0.502,2.26333468944164e-40,"24","Cdca2"
"mt-Nd21",2.42191382755372e-43,0.260224084736373,0.532,0.811,4.84382765510745e-40,"24","mt-Nd2"
"Mast35",4.63746846956449e-43,0.707654302656294,0.933,0.826,9.27493693912898e-40,"24","Mast3"
"Kif232",8.11702477501401e-41,1.23488531080473,0.31,0.56,1.6234049550028e-37,"24","Kif23"
"mt-Cytb1",2.26174978994287e-40,0.713685542028566,0.914,0.891,4.52349957988573e-37,"24","mt-Cytb"
"Tgfa5",5.35136068741484e-40,0.975623191564863,0.744,0.663,1.07027213748297e-36,"24","Tgfa"
"Oxr14",5.64595472298407e-40,0.348580638043138,0.982,0.881,1.12919094459681e-36,"24","Oxr1"
"Cdc37l16",4.1209834366973e-39,0.343753979260607,0.998,0.94,8.2419668733946e-36,"24","Cdc37l1"
"Lpp9",2.55528807212654e-37,1.18001908895492,0.773,0.645,5.11057614425307e-34,"24","Lpp"
"Srpk34",3.03218711926049e-37,1.54450258575166,0.55,0.42,6.06437423852097e-34,"24","Srpk3"
"Notch16",3.99816171782456e-37,0.427965746722806,0.711,0.604,7.99632343564912e-34,"24","Notch1"
"Cp2",9.60300185381766e-37,0.822448491837547,0.554,0.45,1.92060037076353e-33,"24","Cp"
"Nupr12",1.80225571800308e-35,2.32368541324346,0.551,0.465,3.60451143600616e-32,"24","Nupr1"
"Cd343",3.04082093481217e-34,0.447033697414391,0.352,0.574,6.08164186962434e-31,"24","Cd34"
"Nrp16",5.06762949376534e-34,1.13609423814484,0.783,0.726,1.01352589875307e-30,"24","Nrp1"
"Gpr268",1.24380035789358e-33,0.27684378577074,0.914,0.82,2.48760071578716e-30,"24","Gpr26"
"Mef2c7",1.7490878257919e-33,0.268965292644623,0.995,0.945,3.49817565158379e-30,"24","Mef2c"
"Mctp14",2.52226677219897e-33,0.696443410043543,0.914,0.859,5.04453354439794e-30,"24","Mctp1"
"Ttyh35",3.10310951970269e-33,0.344031014902728,0.999,0.966,6.20621903940538e-30,"24","Ttyh3"
"mt-Atp64",9.39778070178622e-33,0.408324132688088,0.982,0.927,1.87955614035724e-29,"24","mt-Atp6"
"Appl26",1.05606879037304e-32,0.471234950279882,0.81,0.774,2.11213758074608e-29,"24","Appl2"
"Slc12a47",1.15294969680159e-32,0.250101376525379,0.801,0.642,2.30589939360319e-29,"24","Slc12a4"
"Rab316",1.91993736980923e-32,1.50502438581931,0.713,0.654,3.83987473961845e-29,"24","Rab31"
"Wsb19",9.1231882527438e-31,0.324877900614993,1,0.996,1.82463765054876e-27,"24","Wsb1"
"Lpl7",1.43789423021562e-30,1.24211331130117,0.773,0.78,2.87578846043125e-27,"24","Lpl"
"Il187",2.88152614371651e-30,0.724211592017689,0.728,0.659,5.76305228743302e-27,"24","Il18"
"Csf14",7.95395066052494e-30,2.18169768682255,0.643,0.54,1.59079013210499e-26,"24","Csf1"
"Tcf7l26",2.28436843657835e-29,0.408786414982436,0.656,0.59,4.5687368731567e-26,"24","Tcf7l2"
"Prex16",5.75804134483661e-29,0.434220392231873,0.454,0.733,1.15160826896732e-25,"24","Prex1"
"Acadl6",6.44168497042153e-28,0.825241479253813,0.686,0.586,1.28833699408431e-24,"24","Acadl"
"Col15a16",1.66361256483462e-27,0.513218538570238,0.83,0.68,3.32722512966925e-24,"24","Col15a1"
"Msn3",5.81909872487107e-27,2.89474335067727,0.581,0.555,1.16381974497421e-23,"24","Msn"
"Gaa7",7.50647092832715e-27,0.337114762617796,0.989,0.909,1.50129418566543e-23,"24","Gaa"
"Prag16",8.19511360626767e-27,0.734321080058604,0.341,0.499,1.63902272125353e-23,"24","Prag1"
"Herc68",1.83308495757465e-26,1.61016826618907,0.353,0.52,3.6661699151493e-23,"24","Herc6"
"Ppp2r5a4",3.15392080395385e-26,0.911153430014372,0.79,0.701,6.3078416079077e-23,"24","Ppp2r5a"
"Acvrl13",1.84088392952664e-25,0.889181689135587,0.565,0.479,3.68176785905328e-22,"24","Acvrl1"
"Acsf25",1.99207820353619e-25,0.254808796653401,0.676,0.613,3.98415640707237e-22,"24","Acsf2"
"Cdh234",2.10593430085676e-25,0.792045365978732,0.577,0.483,4.21186860171353e-22,"24","Cdh23"
"Spacdr6",5.25468589696525e-25,1.61432133541034,0.679,0.641,1.05093717939305e-21,"24","Spacdr"
"Kctd135",4.97649461662711e-24,0.747109487401632,0.826,0.629,9.95298923325422e-21,"24","Kctd13"
"Mis18bp12",2.62315217488032e-23,2.14433558382828,0.7,0.647,5.24630434976064e-20,"24","Mis18bp1"
"Pif13",2.98313674512516e-23,1.42740640709759,0.343,0.507,5.96627349025031e-20,"24","Pif1"
"Arap17",5.53901823769674e-23,2.15922813600753,0.6,0.594,1.10780364753935e-19,"24","Arap1"
"Litaf2",3.53003543350342e-22,0.863388487328269,0.363,0.524,7.06007086700684e-19,"24","Litaf"
"Chd76",7.52516144441194e-22,1.26691926672524,0.656,0.612,1.50503228888239e-18,"24","Chd7"
"Cyp27a12",2.11142885954322e-21,1.86319619953333,0.289,0.395,4.22285771908644e-18,"24","Cyp27a1"
"Btg26",4.13797998851081e-21,1.30444988121171,0.643,0.575,8.27595997702162e-18,"24","Btg2"
"Jam26",5.25164338548311e-21,0.598872500683733,0.691,0.558,1.05032867709662e-17,"24","Jam2"
"Gna136",3.3222493329073e-20,1.43380802430728,0.721,0.726,6.6444986658146e-17,"24","Gna13"
"Lats26",3.5689287543075e-20,1.32799270172572,0.636,0.541,7.13785750861499e-17,"24","Lats2"
"Spag54",5.84839574764803e-20,1.02278307899058,0.642,0.476,1.16967914952961e-16,"24","Spag5"
"Cfap744",1.52414145013511e-19,0.840706278654318,0.489,0.619,3.04828290027021e-16,"24","Cfap74"
"Zfp7036",1.74383486213263e-19,1.12069691347471,0.405,0.486,3.48766972426526e-16,"24","Zfp703"
"Ptpro7",1.67989398198983e-18,0.88001357477304,0.909,0.867,3.35978796397965e-15,"24","Ptpro"
"St8sia46",2.3172337819443e-18,0.687557295733109,0.781,0.692,4.63446756388861e-15,"24","St8sia4"
"Hbp18",6.02331008049967e-18,1.10876775777906,0.736,0.643,1.20466201609993e-14,"24","Hbp1"
"Ankle11",6.78933552046424e-18,2.66645809602856,0.229,0.502,1.35786710409285e-14,"24","Ankle1"
"Mafb4",1.59863177566766e-17,2.58327516889953,0.568,0.505,3.19726355133532e-14,"24","Mafb"
"Ahnak2",2.18898649162875e-16,1.24896346354166,0.53,0.483,4.3779729832575e-13,"24","Ahnak"
"Pmp226",7.36268160702451e-16,2.29646523542357,0.584,0.58,1.4725363214049e-12,"24","Pmp22"
"Knstrn5",1.00903232094341e-15,1.51612541384402,0.641,0.535,2.01806464188682e-12,"24","Knstrn"
"Ilk4",2.25456431718065e-15,0.550803443489367,0.54,0.725,4.50912863436131e-12,"24","Ilk"
"Abl13",3.55448834912208e-15,1.6346248203316,0.67,0.675,7.10897669824417e-12,"24","Abl1"
"Lonrf35",5.14683690548648e-15,0.606407969378992,0.382,0.523,1.0293673810973e-11,"24","Lonrf3"
"Foxm12",8.91969009051762e-15,1.82586794414919,0.583,0.575,1.78393801810352e-11,"24","Foxm1"
"Mgll7",1.00025999122513e-14,0.862860634062605,0.691,0.718,2.00051998245025e-11,"24","Mgll"
"Anln2",7.05643288315578e-14,1.14324768055707,0.434,0.574,1.41128657663116e-10,"24","Anln"
"Abcd26",8.68828661241259e-14,1.75324758213239,0.633,0.635,1.73765732248252e-10,"24","Abcd2"
"Pygm3",8.86037398443906e-14,0.647269464562562,0.565,0.501,1.77207479688781e-10,"24","Pygm"
"Peli27",3.35597230518703e-13,1.0134618726454,0.713,0.606,6.71194461037406e-10,"24","Peli2"
"Prkd37",5.64439013202313e-13,1.11033466099827,0.617,0.557,1.12887802640463e-09,"24","Prkd3"
"Pbxip13",1.47517221142703e-12,0.253850338024995,0.612,0.597,2.95034442285407e-09,"24","Pbxip1"
"Itpr25",9.43458245671568e-12,1.17407217974174,0.588,0.566,1.88691649134314e-08,"24","Itpr2"
"Creb3l26",1.2670317886941e-11,1.69450470661407,0.531,0.464,2.53406357738821e-08,"24","Creb3l2"
"Itgav6",1.52445607532715e-11,1.33127885518144,0.639,0.605,3.04891215065431e-08,"24","Itgav"
"Slc4a23",3.41912907449008e-11,0.864794003755648,0.627,0.566,6.83825814898016e-08,"24","Slc4a2"
"Specc18",5.45633311888509e-11,0.612928668026724,0.452,0.585,1.09126662377702e-07,"24","Specc1"
"Map3k18",6.80054813460838e-11,1.12795455264439,0.641,0.64,1.36010962692168e-07,"24","Map3k1"
"Zcchc247",1.31305791397713e-10,0.404769704871778,0.612,0.592,2.62611582795427e-07,"24","Zcchc24"
"Pole5",3.39314124700024e-10,0.981141236446476,0.503,0.578,6.78628249400048e-07,"24","Pole"
"Man1a8",4.23514676417944e-10,1.04181016914457,0.695,0.754,8.47029352835888e-07,"24","Man1a"
"Erbin10",9.04124941483055e-10,0.981135778118156,0.702,0.657,1.80824988296611e-06,"24","Erbin"
"Rbm471",1.49442163786896e-09,3.39900553152461,0.434,0.372,2.98884327573793e-06,"24","Rbm47"
"Jun5",5.64155429223133e-09,0.462726600862337,0.725,0.642,1.12831085844627e-05,"24","Jun"
"Arhgef409",1.0652205170717e-08,0.875869756742516,0.53,0.711,2.1304410341434e-05,"24","Arhgef40"
"Cep1285",1.06728383148169e-08,0.996428611834753,0.659,0.593,2.13456766296337e-05,"24","Cep128"
"Vill9",4.93602860268057e-08,0.335552355953899,0.51,0.503,9.87205720536115e-05,"24","Vill"
"Cers22",8.53464087016821e-08,0.476758513940966,0.654,0.77,0.000170692817403364,"24","Cers2"
"mt-Nd4l2",2.38295494089987e-07,0.61219149168619,0.644,0.753,0.000476590988179975,"24","mt-Nd4l"
"Cdk196",2.60019431081381e-07,0.539110730205195,0.556,0.643,0.000520038862162762,"24","Cdk19"
