"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Negr1",2.84766417418951e-60,0.936732291499035,0.99,0.989,5.69532834837901e-57,"4","Negr1"
"Gli31",3.89548109819323e-60,1.81558609980622,0.743,0.307,7.79096219638647e-57,"4","Gli3"
"Nrgn2",8.85599747902289e-60,0.995482732821337,0.948,0.82,1.77119949580458e-56,"4","Nrgn"
"Calb1",1.01512865911335e-59,1.90410160757101,0.749,0.429,2.0302573182267e-56,"4","Calb1"
"Arhgef262",1.26566482512345e-59,0.845868813734319,0.876,0.74,2.53132965024689e-56,"4","Arhgef26"
"Tnc",2.39713144397075e-59,1.82594142705917,0.828,0.717,4.7942628879415e-56,"4","Tnc"
"Cdh132",6.19377295007211e-59,0.727922792113304,0.983,0.842,1.23875459001442e-55,"4","Cdh13"
"Nectin32",6.37652888512777e-59,0.961192672257625,0.961,0.713,1.27530577702555e-55,"4","Nectin3"
"Npy1r",6.67860313125802e-59,2.65128789573844,0.723,0.469,1.3357206262516e-55,"4","Npy1r"
"Foxp11",7.12303979140587e-59,1.55457138994527,0.818,0.577,1.42460795828117e-55,"4","Foxp1"
"Igfbp42",8.67339699993315e-59,1.04591279929776,0.849,0.592,1.73467939998663e-55,"4","Igfbp4"
"Ddo2",1.61280721624029e-58,2.23954640492433,0.758,0.663,3.22561443248058e-55,"4","Ddo"
"Camk2a2",2.54792998147875e-58,0.836620968192336,0.956,0.935,5.09585996295749e-55,"4","Camk2a"
"Col8a11",2.81269481149818e-58,3.02936042633839,0.716,0.397,5.62538962299636e-55,"4","Col8a1"
"Ablim11",3.0142436945884e-58,0.866292055412849,0.967,0.801,6.02848738917681e-55,"4","Ablim1"
"Ttc282",3.39401884582159e-58,0.779867987357634,0.921,0.791,6.78803769164318e-55,"4","Ttc28"
"Myo162",3.67793192167459e-58,0.827816078537626,0.95,0.93,7.35586384334917e-55,"4","Myo16"
"Nwd12",4.03252295599568e-58,0.928947681279387,0.863,0.734,8.06504591199136e-55,"4","Nwd1"
"Adcy11",4.73827686071916e-58,0.779519139695345,0.994,0.909,9.47655372143832e-55,"4","Adcy1"
"Cxxc42",8.4034523843984e-58,1.36310579991239,0.845,0.604,1.68069047687968e-54,"4","Cxxc4"
"Pde2a1",8.56655804457758e-58,0.872038315084833,0.967,0.899,1.71331160891552e-54,"4","Pde2a"
"Igf1",1.13009558205901e-57,0.511319037136627,0.615,0.281,2.26019116411802e-54,"4","Igf1"
"Myo5b1",1.28673079752468e-57,1.54096851404078,0.828,0.545,2.57346159504935e-54,"4","Myo5b"
"Ttc161",2.66972280384864e-57,2.97233546141744,0.677,0.302,5.33944560769728e-54,"4","Ttc16"
"Cfap74",3.78504624424881e-57,2.35412587601786,0.733,0.472,7.57009248849761e-54,"4","Cfap74"
"St3gal1",4.49157046640564e-57,2.10139461873838,0.754,0.574,8.98314093281129e-54,"4","St3gal1"
"R3hdm11",4.52529984819852e-57,0.6120242218378,1,0.997,9.05059969639705e-54,"4","R3hdm1"
"Gpm6a2",5.87750525312968e-57,0.58043717379699,1,0.992,1.17550105062594e-53,"4","Gpm6a"
"Caln13",7.42168135193323e-57,0.969645900739862,0.981,0.812,1.48433627038665e-53,"4","Caln1"
"Cdh81",8.13883662152467e-57,1.54148847695269,0.969,0.832,1.62776732430493e-53,"4","Cdh8"
"Ctsz",5.68581609480748e-56,1.01407022155045,0.725,0.358,1.1371632189615e-52,"4","Ctsz"
"Rarb2",8.23254512613126e-56,2.29105320245999,0.716,0.242,1.64650902522625e-52,"4","Rarb"
"Itga7",9.92111711890182e-56,2.28152090175621,0.718,0.5,1.98422342378036e-52,"4","Itga7"
"Cdh61",1.23216231850486e-55,1.37023953271342,0.838,0.562,2.46432463700971e-52,"4","Cdh6"
"Baiap3",1.64588304069416e-55,0.869314842490797,0.745,0.399,3.29176608138832e-52,"4","Baiap3"
"Synpr1",2.1653642890927e-55,0.985368608867937,0.807,0.456,4.33072857818539e-52,"4","Synpr"
"Otof1",3.2160293427789e-55,2.50494589643217,0.764,0.645,6.4320586855578e-52,"4","Otof"
"Zfp572",3.6789485972123e-55,0.601795078038102,0.988,0.982,7.3578971944246e-52,"4","Zfp57"
"Lama42",6.28783654474466e-55,1.4710561377836,0.762,0.415,1.25756730894893e-51,"4","Lama4"
"Aspm1",7.77901937899116e-55,2.51604823761344,0.696,0.316,1.55580387579823e-51,"4","Aspm"
"Inpp5d",8.66297797855777e-55,7.37045292116423,0.673,0.293,1.73259559571155e-51,"4","Inpp5d"
"Slc25a181",1.13126286930998e-54,1.01335555969389,0.824,0.518,2.26252573861997e-51,"4","Slc25a18"
"Cux21",1.80938729241023e-54,1.46294307659618,0.789,0.49,3.61877458482045e-51,"4","Cux2"
"Ly6e",1.97885857374128e-54,1.02055753258234,0.894,0.72,3.95771714748256e-51,"4","Ly6e"
"Tnfrsf192",2.02105009444347e-54,0.848287680390886,0.934,0.811,4.04210018888694e-51,"4","Tnfrsf19"
"Osbpl3",3.22011159614169e-54,2.03663734915179,0.721,0.37,6.44022319228339e-51,"4","Osbpl3"
"Pnma33",4.34439155225019e-54,0.910775529775743,0.93,0.808,8.68878310450039e-51,"4","Pnma3"
"Tmem1452",9.85871241966024e-54,0.595201914416815,0.992,0.881,1.97174248393205e-50,"4","Tmem145"
"Cacna1g1",1.27002554946692e-53,0.788506638021758,0.979,0.935,2.54005109893384e-50,"4","Cacna1g"
"Hs6st31",1.43965224524161e-53,2.003715370085,0.779,0.649,2.87930449048322e-50,"4","Hs6st3"
"Kcnma11",1.90653612468921e-53,0.615338326119912,0.983,0.977,3.81307224937841e-50,"4","Kcnma1"
"Syt71",2.54381517808231e-53,0.667021318295038,0.985,0.954,5.08763035616462e-50,"4","Syt7"
"Adgre11",4.44360748786423e-53,3.42809567290775,0.677,0.467,8.88721497572845e-50,"4","Adgre1"
"Sv2b2",1.03723078370361e-52,0.961366790361875,0.961,0.807,2.07446156740721e-49,"4","Sv2b"
"Boc1",1.69521549258252e-52,2.05273526002825,0.776,0.546,3.39043098516504e-49,"4","Boc"
"Brinp12",2.22126184887546e-52,0.822425466522517,0.994,0.85,4.44252369775092e-49,"4","Brinp1"
"Ptprn2",2.43348328905649e-52,0.563266056708112,0.994,0.955,4.86696657811298e-49,"4","Ptprn"
"Nat81",2.93419783027578e-52,3.38897679991706,0.663,0.213,5.86839566055156e-49,"4","Nat8"
"Pygb1",4.65633917799024e-52,1.16413343286205,0.857,0.715,9.31267835598049e-49,"4","Pygb"
"Ildr22",5.52511180385753e-52,0.915069692054644,0.975,0.745,1.10502236077151e-48,"4","Ildr2"
"Abcd2",1.0959794386816e-51,2.08437823491979,0.737,0.609,2.1919588773632e-48,"4","Abcd2"
"Slc41a11",1.14429623628823e-51,0.718198456242159,0.791,0.434,2.28859247257647e-48,"4","Slc41a1"
"Mapk151",1.27676293573119e-51,2.02856617598121,0.776,0.676,2.55352587146237e-48,"4","Mapk15"
"Ephb63",1.32865070570127e-51,1.00011242319293,0.969,0.815,2.65730141140254e-48,"4","Ephb6"
"Nptxr2",4.49655788558701e-51,0.732237376957701,0.979,0.894,8.99311577117401e-48,"4","Nptxr"
"Sstr2",5.17133071293247e-51,2.20247349618631,0.731,0.642,1.03426614258649e-47,"4","Sstr2"
"Rorb1",6.95900719340496e-51,2.48752599337904,0.797,0.547,1.39180143868099e-47,"4","Rorb"
"Cemip",7.86772889356285e-51,1.6521759553887,0.789,0.739,1.57354577871257e-47,"4","Cemip"
"Zbtb181",9.23468523834179e-51,0.672083024153875,0.981,0.973,1.84693704766836e-47,"4","Zbtb18"
"Gpc3",9.84949076932836e-51,1.8222078013292,0.774,0.482,1.96989815386567e-47,"4","Gpc3"
"Agap22",1.10624100925494e-50,0.561570722066403,0.992,0.942,2.21248201850989e-47,"4","Agap2"
"Cd341",1.35575314576931e-50,2.63174064969726,0.65,0.312,2.71150629153862e-47,"4","Cd34"
"Flrt32",2.71632267392028e-50,1.27646587916607,0.762,0.487,5.43264534784055e-47,"4","Flrt3"
"Flrt21",3.30911266982115e-50,0.908521749986836,0.839,0.535,6.61822533964231e-47,"4","Flrt2"
"Camk41",4.53235510081564e-50,1.20549013936132,0.828,0.61,9.06471020163127e-47,"4","Camk4"
"Fat42",6.49350791906929e-50,0.918549126843777,0.832,0.785,1.29870158381386e-46,"4","Fat4"
"Ccdc190",9.35876916194134e-50,2.1087722200994,0.749,0.543,1.87175383238827e-46,"4","Ccdc190"
"Galnt14",1.0588815141097e-49,1.89107956861109,0.834,0.621,2.1177630282194e-46,"4","Galnt14"
"Parm1",1.43608083757585e-49,0.944197466648847,0.783,0.451,2.8721616751517e-46,"4","Parm1"
"Brinp22",3.52300230678936e-49,1.02782981489513,0.851,0.697,7.04600461357871e-46,"4","Brinp2"
"Smpdl3a1",4.82091289644153e-49,0.516597010973991,0.878,0.698,9.64182579288307e-46,"4","Smpdl3a"
"Gabrg12",8.34113748414123e-49,0.682320269125614,0.859,0.574,1.66822749682825e-45,"4","Gabrg1"
"Ntng1",1.1774382436872e-48,1.2847262593685,0.766,0.562,2.35487648737441e-45,"4","Ntng1"
"Tmem108",1.52652449955626e-48,0.541959693328492,0.839,0.535,3.05304899911252e-45,"4","Tmem108"
"Glis3",1.65958068257696e-48,3.8762240345062,0.692,0.637,3.31916136515392e-45,"4","Glis3"
"Slit2",1.85830072314362e-48,1.33143888455817,0.747,0.49,3.71660144628725e-45,"4","Slit2"
"Slc6a20a1",2.0542474215969e-48,1.45364792294612,0.698,0.347,4.10849484319381e-45,"4","Slc6a20a"
"Col4a2",5.80792209064117e-48,0.987621232885198,0.865,0.625,1.16158441812823e-44,"4","Col4a2"
"Egr3",6.9665308680961e-48,2.32558449121284,0.714,0.441,1.39330617361922e-44,"4","Egr3"
"Nr3c21",1.54404803780117e-47,0.662001828507481,0.805,0.494,3.08809607560235e-44,"4","Nr3c2"
"Adra1a",1.6841641207754e-47,1.16141038964959,0.774,0.452,3.36832824155081e-44,"4","Adra1a"
"Akap51",3.08545103527689e-47,1.09721737361252,0.82,0.539,6.17090207055377e-44,"4","Akap5"
"Gpr1611",3.34779821650199e-47,1.24789487839224,0.785,0.462,6.69559643300398e-44,"4","Gpr161"
"Tac11",3.4889095817569e-47,0.924612359982047,0.766,0.442,6.9778191635138e-44,"4","Tac1"
"Grm32",4.57254207900361e-47,0.915182730600905,0.917,0.632,9.14508415800722e-44,"4","Grm3"
"Trabd2b",5.20724517730166e-47,2.67644621074477,0.627,0.412,1.04144903546033e-43,"4","Trabd2b"
"Cfap651",5.38715746226207e-47,2.38514952084869,0.681,0.334,1.07743149245241e-43,"4","Cfap65"
"Ntrk22",6.42481393733903e-47,0.49792649098076,0.996,0.968,1.28496278746781e-43,"4","Ntrk2"
"Cx3cl12",7.58884400521059e-47,0.647188309374217,0.988,0.961,1.51776880104212e-43,"4","Cx3cl1"
"Drd21",8.48405650550586e-47,2.83398335316659,0.588,0.255,1.69681130110117e-43,"4","Drd2"
"Pnpla71",9.2236955146174e-47,0.725916142852507,0.634,0.335,1.84473910292348e-43,"4","Pnpla7"
"Whrn1",1.88925003646024e-46,1.58551833701428,0.791,0.491,3.77850007292047e-43,"4","Whrn"
"Stx1a",3.10731788149476e-46,0.742259802570484,0.979,0.958,6.21463576298952e-43,"4","Stx1a"
"Crtac1",3.46222037091264e-46,1.04660832621799,0.789,0.446,6.92444074182528e-43,"4","Crtac1"
"Snrpn1",3.75228552493866e-46,0.430186035927576,1,0.99,7.50457104987732e-43,"4","Snrpn"
"Csf1r2",7.31940374019647e-46,1.03490963423668,0.683,0.301,1.46388074803929e-42,"4","Csf1r"
"P2ry131",8.43612736558986e-46,0.803599470126927,0.855,0.767,1.68722547311797e-42,"4","P2ry13"
"Trpv41",1.07807195678754e-45,0.522568216174808,0.826,0.585,2.15614391357508e-42,"4","Trpv4"
"Sgcd1",1.1824328220214e-45,0.557244609157083,0.832,0.419,2.3648656440428e-42,"4","Sgcd"
"Fstl11",1.33536885928382e-45,1.48490074724743,0.816,0.531,2.67073771856765e-42,"4","Fstl1"
"Vstm2a",1.35566291095687e-45,1.05653537796136,0.826,0.643,2.71132582191374e-42,"4","Vstm2a"
"Pde8b1",1.59194169805128e-45,1.23531678940889,0.797,0.548,3.18388339610256e-42,"4","Pde8b"
"Ocln1",1.68324007105147e-45,1.867863273203,0.752,0.466,3.36648014210295e-42,"4","Ocln"
"Thbs41",2.34371604203913e-45,1.32358820355265,0.691,0.355,4.68743208407826e-42,"4","Thbs4"
"Rnf182",4.24498854681132e-45,1.37177505337704,0.716,0.405,8.48997709362263e-42,"4","Rnf182"
"Atrnl12",5.43518121926338e-45,0.599128212251752,0.975,0.917,1.08703624385268e-41,"4","Atrnl1"
"Grip11",8.77032981507516e-45,0.822619365198319,0.83,0.74,1.75406596301503e-41,"4","Grip1"
"Slc20a13",1.01739068338962e-44,0.69579399124683,0.975,0.905,2.03478136677925e-41,"4","Slc20a1"
"Smoc21",1.0726061185696e-44,5.14606480566938,0.65,0.416,2.1452122371392e-41,"4","Smoc2"
"Grin2d2",1.79486488330321e-44,0.582946140206906,0.956,0.828,3.58972976660642e-41,"4","Grin2d"
"Itih53",3.03590085757916e-44,1.09381819605003,0.772,0.493,6.07180171515832e-41,"4","Itih5"
"Lmo41",3.58645983296349e-44,1.22208841011585,0.882,0.625,7.17291966592698e-41,"4","Lmo4"
"Car101",5.35461723409202e-44,1.05183744288419,0.894,0.643,1.0709234468184e-40,"4","Car10"
"Atp2b11",8.077617668314e-44,0.509299021096162,0.996,0.978,1.6155235336628e-40,"4","Atp2b1"
"Tacr11",1.34232790144129e-43,2.20421753921963,0.667,0.442,2.68465580288258e-40,"4","Tacr1"
"Gfra21",2.81118193224623e-43,1.33364763585077,0.789,0.558,5.62236386449246e-40,"4","Gfra2"
"Zbbx1",5.01582830523503e-43,2.0663051242735,0.747,0.736,1.00316566104701e-39,"4","Zbbx"
"Tbx22",7.45389477855052e-43,1.94646148810234,0.706,0.516,1.4907789557101e-39,"4","Tbx2"
"Tie11",8.18835437690471e-43,1.40916463954528,0.654,0.279,1.63767087538094e-39,"4","Tie1"
"Ltbp41",1.29657078804879e-42,0.620119283132954,0.967,0.93,2.59314157609758e-39,"4","Ltbp4"
"Col15a1",1.6163245606023e-42,1.95504622676269,0.737,0.484,3.23264912120461e-39,"4","Col15a1"
"Kcnab31",1.84492848080579e-42,1.26296267317247,0.785,0.535,3.68985696161157e-39,"4","Kcnab3"
"Gdpd5",4.10811367001612e-42,1.15284012655514,0.76,0.445,8.21622734003225e-39,"4","Gdpd5"
"Calb21",4.62964308637213e-42,1.26983272779704,0.776,0.501,9.25928617274426e-39,"4","Calb2"
"Col26a12",7.08422390607743e-42,0.987314772564061,0.783,0.557,1.41684478121549e-38,"4","Col26a1"
"Angpt11",8.74721450940135e-42,2.0137659869307,0.807,0.769,1.74944290188027e-38,"4","Angpt1"
"Cntn32",9.69141546922121e-42,0.743782878749133,0.926,0.84,1.93828309384424e-38,"4","Cntn3"
"Sgms1",1.12957357889969e-41,0.724054514006974,0.824,0.593,2.25914715779938e-38,"4","Sgms1"
"Gpm6b3",1.68966203663311e-41,0.542880641639548,0.998,0.957,3.37932407326622e-38,"4","Gpm6b"
"Plxna43",2.92451309639768e-41,0.781490420135545,0.938,0.93,5.84902619279536e-38,"4","Plxna4"
"Ltk1",3.13587370448084e-41,1.79925107942094,0.741,0.541,6.27174740896167e-38,"4","Ltk"
"Cntn41",3.52489793245409e-41,0.927604983796242,0.779,0.49,7.04979586490819e-38,"4","Cntn4"
"Nell1",4.74697866450192e-41,1.68668595272624,0.716,0.552,9.49395732900384e-38,"4","Nell1"
"Tspan91",4.88528131062122e-41,0.27170679053829,0.874,0.586,9.77056262124244e-38,"4","Tspan9"
"Chia11",5.34149501786911e-41,1.73494774526466,0.733,0.423,1.06829900357382e-37,"4","Chia1"
"Pcdh192",8.49940057570824e-41,0.801970840784483,0.903,0.641,1.69988011514165e-37,"4","Pcdh19"
"Trpc32",1.04814407830336e-40,1.07707568256688,0.812,0.714,2.09628815660671e-37,"4","Trpc3"
"Igfbp32",1.11031528977949e-40,0.433962519883495,0.836,0.618,2.22063057955897e-37,"4","Igfbp3"
"Lrrtm42",1.42188606233787e-40,0.638368170368411,0.986,0.884,2.84377212467574e-37,"4","Lrrtm4"
"Ap1s21",1.55838163060821e-40,0.258547385106543,0.839,0.506,3.11676326121643e-37,"4","Ap1s2"
"Fcrls2",1.73890844958012e-40,1.08055523559364,0.716,0.407,3.47781689916023e-37,"4","Fcrls"
"Arap2",1.91290353174895e-40,1.1993571326545,0.766,0.499,3.8258070634979e-37,"4","Arap2"
"Rgma1",2.07203565310712e-40,0.410561782784776,0.95,0.708,4.14407130621424e-37,"4","Rgma"
"Gpc52",3.60846227757966e-40,0.503377269402267,0.946,0.768,7.21692455515932e-37,"4","Gpc5"
"Ndst31",3.66050017800464e-40,2.19107039050293,0.698,0.436,7.32100035600929e-37,"4","Ndst3"
"Adamts201",4.80420531270369e-40,0.69715848316231,0.865,0.65,9.60841062540738e-37,"4","Adamts20"
"Ddr22",5.73948540318708e-40,0.389727040768867,0.824,0.626,1.14789708063742e-36,"4","Ddr2"
"Mt21",6.18192172274907e-40,1.61939607446256,0.58,0.319,1.23638434454981e-36,"4","Mt2"
"Aldoc",6.37967084394697e-40,1.03866177388803,0.489,0.204,1.27593416878939e-36,"4","Aldoc"
"Teddm3",7.05001025052979e-40,1.38795340950671,0.689,0.402,1.41000205010596e-36,"4","Teddm3"
"Psd21",1.22468174313363e-39,1.17976357607237,0.77,0.623,2.44936348626726e-36,"4","Psd2"
"Abi3bp1",1.64868872621145e-39,1.7762563898237,0.735,0.587,3.2973774524229e-36,"4","Abi3bp"
"Htr2c",1.98693904340827e-39,3.16006944133211,0.569,0.249,3.97387808681654e-36,"4","Htr2c"
"Kif111",2.05609616122071e-39,1.68005901412398,0.731,0.416,4.11219232244143e-36,"4","Kif11"
"Lgi22",2.09694446131982e-39,1.07706267538928,0.838,0.766,4.19388892263963e-36,"4","Lgi2"
"Pbxip11",2.1349325948303e-39,0.560099760115618,0.816,0.487,4.2698651896606e-36,"4","Pbxip1"
"Baiap22",2.58085330929989e-39,0.720738787070452,0.961,0.874,5.16170661859978e-36,"4","Baiap2"
"Grn1",2.82327553246793e-39,0.616484851681968,0.841,0.555,5.64655106493587e-36,"4","Grn"
"Ctsd",2.94380614939853e-39,0.519728033297897,0.839,0.466,5.88761229879707e-36,"4","Ctsd"
"Glud12",4.63986224035065e-39,0.613690349385527,0.899,0.621,9.2797244807013e-36,"4","Glud1"
"Slc7a111",6.00308172561245e-39,1.41883950699398,0.781,0.486,1.20061634512249e-35,"4","Slc7a11"
"Ccdc31",7.26489918767347e-39,4.06761637564599,0.625,0.442,1.45297983753469e-35,"4","Ccdc3"
"Enc12",7.28295194529422e-39,0.709954880027143,0.93,0.711,1.45659038905884e-35,"4","Enc1"
"Pipox2",7.90605065280183e-39,1.29924298998608,0.689,0.457,1.58121013056037e-35,"4","Pipox"
"Adcyap11",9.19810727986792e-39,2.40979160918198,0.741,0.708,1.83962145597358e-35,"4","Adcyap1"
"Acvrl1",1.11385510005678e-38,4.44320555006503,0.675,0.255,2.22771020011357e-35,"4","Acvrl1"
"Bsg1",1.13351378785438e-38,0.596186807472591,0.925,0.648,2.26702757570877e-35,"4","Bsg"
"H1f02",1.21350762257059e-38,0.365612876748412,0.847,0.598,2.42701524514118e-35,"4","H1f0"
"Plcd42",1.2257415919084e-38,0.980616793372754,0.756,0.595,2.4514831838168e-35,"4","Plcd4"
"Prkcg1",1.81879894975737e-38,0.8076261789219,0.963,0.854,3.63759789951474e-35,"4","Prkcg"
"Grhl11",2.54719034564278e-38,1.05500885798044,0.778,0.695,5.09438069128556e-35,"4","Grhl1"
"Myorg2",3.08348821874429e-38,0.616781990863898,0.725,0.381,6.16697643748857e-35,"4","Myorg"
"Camk2n11",4.59630435837371e-38,0.810650747667295,0.896,0.662,9.19260871674742e-35,"4","Camk2n1"
"Slc13a31",6.27500379891465e-38,0.854877506325081,0.76,0.416,1.25500075978293e-34,"4","Slc13a3"
"Galnt9",7.83002060016993e-38,1.32437992868686,0.72,0.579,1.56600412003399e-34,"4","Galnt9"
"Rgmb1",8.14862508035679e-38,0.495501370709997,0.83,0.562,1.62972501607136e-34,"4","Rgmb"
"Lifr2",8.97383412503817e-38,0.505025183775272,0.899,0.603,1.79476682500763e-34,"4","Lifr"
"Adgrf51",9.45214045456483e-38,0.593988939206796,0.611,0.305,1.89042809091297e-34,"4","Adgrf5"
"Ccdc1621",1.25905541194615e-37,4.04075559589184,0.588,0.26,2.5181108238923e-34,"4","Ccdc162"
"Nherf21",1.30513865928116e-37,0.75575496946809,0.834,0.569,2.61027731856232e-34,"4","Nherf2"
"Rasgrp22",1.49852219571336e-37,0.741934401250583,0.942,0.877,2.99704439142672e-34,"4","Rasgrp2"
"Shisa62",1.82520912980055e-37,1.0305824417552,0.826,0.775,3.6504182596011e-34,"4","Shisa6"
"Tafa21",3.29428895657955e-37,1.21894751241118,0.845,0.814,6.5885779131591e-34,"4","Tafa2"
"Fhl11",3.70061216160443e-37,0.443122248078727,0.992,0.953,7.40122432320885e-34,"4","Fhl1"
"Cplx3",3.78204369868874e-37,0.742430479576371,0.603,0.423,7.56408739737749e-34,"4","Cplx3"
"Col16a11",3.95079644348982e-37,0.7168364632878,0.816,0.505,7.90159288697963e-34,"4","Col16a1"
"Unc5c1",4.3776468371857e-37,0.568107540226917,0.899,0.594,8.75529367437141e-34,"4","Unc5c"
"Rxfp11",4.65777904687942e-37,1.97893724291371,0.797,0.606,9.31555809375885e-34,"4","Rxfp1"
"Homer12",4.86599834907278e-37,0.521181770415185,0.981,0.968,9.73199669814556e-34,"4","Homer1"
"Cit1",4.95388022025715e-37,0.867197030744486,0.876,0.707,9.90776044051431e-34,"4","Cit"
"Resp181",5.58807005128445e-37,0.590050780899304,0.828,0.496,1.11761401025689e-33,"4","Resp18"
"Fam210b",9.90368683861162e-37,1.2855969388833,0.667,0.429,1.98073736772232e-33,"4","Fam210b"
"Scg2",1.0443298927848e-36,1.54450346566361,0.733,0.588,2.08865978556961e-33,"4","Scg2"
"Oprd1",1.25550029219915e-36,1.32787110798667,0.663,0.532,2.5110005843983e-33,"4","Oprd1"
"Neurod61",1.28227261135192e-36,2.04556396870219,0.721,0.65,2.56454522270385e-33,"4","Neurod6"
"Slc16a111",1.41524061923294e-36,1.20392749673476,0.756,0.628,2.83048123846589e-33,"4","Slc16a11"
"Pitpnm22",1.52609237566037e-36,0.564846832481856,0.961,0.827,3.05218475132075e-33,"4","Pitpnm2"
"Ivns1abp2",1.73212116207945e-36,0.584346853358692,0.986,0.947,3.46424232415891e-33,"4","Ivns1abp"
"Trib22",1.84547907877902e-36,0.302380558178024,0.868,0.697,3.69095815755804e-33,"4","Trib2"
"Ly6h2",2.18934595295851e-36,0.459639436033821,0.996,0.934,4.37869190591703e-33,"4","Ly6h"
"Cd68",3.16653292999458e-36,0.392325540694384,0.685,0.395,6.33306585998915e-33,"4","Cd68"
"Adgrb12",3.22481265291785e-36,0.428828243975195,1,0.986,6.4496253058357e-33,"4","Adgrb1"
"Man2b11",4.60215708035921e-36,0.562222831322279,0.836,0.545,9.20431416071842e-33,"4","Man2b1"
"Fli11",5.44442492338687e-36,1.41887171555494,0.615,0.374,1.08888498467737e-32,"4","Fli1"
"Slc40a1",5.63173602010623e-36,2.35941648313379,0.698,0.497,1.12634720402125e-32,"4","Slc40a1"
"Ccn2",6.15318979276773e-36,0.43846344685895,0.648,0.42,1.23063795855355e-32,"4","Ccn2"
"Lypd11",1.08215323970207e-35,1.02361449623064,0.764,0.576,2.16430647940415e-32,"4","Lypd1"
"Crocc1",1.14529480225691e-35,0.876939608689031,0.878,0.724,2.29058960451382e-32,"4","Crocc"
"Dusp11",1.36951359260662e-35,1.31938979671496,0.656,0.289,2.73902718521325e-32,"4","Dusp1"
"Elavl21",1.41730540820656e-35,0.727374096238604,0.847,0.65,2.83461081641312e-32,"4","Elavl2"
"Slc6a112",1.49883659638628e-35,0.76267042788611,0.911,0.914,2.99767319277256e-32,"4","Slc6a11"
"Elmod11",2.02408975568405e-35,0.67840728744105,0.971,0.902,4.04817951136809e-32,"4","Elmod1"
"Epha4",2.61513571607243e-35,0.568536254170724,0.992,0.977,5.23027143214486e-32,"4","Epha4"
"Tgfb21",2.90336522083534e-35,0.499721269980816,0.793,0.656,5.80673044167067e-32,"4","Tgfb2"
"Itpr11",3.03813112664718e-35,0.985766105346924,0.828,0.626,6.07626225329437e-32,"4","Itpr1"
"Sorcs11",3.83802416339267e-35,0.885006426666392,0.839,0.574,7.67604832678533e-32,"4","Sorcs1"
"Ascl12",5.20815803414827e-35,0.855000894799625,0.72,0.634,1.04163160682965e-31,"4","Ascl1"
"Klf5",6.33043697900491e-35,2.1911146321193,0.689,0.605,1.26608739580098e-31,"4","Klf5"
"Plcb41",9.27978028408565e-35,0.585972409236674,0.853,0.607,1.85595605681713e-31,"4","Plcb4"
"Grm1",1.06243588224235e-34,1.49219136704457,0.689,0.473,2.1248717644847e-31,"4","Grm1"
"Lpl1",1.20785493720456e-34,1.61790709979651,0.766,0.771,2.41570987440913e-31,"4","Lpl"
"Crlf3",1.4208386206903e-34,0.355095328583041,0.818,0.527,2.8416772413806e-31,"4","Crlf3"
"Nyap22",1.99377113994423e-34,0.682057865370404,0.868,0.611,3.98754227988846e-31,"4","Nyap2"
"Id11",2.02188363429088e-34,0.864397987956328,0.704,0.464,4.04376726858176e-31,"4","Id1"
"Galntl61",2.27676356827999e-34,1.05458910663345,0.768,0.498,4.55352713655997e-31,"4","Galntl6"
