"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ntng14",2.35659596097185e-14,1.24820062033811,0.818,0.511,4.7131919219437e-11,"17","Ntng1"
"Pcdhb96",2.90856810724351e-14,2.09160790912874,0.784,0.46,5.81713621448703e-11,"17","Pcdhb9"
"Pcdha88",3.02905055746374e-14,1.26853469026786,0.83,0.468,6.05810111492747e-11,"17","Pcdha8"
"C4b3",3.60462251201872e-14,0.437318973727812,0.727,0.386,7.20924502403744e-11,"17","C4b"
"Tesc5",4.30115049997512e-14,0.507755475473627,0.841,0.374,8.60230099995024e-11,"17","Tesc"
"Cyp26b15",4.55743192440996e-14,1.41414368123142,0.795,0.492,9.11486384881992e-11,"17","Cyp26b1"
"Dll45",4.7983145156744e-14,3.28374131010059,0.636,0.303,9.5966290313488e-11,"17","Dll4"
"Cartpt6",5.92306546026352e-14,0.794877624616756,0.818,0.411,1.1846130920527e-10,"17","Cartpt"
"Etnk27",7.22790927587206e-14,0.587529926186032,0.807,0.442,1.44558185517441e-10,"17","Etnk2"
"Prodh5",1.11139648468667e-13,1.61681519857678,0.841,0.63,2.22279296937335e-10,"17","Prodh"
"Vip4",1.16159339173843e-13,0.90572113310598,0.852,0.499,2.32318678347686e-10,"17","Vip"
"Gad13",1.30125690480493e-13,1.48304118774272,0.852,0.744,2.60251380960985e-10,"17","Gad1"
"Tnnc16",1.37746110578647e-13,0.424273044126732,0.886,0.509,2.75492221157295e-10,"17","Tnnc1"
"Cnr15",1.58531096072325e-13,1.25423496349347,0.841,0.513,3.1706219214465e-10,"17","Cnr1"
"Galnt144",2.05054863996796e-13,0.940229576412036,0.807,0.533,4.10109727993591e-10,"17","Galnt14"
"Nr2f26",2.1827701876463e-13,1.23600230460757,0.705,0.479,4.36554037529259e-10,"17","Nr2f2"
"Rreb15",2.19046705388967e-13,0.451431961076811,0.807,0.448,4.38093410777933e-10,"17","Rreb1"
"Pxdn5",2.29631224474586e-13,1.11064211190177,0.92,0.609,4.59262448949172e-10,"17","Pxdn"
"Sox94",2.46571365975187e-13,1.89289534922933,0.67,0.363,4.93142731950373e-10,"17","Sox9"
"Sema6c7",2.68507244833598e-13,1.80717559087309,0.818,0.636,5.37014489667195e-10,"17","Sema6c"
"Gabra46",2.70824598537449e-13,0.387596005971051,0.932,0.692,5.41649197074899e-10,"17","Gabra4"
"Slc26a75",3.8303377501517e-13,1.20971514495347,0.625,0.318,7.6606755003034e-10,"17","Slc26a7"
"Ivns1abp5",5.28625205178734e-13,0.965535614813207,0.966,0.723,1.05725041035747e-09,"17","Ivns1abp"
"Sox119",5.42130450586459e-13,1.83748911446473,0.761,0.534,1.08426090117292e-09,"17","Sox11"
"Adora2a6",6.09053048404179e-13,0.483336955345385,0.795,0.423,1.21810609680836e-09,"17","Adora2a"
"BC0241393",6.9394875446597e-13,0.49698356316343,0.716,0.417,1.38789750893194e-09,"17","BC024139"
"Sp93",9.26968728034998e-13,3.17862444561583,0.591,0.383,1.85393745607e-09,"17","Sp9"
"Kcna44",1.07293318452518e-12,1.30149331335032,0.841,0.57,2.14586636905036e-09,"17","Kcna4"
"Gpr887",1.10276176847084e-12,1.10361365208491,0.83,0.595,2.20552353694169e-09,"17","Gpr88"
"Pcdhb43",1.14360511798907e-12,2.28894648498958,0.693,0.357,2.28721023597815e-09,"17","Pcdhb4"
"Slc35f44",2.08780985300603e-12,1.59202181527911,0.852,0.586,4.17561970601206e-09,"17","Slc35f4"
"Plekha75",2.43852673613929e-12,0.481794083866836,0.886,0.686,4.87705347227858e-09,"17","Plekha7"
"Ccdc34",2.87327343010138e-12,0.261983503733427,0.852,0.478,5.74654686020276e-09,"17","Ccdc3"
"Cacnb25",3.28424249649128e-12,0.858693915886344,0.886,0.581,6.56848499298256e-09,"17","Cacnb2"
"Lypd64",3.36366505298915e-12,0.822998869108063,0.875,0.528,6.72733010597829e-09,"17","Lypd6"
"Pip5k1b2",5.71353259251575e-12,0.598607087217121,0.898,0.756,1.14270651850315e-08,"17","Pip5k1b"
"Dcx9",7.69854456183438e-12,0.97031885871967,0.898,0.735,1.53970891236688e-08,"17","Dcx"
"Ccdc1413",7.78467622821201e-12,1.43743174005725,0.761,0.552,1.5569352456424e-08,"17","Ccdc141"
"H2al33",1.77292546502779e-11,0.644167282500343,0.92,0.742,3.54585093005558e-08,"17","H2al3"
"Syt175",2.40573692364045e-11,0.438712213278067,0.875,0.528,4.81147384728089e-08,"17","Syt17"
"Stac24",2.74495462901194e-11,0.716088929097519,0.795,0.648,5.48990925802388e-08,"17","Stac2"
"Nyap24",5.97126241514256e-11,1.05735974110742,0.818,0.551,1.19425248302851e-07,"17","Nyap2"
"Lrp86",8.29687462971447e-11,0.852597290208975,0.886,0.615,1.65937492594289e-07,"17","Lrp8"
"Cep705",1.16350396904168e-10,0.853821166240492,0.909,0.707,2.32700793808337e-07,"17","Cep70"
"Sdk24",1.34827929392648e-10,1.84792779255108,0.773,0.672,2.69655858785297e-07,"17","Sdk2"
"Slc38a15",1.39441347080202e-10,1.27096855847056,0.795,0.616,2.78882694160403e-07,"17","Slc38a1"
"Dennd34",1.40168073949373e-10,0.640027249429592,0.636,0.359,2.80336147898745e-07,"17","Dennd3"
"Col25a16",1.41409230553293e-10,0.522365575194936,0.693,0.422,2.82818461106585e-07,"17","Col25a1"
"Ripor15",1.47724470852261e-10,0.954632325637374,0.841,0.508,2.95448941704522e-07,"17","Ripor1"
"Drd16",2.14819078295321e-10,1.03173449000002,0.773,0.414,4.29638156590642e-07,"17","Drd1"
"Tmem915",2.15183674040091e-10,0.289233413262901,0.807,0.473,4.30367348080182e-07,"17","Tmem91"
"mt-Co34",3.70822974693733e-10,0.815679696155581,0.977,0.836,7.41645949387467e-07,"17","mt-Co3"
"Fabp54",3.72435616426875e-10,0.852212944276047,0.886,0.644,7.4487123285375e-07,"17","Fabp5"
"Dlx12",3.75515787455347e-10,4.27015364463495,0.682,0.613,7.51031574910695e-07,"17","Dlx1"
"Adcy73",4.43807132479767e-10,2.12150907664768,0.648,0.386,8.87614264959535e-07,"17","Adcy7"
"Smoc24",5.14061366166188e-10,0.327500506172144,0.75,0.488,1.02812273233238e-06,"17","Smoc2"
"Ankrd555",5.17353323583044e-10,1.26277412354275,0.659,0.506,1.03470664716609e-06,"17","Ankrd55"
"Dkk35",5.75821001629722e-10,0.903644207542595,0.818,0.587,1.15164200325944e-06,"17","Dkk3"
"Pnoc2",5.92466211721888e-10,0.454313255413859,0.591,0.407,1.18493242344378e-06,"17","Pnoc"
"Rgs123",5.97306119096568e-10,1.52204648291877,0.716,0.497,1.19461223819314e-06,"17","Rgs12"
"Prox14",6.11790422877655e-10,0.684845922949396,0.966,0.768,1.22358084575531e-06,"17","Prox1"
"Gpc16",7.16282973584433e-10,0.757327076903925,0.92,0.728,1.43256594716887e-06,"17","Gpc1"
"Gabrg35",7.73052285079737e-10,0.420844405214893,0.852,0.514,1.54610457015947e-06,"17","Gabrg3"
"Sez65",8.46738806396289e-10,0.896828919904854,0.852,0.701,1.69347761279258e-06,"17","Sez6"
"Igsf37",1.1378163843293e-09,2.19848440725806,0.739,0.594,2.2756327686586e-06,"17","Igsf3"
"Radil5",1.13789404879541e-09,0.911022417260021,0.75,0.488,2.27578809759081e-06,"17","Radil"
"Cplx26",1.25591622712528e-09,1.03363832225915,0.841,0.66,2.51183245425056e-06,"17","Cplx2"
"Nherf24",1.45229828546357e-09,0.673229237473282,0.83,0.61,2.90459657092713e-06,"17","Nherf2"
"Plcl26",1.54585236842199e-09,1.21635806210005,0.795,0.581,3.09170473684398e-06,"17","Plcl2"
"Baiap35",1.57782166484083e-09,1.26211468549939,0.625,0.41,3.15564332968166e-06,"17","Baiap3"
"Cldn54",1.61761542760649e-09,1.24829354236491,0.83,0.579,3.23523085521299e-06,"17","Cldn5"
"Plekhg44",1.72372048918273e-09,1.24086398190456,0.625,0.424,3.44744097836546e-06,"17","Plekhg4"
"Dock75",2.18285485369552e-09,1.05433473984858,0.784,0.494,4.36570970739104e-06,"17","Dock7"
"Slco3a13",2.19591918197180e-09,0.407856657364203,0.909,0.774,4.39183836394359e-06,"17","Slco3a1"
"Meis24",2.32011080287066e-09,1.45955726359642,0.784,0.705,4.64022160574132e-06,"17","Meis2"
"Sstr23",2.45132810427379e-09,2.71937654015911,0.648,0.342,4.90265620854759e-06,"17","Sstr2"
"Nin6",2.53570719820425e-09,0.964930841139576,0.886,0.663,5.07141439640849e-06,"17","Nin"
"Grm15",2.77490106980761e-09,1.01524504648852,0.841,0.548,5.54980213961522e-06,"17","Grm1"
"Prkcd4",3.09191878486206e-09,0.766229766585234,0.705,0.456,6.18383756972411e-06,"17","Prkcd"
"Fbxl26",3.12787247525044e-09,0.321317785961009,0.943,0.717,6.25574495050088e-06,"17","Fbxl2"
"Clspn4",3.4982660146569e-09,1.40064666800977,0.443,0.235,6.9965320293138e-06,"17","Clspn"
"Ntf37",3.83117136504504e-09,1.75483007978624,0.636,0.444,7.66234273009007e-06,"17","Ntf3"
"Mapk44",4.02620663089034e-09,1.10408693793563,0.761,0.541,8.05241326178068e-06,"17","Mapk4"
"Tcea25",4.07318640642962e-09,0.748391814460585,0.898,0.643,8.14637281285924e-06,"17","Tcea2"
"Fgfr14",4.2050598923204e-09,1.19188113060165,0.807,0.653,8.4101197846408e-06,"17","Fgfr1"
"Rnf1223",4.24107669413874e-09,0.609108048981356,0.898,0.74,8.48215338827748e-06,"17","Rnf122"
"Gpc23",4.58042460029253e-09,1.51277735177122,0.716,0.599,9.16084920058507e-06,"17","Gpc2"
"Plxna27",4.9021986984288e-09,1.02926608333671,0.864,0.657,9.8043973968576e-06,"17","Plxna2"
"Gp1bb2",6.95241704471737e-09,0.607392278679759,0.67,0.339,1.39048340894347e-05,"17","Gp1bb"
"Kctd86",7.23818017751236e-09,1.59394325342762,0.636,0.421,1.44763603550247e-05,"17","Kctd8"
"Tmem1633",8.57531268029764e-09,0.36940110751331,0.92,0.686,1.71506253605953e-05,"17","Tmem163"
"Dpysl48",9.05065648434793e-09,0.680720340396126,0.886,0.675,1.81013129686959e-05,"17","Dpysl4"
"Pde11a3",9.66194421279827e-09,0.525968799000573,0.443,0.256,1.93238884255965e-05,"17","Pde11a"
"Adarb15",1.06070288000337e-08,0.929044994147219,0.909,0.708,2.12140576000673e-05,"17","Adarb1"
"Tac23",1.07253443711095e-08,1.50607754475413,0.591,0.388,2.1450688742219e-05,"17","Tac2"
"Tmem1785",1.15852956804953e-08,0.661211639466361,0.83,0.665,2.31705913609905e-05,"17","Tmem178"
"Dagla5",1.33170963618467e-08,0.567143979293043,0.875,0.625,2.66341927236934e-05,"17","Dagla"
"Id34",1.50383846052547e-08,1.1618502135906,0.705,0.526,3.00767692105094e-05,"17","Id3"
"Rfx36",1.56052337622534e-08,1.00860771128872,0.841,0.638,3.12104675245068e-05,"17","Rfx3"
"Qrfpr3",1.56419671610591e-08,0.639833546817818,0.716,0.501,3.12839343221181e-05,"17","Qrfpr"
"Tmem59l5",1.70824889173691e-08,0.608414081023994,0.92,0.617,3.41649778347382e-05,"17","Tmem59l"
"Nfib5",1.90211110774305e-08,0.771713137523996,0.898,0.698,3.8042222154861e-05,"17","Nfib"
"Gcnt44",2.33803566397309e-08,0.258860150166563,0.864,0.645,4.67607132794619e-05,"17","Gcnt4"
"Pcdhb105",2.47896053395484e-08,1.25898128915323,0.739,0.569,4.95792106790968e-05,"17","Pcdhb10"
"St8sia26",2.56757966761431e-08,2.66508068016819,0.591,0.502,5.13515933522862e-05,"17","St8sia2"
"Nol48",2.61731261701277e-08,1.14777698133824,0.807,0.569,5.23462523402554e-05,"17","Nol4"
"Slc30a104",2.67250687521493e-08,0.944256210708106,0.693,0.575,5.34501375042987e-05,"17","Slc30a10"
"Cdh76",2.85156750310191e-08,0.848645290490014,0.739,0.495,5.70313500620382e-05,"17","Cdh7"
"Hdac46",2.87227006391617e-08,1.00356849789916,0.818,0.561,5.74454012783235e-05,"17","Hdac4"
"Lrrc557",3.12630946952852e-08,0.593754266775362,0.795,0.525,6.25261893905704e-05,"17","Lrrc55"
"Ablim15",3.19613644691721e-08,0.544739439664082,0.807,0.629,6.39227289383441e-05,"17","Ablim1"
"Wdr665",3.29933970052326e-08,0.749225789631357,0.739,0.395,6.59867940104651e-05,"17","Wdr66"
"Kcnj65",3.42621899241471e-08,0.713579984941022,0.784,0.496,6.85243798482941e-05,"17","Kcnj6"
"Eya45",3.46858427115624e-08,2.28171381663532,0.614,0.33,6.93716854231247e-05,"17","Eya4"
"Sv2c4",3.77829500341977e-08,1.28002350701102,0.682,0.543,7.55659000683954e-05,"17","Sv2c"
"Rgs163",4.11305561106265e-08,0.756706604296712,0.682,0.499,8.2261112221253e-05,"17","Rgs16"
"Fam171a27",4.1279248562568e-08,1.07841777559537,0.739,0.559,8.2558497125136e-05,"17","Fam171a2"
"Penk5",4.17298250992888e-08,0.42322574697527,0.773,0.533,8.34596501985776e-05,"17","Penk"
"Trio9",4.56605504004278e-08,0.452319788101351,0.989,0.779,9.13211008008556e-05,"17","Trio"
"Palmd5",4.66300134089533e-08,1.24783849661563,0.682,0.554,9.32600268179067e-05,"17","Palmd"
"Decr26",5.05202811755644e-08,0.87319597066563,0.875,0.72,0.000101040562351129,"17","Decr2"
"Myo3b5",5.33655057113499e-08,1.39819729059811,0.455,0.272,0.0001067310114227,"17","Myo3b"
"Ttr4",5.35534474507844e-08,1.2589824842802,0.83,0.588,0.000107106894901569,"17","Ttr"
"Btbd36",6.7957334014321e-08,0.392726774091353,0.886,0.693,0.000135914668028642,"17","Btbd3"
"Epha43",6.9288353706129e-08,0.866541629006895,0.92,0.735,0.000138576707412258,"17","Epha4"
"Slit37",6.93918888245058e-08,0.89311274307379,0.818,0.498,0.000138783777649012,"17","Slit3"
"Car123",6.98661219449164e-08,0.640203559173245,0.568,0.387,0.000139732243889833,"17","Car12"
"Rbms16",8.63831705834869e-08,0.83328742526672,0.739,0.527,0.000172766341166974,"17","Rbms1"
"Ccn21",8.68039160299087e-08,0.691392814953893,0.682,0.415,0.000173607832059817,"17","Ccn2"
"Diras26",9.45740484885299e-08,0.569284013846879,0.773,0.436,0.00018914809697706,"17","Diras2"
"Sema4f7",9.84132093575958e-08,0.504468183288683,0.852,0.676,0.000196826418715192,"17","Sema4f"
"Nrp26",1.03246652857502e-07,1.97962796543623,0.727,0.621,0.000206493305715004,"17","Nrp2"
"Igfbp45",1.1580085934287e-07,1.44195423195835,0.739,0.576,0.000231601718685739,"17","Igfbp4"
"Slc44a15",1.25097502402025e-07,0.487537114846357,0.977,0.916,0.00025019500480405,"17","Slc44a1"
"Cpne65",1.62308153916725e-07,0.759612266606701,0.795,0.624,0.000324616307833449,"17","Cpne6"
"Cacna1h5",2.03375714312328e-07,1.02153013978891,0.75,0.594,0.000406751428624656,"17","Cacna1h"
"Spock36",2.05507066507435e-07,0.275654339485386,0.875,0.615,0.00041101413301487,"17","Spock3"
"Gprin17",2.11055178944954e-07,1.38127288043,0.693,0.458,0.000422110357889909,"17","Gprin1"
"Npas26",2.2756114907184e-07,0.398113567183812,0.727,0.429,0.000455122298143681,"17","Npas2"
"Sema3e6",2.27700545496051e-07,0.278417233790695,0.875,0.696,0.000455401090992103,"17","Sema3e"
"Dbn15",2.31043818882328e-07,0.579052833778116,0.852,0.719,0.000462087637764656,"17","Dbn1"
"Aak15",2.33283587432553e-07,0.640967509257041,0.932,0.656,0.000466567174865106,"17","Aak1"
"Ndst43",2.44569706929206e-07,0.674152823810281,0.557,0.388,0.000489139413858413,"17","Ndst4"
"Ephb28",2.51530886097973e-07,1.01873978921128,0.807,0.684,0.000503061772195946,"17","Ephb2"
"Tctn35",2.65371896569253e-07,0.437071933882328,0.875,0.64,0.000530743793138505,"17","Tctn3"
"Gipr5",2.75456963673619e-07,0.327145230694359,0.75,0.545,0.000550913927347239,"17","Gipr"
"Abcc85",2.79396942500242e-07,1.14099517989191,0.739,0.624,0.000558793885000483,"17","Abcc8"
"Pianp6",3.21203434082707e-07,0.836626472713564,0.818,0.635,0.000642406868165413,"17","Pianp"
"Chodl7",3.32671361402365e-07,0.906065360819219,0.477,0.383,0.000665342722804729,"17","Chodl"
"Nsg16",3.38001910627324e-07,0.743150632739887,0.795,0.604,0.000676003821254649,"17","Nsg1"
"Megf63",3.39988369519903e-07,2.70517202730388,0.614,0.514,0.000679976739039805,"17","Megf6"
"Shb6",3.42284506900071e-07,1.55692839149837,0.693,0.551,0.000684569013800141,"17","Shb"
"Pcp44",3.71488029806078e-07,0.546999697597147,0.818,0.599,0.000742976059612157,"17","Pcp4"
"Pcdha19",3.80472558307957e-07,0.7245265349527,0.875,0.625,0.000760945116615914,"17","Pcdha1"
"Rprml5",3.80765509135394e-07,0.833641618813682,0.773,0.567,0.000761531018270788,"17","Rprml"
"Scn5a5",4.01991299233637e-07,1.18567206191321,0.557,0.51,0.000803982598467274,"17","Scn5a"
"Nrip36",4.90669924227361e-07,0.308459936792416,0.716,0.557,0.000981339848454721,"17","Nrip3"
"Pld56",4.97697536367214e-07,0.801539077271912,0.636,0.416,0.000995395072734427,"17","Pld5"
"Sox15",5.00657440748695e-07,2.6782405542796,0.602,0.517,0.00100131488149739,"17","Sox1"
"Tiam26",5.33761697917602e-07,2.03817918103432,0.648,0.503,0.0010675233958352,"17","Tiam2"
"Htr1b5",5.44413340046331e-07,1.16697473122109,0.67,0.46,0.00108882668009266,"17","Htr1b"
"Gpi16",5.66250590491029e-07,0.444800944991301,0.932,0.761,0.00113250118098206,"17","Gpi1"
"Amy16",5.71698856032891e-07,0.502435684965453,0.92,0.729,0.00114339771206578,"17","Amy1"
"Sntg26",5.73324176097109e-07,1.02982760484824,0.545,0.479,0.00114664835219422,"17","Sntg2"
"Igsf84",5.913731157749e-07,0.420752483817973,0.989,0.893,0.0011827462315498,"17","Igsf8"
"Chrm26",6.24480138544735e-07,0.627984853835367,0.568,0.239,0.00124896027708947,"17","Chrm2"
"Ccnd26",6.7760399727739e-07,2.1188582180698,0.636,0.53,0.00135520799455478,"17","Ccnd2"
"Neurod13",6.82922151508832e-07,2.63195710693803,0.67,0.716,0.00136584430301766,"17","Neurod1"
"Arx6",8.38370535576488e-07,3.7489942625074,0.568,0.407,0.00167674107115298,"17","Arx"
"Htr2a8",8.4355185271561e-07,0.759170573107174,0.739,0.544,0.00168710370543122,"17","Htr2a"
"Piezo16",9.83485202815701e-07,0.419980766789572,0.5,0.402,0.0019669704056314,"17","Piezo1"
"Adamts108",9.83884348201923e-07,0.59063959249802,0.841,0.643,0.00196776869640385,"17","Adamts10"
"Tiam16",1.02439599271868e-06,0.888196112237802,0.761,0.621,0.00204879198543736,"17","Tiam1"
"Usp434",1.18016002180738e-06,1.1745454521675,0.591,0.482,0.00236032004361475,"17","Usp43"
"Rbfox25",1.22612994008678e-06,0.414262305075246,0.909,0.702,0.00245225988017357,"17","Rbfox2"
"Rnf1505",1.23493977177918e-06,1.45186920248393,0.705,0.566,0.00246987954355835,"17","Rnf150"
"Mllt116",1.35798318525403e-06,0.852336219975309,0.795,0.667,0.00271596637050806,"17","Mllt11"
"Pcdh17",1.40487676854571e-06,0.552317261757574,0.875,0.671,0.00280975353709143,"17","Pcdh1"
"Ppfia25",1.49988066486247e-06,0.91302376287364,0.784,0.653,0.00299976132972493,"17","Ppfia2"
"Zfp804a5",1.58780549069993e-06,0.418283798159758,0.818,0.593,0.00317561098139987,"17","Zfp804a"
"Fn14",1.67161053570684e-06,1.30812628784052,0.648,0.592,0.00334322107141368,"17","Fn1"
"Egfr4",1.73518101090345e-06,1.60607846081795,0.602,0.444,0.0034703620218069,"17","Egfr"
"Camsap37",1.77726498439686e-06,0.593247294338514,0.75,0.588,0.00355452996879371,"17","Camsap3"
"Rmi26",2.12529162888799e-06,1.65167574901886,0.602,0.487,0.00425058325777598,"17","Rmi2"
"mt-Atp84",2.42135315867967e-06,0.38157236375119,0.909,0.766,0.00484270631735934,"17","mt-Atp8"
"Adamts153",2.51140316771351e-06,1.37143827987756,0.705,0.518,0.00502280633542702,"17","Adamts15"
"Myh105",2.65202401362006e-06,0.443243756281311,0.875,0.744,0.00530404802724011,"17","Myh10"
"Zbtb203",2.73382085501164e-06,0.67381060144996,0.875,0.733,0.00546764171002328,"17","Zbtb20"
"Scrt26",2.74513927524224e-06,1.63773895852017,0.591,0.474,0.00549027855048448,"17","Scrt2"
"Sh3rf38",2.92797408698356e-06,0.566404646893209,0.864,0.743,0.00585594817396712,"17","Sh3rf3"
"Frrs1l7",3.16722433574201e-06,0.514688244032078,0.784,0.555,0.00633444867148403,"17","Frrs1l"
"Pip5k1c3",3.40540029934247e-06,0.584299335209762,0.898,0.761,0.00681080059868494,"17","Pip5k1c"
"Cacna2d25",3.43488470703883e-06,0.514697473459093,0.67,0.547,0.00686976941407767,"17","Cacna2d2"
"Kcng35",3.94360110645929e-06,0.616490179285706,0.784,0.638,0.00788720221291858,"17","Kcng3"
"Ly6h6",3.96046725355037e-06,0.517645207154999,0.898,0.739,0.00792093450710074,"17","Ly6h"
"Ptpro4",4.25850805921659e-06,0.50976961006516,0.83,0.714,0.00851701611843317,"17","Ptpro"
"Tspan183",4.30062097830287e-06,3.04896807268819,0.5,0.335,0.00860124195660575,"17","Tspan18"
"Panx25",4.54282585228703e-06,0.942032344540769,0.693,0.584,0.00908565170457405,"17","Panx2"
"Neurod26",4.77330679058668e-06,1.19757481881293,0.67,0.517,0.00954661358117337,"17","Neurod2"
"Begain5",5.02814299158813e-06,0.752344936399939,0.682,0.461,0.0100562859831763,"17","Begain"
"Nln4",5.52017328172697e-06,0.965117632666034,0.795,0.673,0.0110403465634539,"17","Nln"
"Gpc36",5.61721934284143e-06,1.52665370678175,0.591,0.349,0.0112344386856829,"17","Gpc3"
"Plcb45",5.7647243168244e-06,0.762681644649334,0.739,0.632,0.0115294486336488,"17","Plcb4"
"Rerg4",5.81369230542037e-06,2.16597443274477,0.614,0.32,0.0116273846108407,"17","Rerg"
"Sema3f5",5.99095802014914e-06,1.22920173644838,0.636,0.554,0.0119819160402983,"17","Sema3f"
"Hcrtr23",6.08343105455786e-06,1.72952297972415,0.511,0.343,0.0121668621091157,"17","Hcrtr2"
"Dusp145",6.41138112680227e-06,0.254859865095491,0.875,0.71,0.0128227622536045,"17","Dusp14"
"Sel1l34",6.58426338541647e-06,0.674566276430994,0.727,0.595,0.0131685267708329,"17","Sel1l3"
"Pdlim75",6.62392704635557e-06,0.655797108383859,0.705,0.496,0.0132478540927111,"17","Pdlim7"
"Eml66",6.70797977137129e-06,0.464333130957413,0.875,0.68,0.0134159595427426,"17","Eml6"
"L3mbtl45",6.86577047419035e-06,0.726287865247063,0.557,0.488,0.0137315409483807,"17","L3mbtl4"
"Tmem1306",6.90717775799877e-06,0.496187869347988,0.705,0.494,0.0138143555159975,"17","Tmem130"
"Samd55",7.3222092984347e-06,0.298324936416544,0.943,0.772,0.0146444185968694,"17","Samd5"
"Tcf43",7.76657676951731e-06,0.33384475562516,0.989,0.936,0.0155331535390346,"17","Tcf4"
"Ppm1e7",7.9175138093798e-06,0.466351244898506,0.83,0.756,0.0158350276187596,"17","Ppm1e"
"Dync1i15",8.00596412687968e-06,0.549340088359994,0.807,0.707,0.0160119282537594,"17","Dync1i1"
"Vwa5b27",8.63232619651187e-06,0.613266343424509,0.818,0.586,0.0172646523930237,"17","Vwa5b2"
"Tro7",8.74474209119301e-06,0.688794824555347,0.818,0.716,0.017489484182386,"17","Tro"
"Grm24",9.88548750602132e-06,1.00920442297153,0.716,0.552,0.0197709750120426,"17","Grm2"
"Kctd126",1.00903760283394e-05,0.625157895456713,0.682,0.568,0.0201807520566789,"17","Kctd12"
"Trim24",1.0713186304456e-05,0.559412910637751,0.886,0.766,0.021426372608912,"17","Trim2"
"Plxna46",1.08662267479567e-05,1.32192467943319,0.739,0.703,0.0217324534959134,"17","Plxna4"
"Tmem447",1.10059409072639e-05,0.852772574415858,0.727,0.589,0.0220118818145278,"17","Tmem44"
"Pth2r4",1.1949164902842e-05,2.48120183978132,0.545,0.401,0.0238983298056841,"17","Pth2r"
"Gabra26",1.25969892755662e-05,0.700113468235468,0.795,0.732,0.0251939785511323,"17","Gabra2"
