"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Adamts19",1.11480742159965e-236,0.580925329030364,1,0.653,2.2296148431993e-233,"2","Adamts19"
"Coro6",2.66904323088533e-236,2.10255337786239,0.999,0.627,5.33808646177066e-233,"2","Coro6"
"Plaat3",9.98836529991039e-234,3.05356142448043,0.962,0.584,1.99767305998208e-230,"2","Plaat3"
"Plekhh1",1.5509125237112e-233,2.46084256312322,0.949,0.636,3.10182504742241e-230,"2","Plekhh1"
"Gli2",1.41586278471281e-229,0.745315789191982,0.951,0.473,2.83172556942562e-226,"2","Gli2"
"Josd2",1.90547781546804e-229,2.04090381121933,0.962,0.697,3.81095563093609e-226,"2","Josd2"
"Pex5l",8.74279810447455e-229,2.93990646145963,0.987,0.608,1.74855962089491e-225,"2","Pex5l"
"Prom1",1.5546918436832e-226,1.26322428736334,0.999,0.451,3.10938368736641e-223,"2","Prom1"
"Smc4",6.77388213661373e-226,1.9188155415163,1,0.657,1.35477642732275e-222,"2","Smc4"
"Mal",1.14004511079071e-225,2.5155737306907,0.899,0.395,2.28009022158142e-222,"2","Mal"
"Creb5",1.02248706088105e-223,2.40087768993837,0.999,0.585,2.04497412176211e-220,"2","Creb5"
"Aff1",1.89776656438454e-223,2.11969390181317,0.991,0.58,3.79553312876909e-220,"2","Aff1"
"Gulp1",3.7292238793785e-223,1.66784221647384,0.975,0.46,7.45844775875701e-220,"2","Gulp1"
"Cnp",4.29152566812828e-223,1.96671186546818,0.986,0.724,8.58305133625656e-220,"2","Cnp"
"Tyro3",3.86324898385806e-222,1.83798875842647,0.986,0.749,7.72649796771613e-219,"2","Tyro3"
"Scd2",4.54742456629851e-221,1.82196102610307,0.999,0.896,9.09484913259703e-218,"2","Scd2"
"Strn",5.42755223600995e-220,2.18775918931217,0.996,0.63,1.08551044720199e-216,"2","Strn"
"Glul",1.15359293813559e-218,2.72149944850189,0.994,0.549,2.30718587627118e-215,"2","Glul"
"Cmtm5",1.68718596414358e-218,1.82510393165178,0.978,0.751,3.37437192828717e-215,"2","Cmtm5"
"Sall1",1.80111587296497e-218,2.56855579355211,0.99,0.488,3.60223174592995e-215,"2","Sall1"
"Tsc22d3",5.18764489271906e-218,2.69765539248264,0.945,0.407,1.03752897854381e-214,"2","Tsc22d3"
"Daam1",1.29946385855896e-217,1.58077338577757,1,0.956,2.59892771711793e-214,"2","Daam1"
"Ptpn13",7.26876048625395e-217,2.1045294488664,0.999,0.525,1.45375209725079e-213,"2","Ptpn13"
"Efnb3",1.3925865188178e-215,1.80979952511434,0.997,0.914,2.78517303763559e-212,"2","Efnb3"
"Plekhg1",1.69021948291522e-215,2.33565167146408,0.945,0.677,3.38043896583043e-212,"2","Plekhg1"
"Rcbtb1",2.25248769975241e-215,1.88655378544907,0.996,0.734,4.50497539950481e-212,"2","Rcbtb1"
"Cntnap1",2.37867951544863e-215,1.9885254991746,0.994,0.684,4.75735903089725e-212,"2","Cntnap1"
"Plekhb1",2.57845706808672e-215,2.5066569407338,0.981,0.52,5.15691413617345e-212,"2","Plekhb1"
"Frmpd2",4.67759446732601e-214,0.958632681129441,0.952,0.379,9.35518893465202e-211,"2","Frmpd2"
"Myo1d",1.25223187495241e-213,2.16368891389167,0.977,0.501,2.50446374990482e-210,"2","Myo1d"
"Dbndd2",6.58608869529543e-213,1.98039034432741,0.958,0.692,1.31721773905909e-209,"2","Dbndd2"
"Rasgrp3",4.47420729283561e-212,2.54328371314326,0.922,0.425,8.94841458567122e-209,"2","Rasgrp3"
"Gpr37",3.22010805137963e-211,2.54981986750586,0.934,0.647,6.44021610275925e-208,"2","Gpr37"
"Fam20a",3.47500730246212e-211,0.266049202272929,0.994,0.43,6.95001460492424e-208,"2","Fam20a"
"Rassf8",8.19988940218973e-211,2.21808255240136,1,0.685,1.63997788043795e-207,"2","Rassf8"
"Plxnd1",1.46399251656284e-209,1.18380505244275,1,0.719,2.92798503312568e-206,"2","Plxnd1"
"Ldlr",2.48515409126281e-208,2.09018426473402,1,0.693,4.97030818252561e-205,"2","Ldlr"
"Ddr1",2.57044992428908e-208,1.85427960876627,0.999,0.748,5.14089984857817e-205,"2","Ddr1"
"Plxnb3",4.60255351232725e-208,1.64606535955933,1,0.71,9.20510702465449e-205,"2","Plxnb3"
"Gramd3",1.11445056663032e-207,1.99963988155596,0.999,0.788,2.22890113326064e-204,"2","Gramd3"
"Elmo1",3.76000285496161e-207,1.96710348202572,0.999,0.693,7.52000570992323e-204,"2","Elmo1"
"Car14",2.36124683619173e-206,2.62883702440273,0.88,0.399,4.72249367238346e-203,"2","Car14"
"Cdc42ep1",2.7233825761e-206,2.32118144167467,0.999,0.572,5.4467651522e-203,"2","Cdc42ep1"
"Dip2a",7.75463270075891e-206,1.70801565842929,0.999,0.922,1.55092654015178e-202,"2","Dip2a"
"Phlda1",1.20881390627917e-204,1.68068964810617,1,0.747,2.41762781255834e-201,"2","Phlda1"
"Tmtc1",6.34442827836962e-204,2.13153243567507,1,0.632,1.26888565567392e-200,"2","Tmtc1"
"Carns1",1.53826122883982e-203,2.44266664234093,0.909,0.509,3.07652245767963e-200,"2","Carns1"
"Slc24a2",2.84419081752591e-203,1.90742974995302,0.973,0.607,5.68838163505183e-200,"2","Slc24a2"
"Slc12a2",1.09580631302522e-202,1.56150001683269,0.977,0.816,2.19161262605044e-199,"2","Slc12a2"
"Mybpc1",1.20299771557231e-202,0.675565577505727,0.999,0.773,2.40599543114462e-199,"2","Mybpc1"
"Dusp15",2.45085600942809e-202,1.84005530496603,1,0.755,4.90171201885619e-199,"2","Dusp15"
"Btbd3",5.76872766898567e-201,1.95889184370362,0.999,0.689,1.15374553379713e-197,"2","Btbd3"
"Tcirg1",1.44989683013085e-199,2.07904540499104,0.999,0.678,2.89979366026171e-196,"2","Tcirg1"
"Frmd4b",4.53424591343718e-199,2.01201992121009,0.996,0.548,9.06849182687436e-196,"2","Frmd4b"
"Cnksr3",8.68751440068042e-198,0.992192588128745,1,0.655,1.73750288013608e-194,"2","Cnksr3"
"Acsl3",8.70627978462669e-198,1.65429055386944,1,0.921,1.74125595692534e-194,"2","Acsl3"
"Carhsp1",1.02368714380718e-197,2.28496307823332,0.973,0.587,2.04737428761436e-194,"2","Carhsp1"
"Tle1",1.01610048736803e-195,1.98773644115344,1,0.703,2.03220097473605e-192,"2","Tle1"
"Msmo1",1.49695554292806e-194,1.86330758475638,1,0.947,2.99391108585613e-191,"2","Msmo1"
"Arc",2.32211132245795e-194,2.39816975886278,0.957,0.556,4.64422264491591e-191,"2","Arc"
"Tcn2",1.88139921253454e-193,1.77047336651151,0.997,0.623,3.76279842506908e-190,"2","Tcn2"
"Fkbp9",1.07408438072332e-192,1.67257736479536,1,0.759,2.14816876144665e-189,"2","Fkbp9"
"Tprn",1.50601433090442e-192,2.11706634502909,0.958,0.637,3.01202866180885e-189,"2","Tprn"
"Thbs4",3.78476877137656e-192,1.11234306338752,0.921,0.325,7.56953754275312e-189,"2","Thbs4"
"Abl1",5.6430022050642e-192,1.842113981324,0.994,0.711,1.12860044101284e-188,"2","Abl1"
"Ttn",1.02746972886716e-190,1.10234938121528,0.965,0.495,2.05493945773432e-187,"2","Ttn"
"Rgs16",1.53116879838015e-189,0.56264145115887,0.964,0.567,3.06233759676031e-186,"2","Rgs16"
"St3gal4",7.09676808514907e-189,2.06942520015876,0.993,0.67,1.41935361702981e-185,"2","St3gal4"
"Acat3",2.67951150306806e-188,0.693114920073971,0.949,0.64,5.35902300613611e-185,"2","Acat3"
"Ephb1",1.54331570418487e-187,1.98381345621002,1,0.715,3.08663140836974e-184,"2","Ephb1"
"Rasgef1b",5.69436738435752e-186,1.44245318675182,1,0.767,1.1388734768715e-182,"2","Rasgef1b"
"Gal3st1",4.56385816326087e-181,2.07035070220764,0.991,0.688,9.12771632652174e-178,"2","Gal3st1"
"Gab1",8.88295123511216e-181,1.99792091585318,0.974,0.633,1.77659024702243e-177,"2","Gab1"
"Aplp1",6.69478805883203e-180,1.0159981375983,1,0.998,1.33895761176641e-176,"2","Aplp1"
"Plch2",1.2472795560305e-178,1.58933748810365,1,0.595,2.494559112061e-175,"2","Plch2"
"Sytl2",2.25126946477421e-178,1.92039628493911,0.934,0.777,4.50253892954842e-175,"2","Sytl2"
"Ctso",1.91337865435738e-177,1.73146834158585,0.996,0.665,3.82675730871476e-174,"2","Ctso"
"Slc26a10",3.7054131165901e-177,1.7292264535352,0.923,0.332,7.4108262331802e-174,"2","Slc26a10"
"Art3",3.76853395165161e-177,1.08614333981377,0.981,0.611,7.53706790330323e-174,"2","Art3"
"Cdh19",6.83953595152996e-177,2.68260021253131,0.86,0.535,1.36790719030599e-173,"2","Cdh19"
"Rnf112",5.6824564110475e-175,1.2642956068703,1,0.969,1.1364912822095e-171,"2","Rnf112"
"Rhoq",1.65405005771402e-173,1.78997574094225,1,0.715,3.30810011542805e-170,"2","Rhoq"
"Foxf2",4.42125324228247e-172,0.28380471761381,1,0.595,8.84250648456494e-169,"2","Foxf2"
"Pygm",9.63402993297302e-172,1.27498766960071,0.994,0.555,1.9268059865946e-168,"2","Pygm"
"Hmgcs2",2.22365216013433e-171,0.927922545244633,0.944,0.446,4.44730432026865e-168,"2","Hmgcs2"
"Ifngr1",4.33830560443544e-171,1.23786650143479,1,0.701,8.67661120887088e-168,"2","Ifngr1"
"Phldb1",6.27938610460224e-170,1.00592913559199,0.999,0.983,1.25587722092045e-166,"2","Phldb1"
"Myo6",6.47824864459342e-170,1.7464499919455,0.923,0.65,1.29564972891868e-166,"2","Myo6"
"Paqr6",1.20385735246012e-169,1.82122297064297,0.913,0.416,2.40771470492024e-166,"2","Paqr6"
"Slc4a2",4.06544968008052e-169,1.98221302077494,0.97,0.547,8.13089936016104e-166,"2","Slc4a2"
"Specc1",1.61158506411271e-168,1.89091929790319,1,0.702,3.22317012822542e-165,"2","Specc1"
"Inppl1",3.8842205383787e-168,1.64504995392745,1,0.663,7.7684410767574e-165,"2","Inppl1"
"Phlpp1",9.44966834560051e-168,1.66787602315391,0.948,0.753,1.8899336691201e-164,"2","Phlpp1"
"Fam53b",7.12640981727443e-167,1.91431223835204,0.902,0.681,1.42528196345489e-163,"2","Fam53b"
"Nrbp2",1.17030912742088e-166,0.848292101392482,1,0.995,2.34061825484175e-163,"2","Nrbp2"
"Wls",6.28967678073208e-166,1.93106743560612,0.994,0.586,1.25793535614642e-162,"2","Wls"
"Ermn",1.77495840953699e-165,2.36556910497322,0.85,0.346,3.54991681907398e-162,"2","Ermn"
"Gna13",3.8004222298066e-165,1.67485428001474,1,0.693,7.6008444596132e-162,"2","Gna13"
"Dock9",4.95923089645338e-164,1.49767278056431,1,0.994,9.91846179290676e-161,"2","Dock9"
"Man1a",2.88584249970123e-163,1.46165811325928,0.973,0.629,5.77168499940245e-160,"2","Man1a"
"Tubb4a",3.41621317530713e-163,1.53339836860454,0.948,0.674,6.83242635061426e-160,"2","Tubb4a"
"Sccpdh",2.67946607641853e-162,1.95899045747477,0.98,0.667,5.35893215283706e-159,"2","Sccpdh"
"Pik3r3",1.78023285727986e-161,1.0579512120374,1,0.661,3.56046571455972e-158,"2","Pik3r3"
"Ppp1r16b",3.9893374252686e-161,1.66335127061613,0.955,0.709,7.9786748505372e-158,"2","Ppp1r16b"
"Ano4",1.54514477001463e-159,1.80878910441558,0.981,0.751,3.09028954002927e-156,"2","Ano4"
"Kazn",3.69938173267061e-159,1.7300574500653,0.999,0.761,7.39876346534122e-156,"2","Kazn"
"Lima1",4.43817216751156e-159,1.38582249236671,1,0.718,8.87634433502313e-156,"2","Lima1"
"Cdk19",4.39745669430384e-156,1.98923704572347,0.884,0.691,8.79491338860769e-153,"2","Cdk19"
"Grin2c",4.02259300931026e-155,0.302612065125802,0.91,0.466,8.04518601862051e-152,"2","Grin2c"
"Trps1",3.92841580940233e-153,1.64666031478909,1,0.826,7.85683161880466e-150,"2","Trps1"
"Rrs1",1.13051069409098e-152,1.09135492725593,0.996,0.906,2.26102138818196e-149,"2","Rrs1"
"mt-Nd4",2.76645399230519e-151,1.38550712964555,0.997,0.668,5.53290798461039e-148,"2","mt-Nd4"
"Rab31",2.74912367491101e-150,1.60944442963297,0.993,0.752,5.49824734982203e-147,"2","Rab31"
"Slc13a3",2.87565800555914e-150,1.02040557667149,0.855,0.405,5.75131601111828e-147,"2","Slc13a3"
"Arhgef10",4.13710964974087e-149,1.70101170371133,0.905,0.692,8.27421929948175e-146,"2","Arhgef10"
"Prima1",3.40819144066212e-145,2.16198578005,0.811,0.399,6.81638288132424e-142,"2","Prima1"
"Pak1",1.56371621296517e-144,1.80250118770868,0.897,0.694,3.12743242593034e-141,"2","Pak1"
"Ctsa",3.55688580005609e-143,1.66869736602902,1,0.794,7.11377160011218e-140,"2","Ctsa"
"Atp1a1",7.9457370412125e-143,1.11584660510585,0.999,0.981,1.5891474082425e-139,"2","Atp1a1"
"Tmbim1",1.09935745950505e-142,2.2402041224901,0.848,0.645,2.19871491901009e-139,"2","Tmbim1"
"Ank3",3.15458745418287e-140,0.854943099949002,1,0.998,6.30917490836573e-137,"2","Ank3"
"Metrn",3.33374779840331e-139,1.47389411836002,1,0.702,6.66749559680661e-136,"2","Metrn"
"Rrbp1",1.64028864697307e-138,1.63266698805828,0.999,0.743,3.28057729394614e-135,"2","Rrbp1"
"Lgi3",3.93819335271994e-138,1.392707497005,0.931,0.687,7.87638670543989e-135,"2","Lgi3"
"Pdyn",1.34859510100461e-137,0.563411882769158,0.983,0.742,2.69719020200922e-134,"2","Pdyn"
"Wscd1",3.38796697395326e-137,1.30200162098196,0.999,0.879,6.77593394790653e-134,"2","Wscd1"
"Rasal1",3.86323132133122e-136,0.982349256343282,0.999,0.736,7.72646264266244e-133,"2","Rasal1"
"Pllp",4.32202778966414e-136,1.36044114882334,0.996,0.834,8.64405557932827e-133,"2","Pllp"
"Tiparp",4.93490374017486e-136,0.891296442241629,1,0.702,9.86980748034972e-133,"2","Tiparp"
"Arap1",1.40443383220491e-134,1.59018738561411,0.999,0.703,2.80886766440983e-131,"2","Arap1"
"Asrgl1",6.97940646532807e-133,1.51522490106382,1,0.703,1.39588129306561e-129,"2","Asrgl1"
"Nfasc",1.52848761518788e-132,0.282195026189269,1,0.988,3.05697523037576e-129,"2","Nfasc"
"Gnb4",3.94278238426956e-132,1.11439022900459,1,0.692,7.88556476853911e-129,"2","Gnb4"
"Kcnj10",3.98153802211607e-132,1.60535098917767,0.999,0.801,7.96307604423213e-129,"2","Kcnj10"
"Paqr8",6.21155611713242e-131,1.43564476082649,0.986,0.627,1.24231122342648e-127,"2","Paqr8"
"Cnn3",7.43048795510621e-129,1.28245625523751,1,0.757,1.48609759102124e-125,"2","Cnn3"
"Kcna1",2.7499862796655e-128,1.65524556143818,0.884,0.748,5.499972559331e-125,"2","Kcna1"
"C4b",2.05186813540616e-127,0.358460568370336,0.841,0.403,4.10373627081233e-124,"2","C4b"
"Dbp",1.32816986998554e-123,1.48472936958159,0.994,0.68,2.65633973997107e-120,"2","Dbp"
"Hipk2",3.08921156130419e-122,1.33033977812453,0.997,0.792,6.17842312260839e-119,"2","Hipk2"
"Cers2",3.11384927542688e-122,1.17878137429993,0.944,0.773,6.22769855085376e-119,"2","Cers2"
"Adam33",4.51336086276558e-119,0.540869057176677,0.916,0.458,9.02672172553115e-116,"2","Adam33"
"Hmg20b",1.17701237880933e-117,1.16610899303675,0.999,0.763,2.35402475761866e-114,"2","Hmg20b"
"Ypel2",1.03051543129649e-116,1.56575062278754,0.85,0.634,2.06103086259299e-113,"2","Ypel2"
"Insig1",1.02382493659294e-114,1.64331857607955,0.996,0.768,2.04764987318587e-111,"2","Insig1"
"Spacdr",3.4898379348186e-113,1.56561619123355,0.996,0.624,6.97967586963721e-110,"2","Spacdr"
"Anln",4.60621633203114e-113,2.3125579880093,0.821,0.565,9.21243266406228e-110,"2","Anln"
"Fth1",3.41592394204077e-111,1.51571615883594,0.858,0.707,6.83184788408153e-108,"2","Fth1"
"mt-Nd4l",6.35137224115784e-111,1.22793758941399,0.999,0.738,1.27027444823157e-107,"2","mt-Nd4l"
"S100a16",1.95452125515395e-110,1.39494910481781,1,0.778,3.9090425103079e-107,"2","S100a16"
"Daam2",3.17241128748125e-110,1.06851339369735,0.893,0.598,6.34482257496251e-107,"2","Daam2"
"Mxra8",8.09816169901935e-107,0.272408601349877,0.98,0.583,1.61963233980387e-103,"2","Mxra8"
"Arrdc3",1.11563185579734e-106,1.94133118401834,0.819,0.62,2.23126371159468e-103,"2","Arrdc3"
"Dnm3",1.74021533791833e-105,1.22298219563118,0.999,0.829,3.48043067583666e-102,"2","Dnm3"
"Cntn2",5.84468800066419e-105,1.30166650441116,0.91,0.69,1.16893760013284e-101,"2","Cntn2"
"Slain1",5.56684040731187e-104,1.31221112896295,0.868,0.666,1.11336808146237e-100,"2","Slain1"
"Phyhipl",8.79664825707447e-104,1.20672479059173,0.993,0.772,1.75932965141489e-100,"2","Phyhipl"
"Slc48a1",1.25399481943132e-102,1.20220942100842,0.918,0.738,2.50798963886264e-99,"2","Slc48a1"
"Utp14b",1.56169929691847e-101,1.0931541721129,0.97,0.709,3.12339859383695e-98,"2","Utp14b"
"Kcnma11",6.65191721253378e-101,0.625236066183786,0.999,0.96,1.33038344250676e-97,"2","Kcnma1"
"Stk39",9.43055528227887e-99,1.24742364842933,0.971,0.691,1.88611105645577e-95,"2","Stk39"
"Sema4d",7.83698845135272e-98,0.7154438759869,0.997,0.857,1.56739769027054e-94,"2","Sema4d"
"Endod1",6.96465630651922e-97,1.60528325817396,0.848,0.645,1.39293126130384e-93,"2","Endod1"
"Auts2",5.32389239031e-96,0.756650330421599,1,0.996,1.064778478062e-92,"2","Auts2"
"Dock10",1.86012460227563e-95,1.05641566774573,0.932,0.753,3.72024920455126e-92,"2","Dock10"
"Itpr2",3.80306986306286e-95,0.392502240740576,1,0.893,7.60613972612571e-92,"2","Itpr2"
"Zeb2",1.14480259915229e-94,0.596021657224164,0.997,0.991,2.28960519830458e-91,"2","Zeb2"
"Cd34",1.23262626909077e-94,1.38307798117519,0.569,0.324,2.46525253818154e-91,"2","Cd34"
"Meig1",3.25442210908446e-92,0.32440850384901,0.997,0.573,6.50884421816892e-89,"2","Meig1"
"Cd47",8.2267250880944e-91,0.789127607714232,0.999,0.993,1.64534501761888e-87,"2","Cd47"
"Plekhg3",4.1291586894891e-89,1.61657672078869,0.805,0.578,8.2583173789782e-86,"2","Plekhg3"
"Ttyh2",5.83356282120356e-89,1.09747685401311,0.84,0.543,1.16671256424071e-85,"2","Ttyh2"
"Akt2",1.12702042363313e-88,0.796304961093605,0.999,0.759,2.25404084726625e-85,"2","Akt2"
"Slc30a1",1.30112667934582e-86,0.903653661339635,0.98,0.615,2.60225335869163e-83,"2","Slc30a1"
"Car4",3.90161921683299e-86,1.24580418590872,0.828,0.405,7.80323843366598e-83,"2","Car4"
"Limch1",1.18312191249932e-84,1.58698280156638,0.845,0.609,2.36624382499864e-81,"2","Limch1"
"Slc12a42",2.96170816828159e-83,0.722377680538484,1,0.706,5.92341633656317e-80,"2","Slc12a4"
"Lrp1b2",4.61738407170453e-82,0.657930153322564,1,0.992,9.23476814340907e-79,"2","Lrp1b"
"Abtb21",1.12015501741591e-81,0.694035501464926,0.999,0.637,2.24031003483182e-78,"2","Abtb2"
"Kctd13",1.97371548150856e-80,1.28299672433914,0.864,0.656,3.94743096301713e-77,"2","Kctd13"
"Fxyd1",2.7434772867022e-80,0.36106306520049,0.903,0.489,5.4869545734044e-77,"2","Fxyd1"
"Sema4g1",1.23347373585199e-79,1.04244331992044,1,0.953,2.46694747170399e-76,"2","Sema4g"
"Dcbld2",4.18843606558961e-78,0.97980771158061,1,0.782,8.37687213117923e-75,"2","Dcbld2"
"Mgp",1.78020034533623e-77,1.56493580857345,0.143,0.419,3.56040069067246e-74,"2","Mgp"
"Erbb4",5.2793004779396e-77,1.07931409553536,0.999,0.685,1.05586009558792e-73,"2","Erbb4"
"Tgfa1",1.83885800458901e-75,0.61729418973416,1,0.882,3.67771600917801e-72,"2","Tgfa"
"Tmem163",5.69742639670561e-74,0.505745682892669,0.997,0.79,1.13948527934112e-70,"2","Tmem163"
"Fgfr2",2.27238766806565e-72,1.52673765119787,0.775,0.658,4.54477533613129e-69,"2","Fgfr2"
"App",6.77145885567348e-72,0.52995521652056,1,1,1.3542917711347e-68,"2","App"
"Plk52",9.13166816026019e-72,1.63233655500261,0.725,0.341,1.82633363205204e-68,"2","Plk5"
"Sh3d19",4.78304243255436e-71,1.07827016510119,0.993,0.782,9.56608486510872e-68,"2","Sh3d19"
"Spsb1",2.30740669845675e-70,0.951381624566966,0.912,0.681,4.6148133969135e-67,"2","Spsb1"
"Micall1",1.10787043455059e-69,1.55863367506024,0.775,0.681,2.21574086910118e-66,"2","Micall1"
"Tspan15",1.44580248019012e-69,1.41934668361797,0.788,0.701,2.89160496038024e-66,"2","Tspan15"
"Thsd7a1",4.09665389776099e-69,0.439754903944819,0.994,0.724,8.19330779552197e-66,"2","Thsd7a"
"Grm7",6.36960396386938e-68,0.531340468228947,1,0.988,1.27392079277388e-64,"2","Grm7"
"Enpp1",1.2036813106053e-66,2.28928410755373,0.53,0.33,2.40736262121061e-63,"2","Enpp1"
"Tmem178",2.31802437281406e-65,0.662478153822693,1,0.805,4.63604874562812e-62,"2","Tmem178"
"Plpp3",7.04685541727286e-64,0.927862891074315,1,0.784,1.40937108345457e-60,"2","Plpp3"
"Col6a2",3.35211256706142e-63,2.29634855972389,0.738,0.598,6.70422513412284e-60,"2","Col6a2"
"Agmo",3.17906905795528e-62,1.46777973379975,0.922,0.635,6.35813811591056e-59,"2","Agmo"
"Sox8",6.35506136770996e-62,0.91339370763393,1,0.843,1.27101227354199e-58,"2","Sox8"
"Ilk",1.54925745082768e-60,0.89026533933131,0.994,0.761,3.09851490165535e-57,"2","Ilk"
"Tmcc3",1.13264080983243e-59,1.106282332122,0.834,0.662,2.26528161966487e-56,"2","Tmcc3"
"Ddit4",8.63457328717521e-58,1.32882649521551,0.795,0.694,1.72691465743504e-54,"2","Ddit4"
"Plin4",1.14114477494308e-57,0.330026985717184,0.655,0.399,2.28228954988616e-54,"2","Plin4"
"Gpr83",1.09664674282556e-55,1.64001610944636,0.483,0.378,2.19329348565111e-52,"2","Gpr83"
"Satb1",2.05734406177959e-55,0.44339448161546,1,0.82,4.11468812355918e-52,"2","Satb1"
"Sash1",4.40771016888959e-55,0.553912042691242,1,0.891,8.81542033777919e-52,"2","Sash1"
"Zfp488",5.11176743439302e-55,0.684316504713537,0.997,0.727,1.0223534868786e-51,"2","Zfp488"
"Plekha1",8.07400166033695e-55,0.758836827016597,0.886,0.947,1.61480033206739e-51,"2","Plekha1"
"Gprc5b",1.52426337126112e-54,1.2830886514906,0.754,0.713,3.04852674252224e-51,"2","Gprc5b"
"St18",2.18182968001246e-53,1.72616834656758,0.697,0.676,4.36365936002493e-50,"2","St18"
"Itprid2",6.0140229619978e-51,1.01006391954123,0.929,0.74,1.20280459239956e-47,"2","Itprid2"
"Dbi",7.63608360726862e-51,1.10831551104036,0.653,0.458,1.52721672145372e-47,"2","Dbi"
"Cxxc5",1.93148756441761e-50,1.24408215611687,0.858,0.666,3.86297512883522e-47,"2","Cxxc5"
"Snx33",8.84350065821241e-50,1.86591380091899,0.666,0.515,1.76870013164248e-46,"2","Snx33"
"R3hdm1",1.09738571728931e-49,0.524670021798975,1,0.994,2.19477143457862e-46,"2","R3hdm1"
"Msi2",2.18908003469044e-49,0.71410621027199,1,0.783,4.37816006938088e-46,"2","Msi2"
"Cntn3",3.50730988660263e-48,0.948308161362589,0.961,0.808,7.01461977320526e-45,"2","Cntn3"
"Galnt162",1.98338020753604e-46,0.853392227160922,0.991,0.801,3.96676041507209e-43,"2","Galnt16"
"Olfml1",3.42546105095473e-44,2.47761612749538,0.601,0.441,6.85092210190946e-41,"2","Olfml1"
"Lgmn",1.94844337605109e-43,0.754452458645199,0.902,0.778,3.89688675210219e-40,"2","Lgmn"
"Olig11",7.7521676007803e-43,0.854580436683898,0.999,0.841,1.55043352015606e-39,"2","Olig1"
"Abhd17b",5.78464687843382e-42,0.664338129980193,0.902,0.797,1.15692937568676e-38,"2","Abhd17b"
"Zbtb16",1.20227530782131e-41,0.721191518163928,0.842,0.671,2.40455061564262e-38,"2","Zbtb16"
"Atosa",2.50248432799186e-41,0.586495023698348,0.975,0.853,5.00496865598371e-38,"2","Atosa"
"Zfp536",3.34849108680567e-41,0.545136079485742,0.845,0.694,6.69698217361134e-38,"2","Zfp536"
"Pde8a",2.81910512826794e-40,1.66140664532058,0.663,0.477,5.63821025653587e-37,"2","Pde8a"
"Inf2",7.06202362478949e-40,0.568278931788805,0.801,0.681,1.4124047249579e-36,"2","Inf2"
"Ccdc3",6.5484895847138e-39,1.16181829237037,0.562,0.437,1.30969791694276e-35,"2","Ccdc3"
"Dock5",1.83748760413673e-38,4.62420085841778,0.458,0.322,3.67497520827346e-35,"2","Dock5"
"Adcy5",6.88084742368708e-38,0.828009204668527,0.944,0.731,1.37616948473742e-34,"2","Adcy5"
"Stxbp5l1",1.6772763099754e-37,0.264859304561751,0.991,0.946,3.3545526199508e-34,"2","Stxbp5l"
"mt-Co2",2.07156211021723e-37,0.906697989537809,1,0.961,4.14312422043446e-34,"2","mt-Co2"
"Chd7",4.03803707026706e-37,0.735427981146207,1,0.815,8.07607414053412e-34,"2","Chd7"
"Pde4b",5.77717372872367e-37,0.463600708518142,0.947,0.84,1.15543474574473e-33,"2","Pde4b"
"Tcf12",1.07544955389165e-36,0.759063627119099,0.991,0.814,2.15089910778331e-33,"2","Tcf12"
"Adamtsl4",2.05640707096377e-36,3.32164899242133,0.514,0.332,4.11281414192754e-33,"2","Adamtsl4"
"Slc8b1",2.15369356316101e-36,0.382720174981417,0.808,0.594,4.30738712632202e-33,"2","Slc8b1"
"Serinc3",1.10617348201635e-35,0.476161908513824,0.996,0.97,2.21234696403269e-32,"2","Serinc3"
"Tuba1a",3.65410673900757e-35,0.713194337954639,1,0.998,7.30821347801515e-32,"2","Tuba1a"
"Evi2a",3.75594301693722e-34,2.15253249297252,0.553,0.365,7.51188603387444e-31,"2","Evi2a"
"Fos",5.66545149241098e-34,0.66181176243964,0.555,0.351,1.1330902984822e-30,"2","Fos"
"Rassf2",6.6034322709861e-34,1.32963108208199,0.689,0.548,1.32068645419722e-30,"2","Rassf2"
"Gjb6",1.36166143432353e-33,0.529546552002705,0.379,0.319,2.72332286864705e-30,"2","Gjb6"
"Gjb1",4.14945854236184e-31,2.24423516116236,0.632,0.545,8.29891708472369e-28,"2","Gjb1"
"Ccdc136",4.51699379824359e-30,0.439155257469636,1,0.866,9.03398759648719e-27,"2","Ccdc136"
"Cd82",2.30841171805727e-29,1.04966350677249,0.662,0.423,4.61682343611453e-26,"2","Cd82"
"Ppp2r5a",3.13197841145651e-29,1.00780420453724,0.74,0.588,6.26395682291303e-26,"2","Ppp2r5a"
"Pnpla7",1.23047421919114e-28,0.49647807072942,0.202,0.381,2.46094843838228e-25,"2","Pnpla7"
"Mkx",1.38546489409154e-28,0.495863029391276,0.579,0.449,2.77092978818308e-25,"2","Mkx"
"Nherf1",1.75242666758363e-28,1.23275970253874,0.659,0.461,3.50485333516726e-25,"2","Nherf1"
"Plekho2",2.34402684640555e-28,0.993228157629086,0.868,0.599,4.6880536928111e-25,"2","Plekho2"
"Slc44a1",3.7464677239718e-28,0.304581086334192,0.934,0.941,7.4929354479436e-25,"2","Slc44a1"
"Hbp1",2.3395723708583e-27,0.720939930802099,0.809,0.752,4.67914474171661e-24,"2","Hbp1"
