"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Utp14b1",1.47819923256652e-17,0.514367810976088,0.944,0.726,2.95639846513304e-14,"8","Utp14b"
"Arnt23",2.28073175320644e-17,0.462373418886225,1,0.872,4.56146350641288e-14,"8","Arnt2"
"Inf22",2.29140104061687e-17,1.5909234156792,0.681,0.694,4.58280208123374e-14,"8","Inf2"
"Rhob1",3.08740866719478e-17,0.587794238418365,0.853,0.751,6.17481733438957e-14,"8","Rhob"
"Hmg20b1",2.00200885606838e-16,0.50443548588978,0.972,0.778,4.00401771213676e-13,"8","Hmg20b"
"Insig12",2.07348812456685e-16,0.832778096821604,0.925,0.785,4.14697624913371e-13,"8","Insig1"
"Glul2",2.14589512817435e-16,0.96366558737059,0.741,0.589,4.2917902563487e-13,"8","Glul"
"Metrn2",3.61835477578087e-16,0.449784249654427,0.991,0.72,7.23670955156175e-13,"8","Metrn"
"Ache3",5.13536600455629e-16,0.304207912914936,0.994,0.883,1.02707320091126e-12,"8","Ache"
"Pcdh91",6.15680220195232e-16,0.320835700942792,1,0.994,1.23136044039046e-12,"8","Pcdh9"
"Spacdr1",6.2215796274447e-16,0.75197390197248,0.894,0.651,1.24431592548894e-12,"8","Spacdr"
"Fth12",6.55247764332923e-16,0.878992909747909,0.759,0.721,1.31049552866585e-12,"8","Fth1"
"Specc11",7.43607591625317e-16,1.13097511100774,0.884,0.726,1.48721518325063e-12,"8","Specc1"
"mt-Atp62",1.01259656463431e-15,0.472631507218039,1,0.947,2.02519312926861e-12,"8","mt-Atp6"
"Grin2a2",1.74374378876894e-15,0.284960377144512,1,0.896,3.48748757753788e-12,"8","Grin2a"
"Limch11",6.53236390855199e-15,1.03376599927985,0.734,0.629,1.3064727817104e-11,"8","Limch1"
"Ccdc304",6.9547884610405e-15,0.293532507324497,0.997,0.808,1.3909576922081e-11,"8","Ccdc30"
"Ppp1r16b2",9.49097194457017e-15,0.674875503190993,0.816,0.73,1.89819438891403e-11,"8","Ppp1r16b"
"Slc44a12",1.21962854764145e-14,0.386021854048501,0.95,0.94,2.4392570952829e-11,"8","Slc44a1"
"Ppfibp21",1.39906288239219e-14,1.80628808647395,0.581,0.531,2.79812576478437e-11,"8","Ppfibp2"
"Osbpl1a1",2.72870043371142e-14,0.460918819852045,1,0.941,5.45740086742285e-11,"8","Osbpl1a"
"Elovl71",4.95841937956251e-14,0.575130927625045,0.797,0.689,9.91683875912503e-11,"8","Elovl7"
"Lgi31",1.47344514161491e-13,0.491248208182768,0.803,0.708,2.94689028322982e-10,"8","Lgi3"
"mt-Co31",1.55274630160155e-13,0.405833280858284,1,0.955,3.10549260320311e-10,"8","mt-Co3"
"C4b2",3.1223445965343e-13,2.64729293918076,0.559,0.443,6.24468919306861e-10,"8","C4b"
"Paqr62",6.28686396246475e-13,2.39442604430864,0.569,0.463,1.25737279249295e-09,"8","Paqr6"
"Rrbp11",1.56390447081752e-12,0.559219831221037,0.966,0.76,3.12780894163504e-09,"8","Rrbp1"
"Cacna1i4",4.08528394179402e-12,0.27825720145917,0.988,0.776,8.17056788358804e-09,"8","Cacna1i"
"Ccdc1872",4.2243373697116e-12,1.79768711767276,0.466,0.365,8.44867473942319e-09,"8","Ccdc187"
"Gnao12",6.0897858082864e-12,0.378687666372029,1,0.993,1.21795716165728e-08,"8","Gnao1"
"Smad71",7.75417274832881e-12,0.865456868444752,0.728,0.688,1.55083454966576e-08,"8","Smad7"
"Wls1",1.70515793685786e-11,1.02331245093098,0.756,0.622,3.41031587371573e-08,"8","Wls"
"Pde8a2",1.91115675882674e-11,1.78764779320567,0.591,0.492,3.82231351765349e-08,"8","Pde8a"
"Klf151",4.22048268307773e-11,0.433445667276943,0.281,0.492,8.44096536615547e-08,"8","Klf15"
"Evi2a2",1.07835205652936e-10,1.96408978287393,0.494,0.379,2.15670411305873e-07,"8","Evi2a"
"Nfix2",1.34237232743097e-10,0.431031531288751,0.994,0.884,2.68474465486195e-07,"8","Nfix"
"Pon22",2.06903837907991e-10,1.15716291143786,0.641,0.455,4.13807675815981e-07,"8","Pon2"
"Ppp1r14a2",4.26307594982562e-10,0.690564104711972,0.494,0.392,8.52615189965123e-07,"8","Ppp1r14a"
"Smtn2",5.82157814320201e-10,0.786356494156274,0.675,0.601,1.1643156286404e-06,"8","Smtn"
"Strn1",6.2243884919662e-10,0.393676374689119,0.775,0.663,1.24487769839324e-06,"8","Strn"
"Erbin1",7.9744598976874e-10,0.79773205584239,0.762,0.654,1.59489197953748e-06,"8","Erbin"
"Tmbim11",1.27733761497389e-09,1.06119175174326,0.672,0.666,2.55467522994777e-06,"8","Tmbim1"
"Ankub12",1.51716181032788e-09,2.05318479024303,0.278,0.177,3.03432362065575e-06,"8","Ankub1"
"Tgfa3",1.70585455147492e-09,0.341043572186964,0.997,0.889,3.41170910294984e-06,"8","Tgfa"
"Daam23",5.69684343481213e-09,0.298234443856508,0.684,0.626,1.13936868696243e-05,"8","Daam2"
"Ubash3b4",9.82594076009117e-09,0.33701660024881,0.319,0.492,1.96518815201823e-05,"8","Ubash3b"
"Plaat31",1.16234274568268e-08,1.21449320223908,0.619,0.624,2.32468549136536e-05,"8","Plaat3"
"Tbc1d52",1.22680006940788e-08,0.767002099169333,0.762,0.635,2.45360013881576e-05,"8","Tbc1d5"
"Pam3",2.44257714276062e-08,0.256566581224977,0.847,0.802,4.88515428552124e-05,"8","Pam"
"Sdc42",2.55797631818039e-08,0.295154114022035,0.709,0.6,5.11595263636079e-05,"8","Sdc4"
"Gab11",7.39529061773046e-08,0.379796579929786,0.747,0.665,0.000147905812354609,"8","Gab1"
"Pard32",8.0697748931387e-08,0.583847121200666,0.812,0.685,0.000161395497862774,"8","Pard3"
"Ano41",8.2422909995063e-08,0.472867349851622,0.766,0.776,0.000164845819990126,"8","Ano4"
"Nek71",3.60833644645117e-07,0.326985900877841,0.75,0.608,0.000721667289290233,"8","Nek7"
"Adcy51",3.87960657422327e-07,0.44178906703367,0.853,0.748,0.000775921314844654,"8","Adcy5"
"Ypel21",7.06363580954566e-07,0.686662491592535,0.662,0.657,0.00141272716190913,"8","Ypel2"
"Arap11",8.28478020768732e-07,0.411804798166623,0.884,0.726,0.00165695604153746,"8","Arap1"
"Bin11",1.09611885348589e-06,0.260206247595193,0.969,0.992,0.00219223770697178,"8","Bin1"
"Plekhg31",1.29489997765178e-06,1.17923906292595,0.584,0.603,0.00258979995530356,"8","Plekhg3"
"Plekhb11",1.75135440479621e-06,0.693541842235579,0.647,0.564,0.00350270880959242,"8","Plekhb1"
"Itm2b1",1.99285541585807e-06,0.277072887547747,0.997,0.977,0.00398571083171614,"8","Itm2b"
"Grm72",2.00774774979049e-06,0.34266738357041,1,0.989,0.00401549549958098,"8","Grm7"
"Cers22",2.57710016234508e-06,0.450946521432254,0.791,0.791,0.00515420032469016,"8","Cers2"
"Stxbp22",2.8646725511639e-06,0.359067259197858,0.919,0.921,0.0057293451023278,"8","Stxbp2"
"Thsd11",3.38817102907569e-06,0.269381636964875,0.422,0.568,0.00677634205815138,"8","Thsd1"
"Nherf12",3.40241389009962e-06,0.633054802684328,0.303,0.491,0.00680482778019925,"8","Nherf1"
"Arhgef101",4.9445413225509e-06,0.474902230420277,0.706,0.715,0.0098890826451018,"8","Arhgef10"
"Foxo12",1.4406475866204e-05,0.326605274002184,0.631,0.494,0.0288129517324079,"8","Foxo1"
"Tuba1a2",1.95511007380011e-05,0.568438071737448,1,0.998,0.0391022014760022,"8","Tuba1a"
"Cdk191",2.34744252743001e-05,0.592634032150356,0.669,0.714,0.0469488505486003,"8","Cdk19"
"Slc48a12",2.83845011033985e-05,0.260726135899315,0.766,0.756,0.0567690022067971,"8","Slc48a1"
"Homer31",3.33098814932206e-05,0.528869620658893,0.787,0.69,0.0666197629864413,"8","Homer3"
"Folh13",3.47848734608471e-05,1.88631435982721,0.569,0.518,0.0695697469216943,"8","Folh1"
"Abhd17b1",0.000158171507883493,0.5178075062586,0.878,0.805,0.316343015766986,"8","Abhd17b"
"Kcnj101",0.000159619688173916,0.600550912447744,0.803,0.823,0.319239376347832,"8","Kcnj10"
"Nfkbia2",0.000163147279873459,0.594696659698093,0.412,0.533,0.326294559746917,"8","Nfkbia"
"Plagl13",0.000184244338580017,0.989105607154598,0.416,0.565,0.368488677160034,"8","Plagl1"
"mt-Cytb1",0.00020435447086961,0.267310052968418,0.975,0.883,0.40870894173922,"8","mt-Cytb"
"Erbb32",0.000341870931244334,0.670098141646364,0.35,0.489,0.683741862488668,"8","Erbb3"
"Adamtsl41",0.000520996666872009,0.760584790879804,0.459,0.346,1,"8","Adamtsl4"
"Endod12",0.000607900697366439,0.459259290558531,0.666,0.667,1,"8","Endod1"
"Cd822",0.000735076278099433,0.779315543062798,0.559,0.443,1,"8","Cd82"
"Csf12",0.000749239634240378,0.742131586502737,0.384,0.554,1,"8","Csf1"
"Ptgds1",0.000755509178268504,0.931417752167891,0.394,0.453,1,"8","Ptgds"
"Enpp12",0.000847306149566504,1.07633304930354,0.253,0.356,1,"8","Enpp1"
"St3gal41",0.000921353963975212,0.690385590139283,0.762,0.701,1,"8","St3gal4"
"Rab311",0.00245868549025135,0.255718134328511,0.769,0.778,1,"8","Rab31"
"Olfml12",0.00313584828206888,1.32256729350817,0.491,0.456,1,"8","Olfml1"
"Gjb12",0.00367570069201176,1.0838759079264,0.553,0.554,1,"8","Gjb1"
"Sh3d192",0.00507028873222537,0.253112748464259,0.969,0.796,1,"8","Sh3d19"
"Itprid23",0.00525986665011097,0.592964848721347,0.744,0.761,1,"8","Itprid2"
"Megf102",0.00595250678545692,1.33756533164472,0.356,0.353,1,"8","Megf10"
"Nexn2",1.98631655094539e-101,4.20588282428227,0.955,0.695,3.97263310189078e-98,"9","Nexn"
"Gprin32",1.38844566910742e-87,4.04593522491246,0.89,0.44,2.77689133821485e-84,"9","Gprin3"
"Tcerg1l2",7.73468039240228e-75,2.28238081867335,0.943,0.728,1.54693607848046e-71,"9","Tcerg1l"
"Rarb1",9.33013942155772e-72,5.74122170825489,0.8,0.288,1.86602788431154e-68,"9","Rarb"
"Cartpt3",5.03003742609779e-70,1.9006147554921,0.91,0.545,1.00600748521956e-66,"9","Cartpt"
"Hapln12",2.67168316677618e-68,1.67715672639506,0.943,0.56,5.34336633355236e-65,"9","Hapln1"
"Gpr883",1.4372374741513e-65,3.79158397691696,0.873,0.486,2.8744749483026e-62,"9","Gpr88"
"Snhg112",3.6023637032881e-63,1.43512769520159,0.988,0.993,7.20472740657619e-60,"9","Snhg11"
"Tnxb2",4.71359178907648e-60,2.64010588068413,0.837,0.363,9.42718357815295e-57,"9","Tnxb"
"Pde10a1",1.26617113912632e-59,3.42571764142487,0.878,0.537,2.53234227825264e-56,"9","Pde10a"
"Actn22",1.65410244884855e-59,3.2903305424554,0.922,0.717,3.30820489769711e-56,"9","Actn2"
"Cacna2d31",7.57249201100984e-59,2.63880721031884,0.894,0.591,1.51449840220197e-55,"9","Cacna2d3"
"Adora2a1",3.16648718629566e-58,4.37628056871537,0.808,0.437,6.33297437259131e-55,"9","Adora2a"
"Trhr",7.19512799992106e-57,3.40659393612853,0.796,0.535,1.43902559998421e-53,"9","Trhr"
"Pif11",1.56646366617397e-56,0.980837887556241,0.894,0.418,3.13292733234793e-53,"9","Pif1"
"Ust1",6.20252331825802e-56,1.49133221732491,0.947,0.554,1.2405046636516e-52,"9","Ust"
"Epha82",7.79573342464552e-56,3.02327436086334,0.882,0.723,1.5591466849291e-52,"9","Epha8"
"Ednra2",3.09766961346907e-55,1.48689865859027,0.898,0.771,6.19533922693813e-52,"9","Ednra"
"Npy2r2",1.33450098725047e-54,2.72525468579912,0.776,0.339,2.66900197450094e-51,"9","Npy2r"
"Fstl13",2.89560809332473e-54,1.66176014493597,0.943,0.547,5.79121618664947e-51,"9","Fstl1"
"Hif3a4",4.33829270337973e-54,1.49772606744635,0.902,0.627,8.67658540675946e-51,"9","Hif3a"
"Bmp41",1.36340363561148e-53,1.52641711718265,0.931,0.8,2.72680727122296e-50,"9","Bmp4"
"Kcnip22",2.67516164279711e-52,2.16459542482434,0.906,0.655,5.35032328559423e-49,"9","Kcnip2"
"Uaca1",3.73187521841008e-52,1.76447426491391,0.808,0.483,7.46375043682017e-49,"9","Uaca"
"Dach14",4.48530037678171e-51,2.6072006038494,0.833,0.473,8.97060075356343e-48,"9","Dach1"
"Chmp1b1",4.64763900097216e-51,1.86652988401387,0.91,0.608,9.29527800194432e-48,"9","Chmp1b"
"Arpp212",3.72445044904032e-50,1.04922570174223,0.98,0.987,7.44890089808063e-47,"9","Arpp21"
"Nid11",4.87152576274098e-49,0.879777701203666,0.718,0.359,9.74305152548196e-46,"9","Nid1"
"Foxp13",1.2902114367945e-48,2.08056785768711,0.914,0.596,2.580422873589e-45,"9","Foxp1"
"Rbms33",6.83843889973813e-48,2.51563776942297,0.89,0.547,1.36768777994763e-44,"9","Rbms3"
"Itgbl13",1.45161509612136e-46,1.70651919933639,0.841,0.641,2.90323019224271e-43,"9","Itgbl1"
"Gng71",2.76773700657275e-46,2.43767431889393,0.829,0.526,5.5354740131455e-43,"9","Gng7"
"Epb41l21",3.5540853284818e-46,1.31637196181006,0.971,0.734,7.1081706569636e-43,"9","Epb41l2"
"Synpr3",9.54733339543758e-46,2.17269992304944,0.82,0.493,1.90946667908752e-42,"9","Synpr"
"Clic61",1.47927249989948e-45,3.45711001758033,0.637,0.242,2.95854499979897e-42,"9","Clic6"
"Cfap2992",2.64696530716185e-44,1.83647261283362,0.771,0.421,5.2939306143237e-41,"9","Cfap299"
"Vstm2l3",2.92183742557295e-44,1.90449375218102,0.906,0.639,5.84367485114589e-41,"9","Vstm2l"
"Adamts162",2.72320998546578e-43,1.85981484036431,0.89,0.658,5.44641997093157e-40,"9","Adamts16"
"Dll42",2.81208976928038e-43,1.25409467895974,0.845,0.539,5.62417953856076e-40,"9","Dll4"
"Col9a31",3.2693001715404e-43,0.910988435457904,1,0.961,6.53860034308081e-40,"9","Col9a3"
"Tacr12",4.03561876062266e-43,2.36981561174915,0.747,0.449,8.07123752124531e-40,"9","Tacr1"
"Camk2b2",9.37480623379686e-43,1.0018088427764,0.976,0.966,1.87496124675937e-39,"9","Camk2b"
"Ddr24",3.45506729582437e-42,0.971360596264592,0.882,0.628,6.91013459164873e-39,"9","Ddr2"
"Tpbg1",3.51429912588737e-42,1.65160561266418,0.91,0.789,7.02859825177474e-39,"9","Tpbg"
"Pde1b3",3.90706674551381e-42,2.8755375454841,0.804,0.51,7.81413349102761e-39,"9","Pde1b"
"Rxfp13",1.29677706001048e-41,1.63669880374017,0.853,0.603,2.59355412002096e-38,"9","Rxfp1"
"Slc32a13",3.2537951566812e-41,2.75372987502888,0.808,0.533,6.50759031336239e-38,"9","Slc32a1"
"Ppp1r1b1",3.35808974951659e-41,5.18854430619623,0.71,0.385,6.71617949903317e-38,"9","Ppp1r1b"
"Btbd173",3.76999473367816e-41,0.54968576132325,0.906,0.657,7.53998946735631e-38,"9","Btbd17"
"Fjx12",4.57501205036874e-41,0.964682118571543,0.91,0.544,9.15002410073749e-38,"9","Fjx1"
"Rgs92",4.63460879374806e-41,2.56116751545383,0.922,0.614,9.26921758749613e-38,"9","Rgs9"
"Rab3b2",4.78970338919406e-41,2.14644937626842,0.812,0.466,9.57940677838813e-38,"9","Rab3b"
"Trmt9b2",1.52953246576335e-40,1.03092235016436,0.776,0.362,3.0590649315267e-37,"9","Trmt9b"
"Lrrc362",6.0993289967994e-40,2.24507336704224,0.722,0.432,1.21986579935988e-36,"9","Lrrc36"
"Klf52",1.47223415877594e-39,2.09761424408793,0.816,0.61,2.94446831755188e-36,"9","Klf5"
"Slc14a11",2.65525792305289e-39,0.755404887418488,0.767,0.34,5.31051584610577e-36,"9","Slc14a1"
"Sgms12",3.66849051890081e-39,1.09626663927215,0.894,0.608,7.33698103780163e-36,"9","Sgms1"
"Arhgap292",3.75227048398442e-39,1.40434496884307,0.784,0.467,7.50454096796884e-36,"9","Arhgap29"
"Thrsp2",3.83401381571819e-39,1.05951333958073,0.82,0.535,7.66802763143637e-36,"9","Thrsp"
"Gucy1a12",5.7707272062522e-39,1.60971392434119,0.943,0.622,1.15414544125044e-35,"9","Gucy1a1"
"AI5934424",9.06030741151362e-39,1.69634350676154,0.853,0.567,1.81206148230272e-35,"9","AI593442"
"Efna52",1.12391900140687e-38,1.85556976755707,0.8,0.551,2.24783800281374e-35,"9","Efna5"
"Slc4a42",1.65163011180743e-38,2.28636419499182,0.857,0.668,3.30326022361486e-35,"9","Slc4a4"
"Rnd21",3.75138352510625e-38,1.72197589245426,0.878,0.679,7.50276705021251e-35,"9","Rnd2"
"Entpd21",3.93553209686417e-38,0.470272443841354,0.894,0.574,7.87106419372834e-35,"9","Entpd2"
"Drd22",9.86288774868812e-38,5.16133302508665,0.682,0.28,1.97257754973762e-34,"9","Drd2"
"Adamts34",1.38722331623428e-37,1.26481137289775,0.951,0.863,2.77444663246857e-34,"9","Adamts3"
"Ngef4",4.75604487266912e-37,2.0282795473565,0.849,0.671,9.51208974533824e-34,"9","Ngef"
"Tbx23",6.10781411379926e-37,1.35908410252017,0.804,0.533,1.22156282275985e-33,"9","Tbx2"
"Dnah10",7.79853446082345e-37,3.02368383071088,0.62,0.342,1.55970689216469e-33,"9","Dnah10"
"Zfp385b3",8.30789887388902e-37,2.44795080723963,0.812,0.527,1.6615797747778e-33,"9","Zfp385b"
"Islr23",1.6643724063942e-36,1.21468381723924,0.89,0.732,3.3287448127884e-33,"9","Islr2"
"Celf23",1.7304900742631e-36,0.896743938419723,0.996,0.981,3.46098014852619e-33,"9","Celf2"
"Sirt21",2.00102862163229e-36,0.846026716185671,0.988,0.783,4.00205724326458e-33,"9","Sirt2"
"Chia13",2.14113365438628e-36,2.54912042595557,0.792,0.435,4.28226730877256e-33,"9","Chia1"
"Dock41",2.49492639656274e-36,1.21544734870986,0.91,0.716,4.98985279312548e-33,"9","Dock4"
"Celf54",3.68835216831934e-36,0.831639350119305,0.98,0.951,7.37670433663868e-33,"9","Celf5"
"Rbms13",1.17172914941944e-35,1.67646632701365,0.869,0.642,2.34345829883888e-32,"9","Rbms1"
"Elmod13",1.35123750214288e-35,1.13252049514476,0.959,0.907,2.70247500428576e-32,"9","Elmod1"
"Sema4a2",2.47257460662165e-35,1.58820065577845,0.865,0.655,4.94514921324329e-32,"9","Sema4a"
"Ppil62",3.96369789932649e-35,1.46379047218671,0.833,0.59,7.92739579865299e-32,"9","Ppil6"
"Lypd13",5.9220152861615e-35,1.45614047040561,0.882,0.58,1.1844030572323e-31,"9","Lypd1"
"Ccdc88c4",7.71606440201031e-35,1.11785549528603,0.914,0.727,1.54321288040206e-31,"9","Ccdc88c"
"Coch3",9.84483120331202e-35,2.75941803873444,0.796,0.559,1.9689662406624e-31,"9","Coch"
"Cntn43",1.63714739385763e-34,1.22127764804858,0.878,0.505,3.27429478771526e-31,"9","Cntn4"
"Lhx22",2.00585830750618e-34,0.908263971429141,0.898,0.627,4.01171661501237e-31,"9","Lhx2"
"Inf23",4.1615831849703e-34,1.88154206396159,0.845,0.688,8.3231663699406e-31,"9","Inf2"
"Col6a22",4.19282992442949e-34,1.25959341980411,0.853,0.604,8.38565984885897e-31,"9","Col6a2"
"Adamts152",4.47923659950059e-34,1.1977421577625,0.853,0.603,8.95847319900118e-31,"9","Adamts15"
"Igsf112",6.50742997845351e-34,1.1810461852009,0.865,0.574,1.3014859956907e-30,"9","Igsf11"
"Pld23",6.89847618549578e-34,0.935264341049832,0.873,0.496,1.37969523709916e-30,"9","Pld2"
"Chn21",1.48902666025681e-33,2.03912079067273,0.812,0.644,2.97805332051363e-30,"9","Chn2"
"Chrna73",1.59674845764159e-33,1.09098495418838,0.865,0.611,3.19349691528318e-30,"9","Chrna7"
"Tmem912",1.75983183458907e-33,2.38433914569008,0.804,0.637,3.51966366917814e-30,"9","Tmem91"
"Isl12",4.66183706978171e-33,3.39093529677387,0.747,0.521,9.32367413956341e-30,"9","Isl1"
"Strip21",5.07857384916316e-33,3.00486021965591,0.747,0.427,1.01571476983263e-29,"9","Strip2"
"Thsd7a2",6.45746551515737e-33,0.847380275689394,0.976,0.744,1.29149310303147e-29,"9","Thsd7a"
"Rgmb3",8.00964677488556e-33,1.00206170317774,0.902,0.574,1.60192935497711e-29,"9","Rgmb"
"Gabrd2",8.06053249627029e-33,3.39660528245549,0.743,0.538,1.61210649925406e-29,"9","Gabrd"
"Slit23",1.07042382677491e-32,1.09029947082479,0.845,0.524,2.14084765354983e-29,"9","Slit2"
"Serpini12",1.07533062248187e-32,1.58334506141545,0.8,0.494,2.15066124496374e-29,"9","Serpini1"
"Plekhg22",1.1034678152079e-32,0.723816351365292,0.869,0.603,2.2069356304158e-29,"9","Plekhg2"
"Ripor23",2.34151100850386e-32,1.94161567727689,0.796,0.617,4.68302201700773e-29,"9","Ripor2"
"Scn4b1",3.42315388973117e-32,4.33888552919277,0.657,0.435,6.84630777946235e-29,"9","Scn4b"
"Cdh73",4.0499990061826e-32,1.84229729467959,0.771,0.493,8.0999980123652e-29,"9","Cdh7"
"Tac11",5.68166366838512e-32,3.22015227221541,0.767,0.478,1.13633273367702e-28,"9","Tac1"
"Npy1r3",7.5372928455477e-32,2.23590906283667,0.755,0.508,1.50745856910954e-28,"9","Npy1r"
"Rreb12",7.87544741808451e-32,2.46781329897258,0.759,0.543,1.5750894836169e-28,"9","Rreb1"
"S100b1",1.71680469979543e-31,1.19216300486431,0.841,0.519,3.43360939959086e-28,"9","S100b"
"Parm12",1.9471092273403e-31,2.18337865679131,0.743,0.482,3.8942184546806e-28,"9","Parm1"
"Tns31",3.21801288907818e-31,1.36573874401937,0.873,0.766,6.43602577815636e-28,"9","Tns3"
"Ranbp3l1",5.33835015072157e-31,0.279151687088538,0.751,0.486,1.06767003014431e-27,"9","Ranbp3l"
"Lmo34",6.17309121295475e-31,0.972993797262798,0.898,0.627,1.23461824259095e-27,"9","Lmo3"
"Ecrg41",1.07870785888871e-30,0.512114171972074,0.653,0.355,2.15741571777742e-27,"9","Ecrg4"
"Pdcd41",1.11586394332934e-30,1.32444908753922,0.963,0.785,2.23172788665869e-27,"9","Pdcd4"
"Slc30a103",1.18500035247166e-30,0.994726195333887,0.89,0.81,2.37000070494332e-27,"9","Slc30a10"
"Robo13",1.19044294995878e-30,0.787516516130805,0.939,0.699,2.38088589991756e-27,"9","Robo1"
"Rnd33",1.20755269334212e-30,1.59320797945347,0.796,0.592,2.41510538668424e-27,"9","Rnd3"
"Mgat4c2",1.46389866173574e-30,1.60729227519999,0.767,0.434,2.92779732347147e-27,"9","Mgat4c"
"Pax63",1.64936005082332e-30,0.4965945197912,0.873,0.683,3.29872010164664e-27,"9","Pax6"
"Bcas11",1.69344762097017e-30,1.1539676734993,0.996,0.873,3.38689524194033e-27,"9","Bcas1"
"Frmd4a",1.83624734177724e-30,1.84602699301176,0.861,0.787,3.67249468355448e-27,"9","Frmd4a"
"Ctsz",1.98119436536891e-30,0.87519373815975,0.767,0.413,3.96238873073783e-27,"9","Ctsz"
"Hydin2",2.00229836589894e-30,1.17731097186126,0.678,0.54,4.00459673179789e-27,"9","Hydin"
"Myo1b2",2.43439753307317e-30,1.89560148131232,0.829,0.6,4.86879506614635e-27,"9","Myo1b"
"Spata182",2.49282310040466e-30,2.35755801094517,0.404,0.169,4.98564620080932e-27,"9","Spata18"
"Bcl11b1",2.77599392270541e-30,2.38725892476028,0.796,0.663,5.55198784541083e-27,"9","Bcl11b"
"Cdh134",3.16989307792699e-30,0.786145948788961,0.984,0.846,6.33978615585399e-27,"9","Cdh13"
"Col15a13",4.92042077006317e-30,1.28422517888067,0.8,0.512,9.84084154012634e-27,"9","Col15a1"
"Zfp5162",8.26311152177873e-30,1.01883660493075,0.853,0.58,1.65262230435575e-26,"9","Zfp516"
"Osbpl82",9.00185281858378e-30,1.01776345233783,0.931,0.729,1.80037056371676e-26,"9","Osbpl8"
"Lepr2",1.00216954545502e-29,1.71447254223727,0.649,0.315,2.00433909091003e-26,"9","Lepr"
"Kcnv13",1.11611394928096e-29,1.43182727057039,0.849,0.575,2.23222789856192e-26,"9","Kcnv1"
"Pcdha22",1.61994992928705e-29,1.63108877350053,0.8,0.638,3.23989985857411e-26,"9","Pcdha2"
"Caln14",2.68423052644617e-29,1.00755817557945,0.943,0.807,5.36846105289234e-26,"9","Caln1"
"Slc47a11",5.45062142734522e-29,3.83021947824261,0.453,0.165,1.09012428546904e-25,"9","Slc47a1"
"Mpzl11",5.90510894689293e-29,1.12051749507271,0.955,0.827,1.18102178937859e-25,"9","Mpzl1"
"Oprm13",7.68607166148466e-29,2.29841647757077,0.763,0.576,1.53721433229693e-25,"9","Oprm1"
"Psd22",8.79779390105652e-29,0.711391009749455,0.894,0.633,1.7595587802113e-25,"9","Psd2"
"Epha74",8.92232042824223e-29,1.37260174025216,0.894,0.69,1.78446408564845e-25,"9","Epha7"
"Creb3l21",9.80849642203612e-29,1.70951388601804,0.682,0.405,1.96169928440722e-25,"9","Creb3l2"
"Ryr13",1.08199366617986e-28,2.58659368446288,0.804,0.681,2.16398733235971e-25,"9","Ryr1"
"Map1b3",1.25175101204868e-28,0.858041953451576,0.967,0.973,2.50350202409735e-25,"9","Map1b"
"Smoc22",1.57500925019899e-28,2.89893974475948,0.759,0.426,3.15001850039798e-25,"9","Smoc2"
"Abcd22",2.07424167656065e-28,1.93016695165137,0.763,0.618,4.14848335312129e-25,"9","Abcd2"
