"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sobp6",8.00634287625809e-07,1.54274642973449,0.831,0.747,0.00160126857525162,"17","Sobp"
"Hap17",8.01686174951601e-07,1.80926085840712,0.718,0.709,0.0016033723499032,"17","Hap1"
"Abtb34",8.13373865028977e-07,1.77180616331364,0.563,0.383,0.00162674773005795,"17","Abtb3"
"Podn3",8.38792625794829e-07,2.54804653590246,0.479,0.43,0.00167758525158966,"17","Podn"
"Ipo47",8.96163731100257e-07,1.28064291455404,0.845,0.675,0.00179232746220051,"17","Ipo4"
"Slitrk17",9.02590616022786e-07,1.03777930011087,0.901,0.78,0.00180518123204557,"17","Slitrk1"
"Rfx35",9.19957274887302e-07,1.41520478779647,0.817,0.576,0.0018399145497746,"17","Rfx3"
"Septin53",9.34352152697377e-07,0.557684185485608,0.93,0.793,0.00186870430539475,"17","Septin5"
"Gdpd25",1.08469586860555e-06,2.39406750176279,0.704,0.573,0.0021693917372111,"17","Gdpd2"
"Tspoap17",1.10789156717774e-06,0.881159954655422,0.817,0.683,0.00221578313435549,"17","Tspoap1"
"Cntn45",1.14634359820314e-06,2.15555224579828,0.746,0.618,0.00229268719640629,"17","Cntn4"
"Oprl15",1.17573643802932e-06,2.18113639612474,0.676,0.595,0.00235147287605864,"17","Oprl1"
"Ece24",1.28166485220082e-06,1.38330446459394,0.845,0.7,0.00256332970440163,"17","Ece2"
"Cdh93",1.29387621445817e-06,0.432672899072383,0.873,0.535,0.00258775242891633,"17","Cdh9"
"Atp8b28",1.29709875545654e-06,1.13844406066178,0.93,0.756,0.00259419751091307,"17","Atp8b2"
"Rims35",1.35946306565985e-06,1.68196022155145,0.704,0.513,0.0027189261313197,"17","Rims3"
"Adamts166",1.43988879175345e-06,0.57114704939388,0.803,0.53,0.00287977758350691,"17","Adamts16"
"Cap28",1.57245424171373e-06,0.863298830267344,0.789,0.621,0.00314490848342747,"17","Cap2"
"Lbh5",1.58291178684753e-06,0.670515424421874,0.93,0.831,0.00316582357369506,"17","Lbh"
"Sox16",1.79611662915933e-06,1.91417092555102,0.577,0.559,0.00359223325831867,"17","Sox1"
"Hspa1b1",1.80682997286607e-06,0.726015078477208,0.338,0.285,0.00361365994573213,"17","Hspa1b"
"Ramp17",1.82960565517696e-06,0.813507015441837,0.93,0.801,0.00365921131035392,"17","Ramp1"
"Adam118",2.02132462008025e-06,0.366519055506045,0.986,0.774,0.0040426492401605,"17","Adam11"
"Meis27",2.09314369858663e-06,1.14529085448446,0.887,0.777,0.00418628739717325,"17","Meis2"
"Kif26a5",2.21682194370408e-06,0.576612347276262,0.901,0.651,0.00443364388740817,"17","Kif26a"
"Dok58",2.30760719067449e-06,0.501116640115455,0.732,0.523,0.00461521438134898,"17","Dok5"
"Pcdhb218",2.37960822296831e-06,0.415770048712704,0.197,0.573,0.00475921644593663,"17","Pcdhb21"
"Tafa26",2.38474235947717e-06,1.39034823697888,0.746,0.524,0.00476948471895434,"17","Tafa2"
"Kcnma17",2.50083050465207e-06,1.18276782452487,0.944,0.781,0.00500166100930415,"17","Kcnma1"
"Npas16",2.81753229443387e-06,1.87487861345419,0.521,0.333,0.00563506458886775,"17","Npas1"
"Ica18",2.89126496951743e-06,1.66233736786085,0.775,0.658,0.00578252993903486,"17","Ica1"
"Pnma36",2.96264994754506e-06,2.23158012883172,0.662,0.615,0.00592529989509013,"17","Pnma3"
"Car86",3.23363742463954e-06,2.11158336188417,0.62,0.576,0.00646727484927908,"17","Car8"
"Abhd24",3.43632016754607e-06,0.84771793040748,0.873,0.802,0.00687264033509214,"17","Abhd2"
"Col9a34",3.44153487354597e-06,1.02328854368573,0.944,0.825,0.00688306974709194,"17","Col9a3"
"Tctn35",3.47447303965922e-06,0.880432861961928,0.887,0.622,0.00694894607931843,"17","Tctn3"
"Clvs16",3.97810994389234e-06,1.21738373045111,0.831,0.436,0.00795621988778468,"17","Clvs1"
"Asic18",4.07039931916364e-06,0.969492212409939,0.887,0.709,0.00814079863832728,"17","Asic1"
"Clstn36",4.25126794550093e-06,1.14697415577063,0.775,0.616,0.00850253589100187,"17","Clstn3"
"Gria37",4.45908787220497e-06,0.952446167603374,0.831,0.724,0.00891817574440994,"17","Gria3"
"Nrg17",4.56177626697779e-06,1.36973248413341,0.746,0.502,0.00912355253395559,"17","Nrg1"
"Kcnj36",4.63141064469609e-06,0.607435349722884,0.93,0.733,0.00926282128939218,"17","Kcnj3"
"Per25",4.67117539210848e-06,0.771359281105721,0.944,0.779,0.00934235078421696,"17","Per2"
"Lrrtm35",5.03066321594206e-06,1.19510265260076,0.845,0.72,0.0100613264318841,"17","Lrrtm3"
"Camk2n17",5.34854052721195e-06,0.508811951259118,0.972,0.693,0.0106970810544239,"17","Camk2n1"
"Ly6h7",5.70660771956159e-06,1.2352270145131,0.789,0.643,0.0114132154391232,"17","Ly6h"
"Celsr27",5.93362763250213e-06,0.706061974580315,0.915,0.675,0.0118672552650043,"17","Celsr2"
"Gsg1l5",6.44585779548452e-06,0.410229953939711,0.845,0.485,0.012891715590969,"17","Gsg1l"
"Arhgap65",6.77884950453523e-06,0.758699360573327,0.549,0.441,0.0135576990090705,"17","Arhgap6"
"Nav35",6.95710662163376e-06,1.4068587882393,0.746,0.745,0.0139142132432675,"17","Nav3"
"Sdc37",7.14039688300572e-06,1.37326197058806,0.761,0.724,0.0142807937660114,"17","Sdc3"
"Pcdha36",7.67377022367228e-06,1.38106981103685,0.859,0.695,0.0153475404473446,"17","Pcdha3"
"Pdcd42",7.96706316324659e-06,0.252186948652789,0.986,0.786,0.0159341263264932,"17","Pdcd4"
"Gng27",8.08523681524648e-06,1.41378265627,0.718,0.569,0.016170473630493,"17","Gng2"
"Gria29",8.27382019842835e-06,0.471414239245703,1,0.916,0.0165476403968567,"17","Gria2"
"Zdbf25",8.27678090260446e-06,0.676437300945382,0.141,0.387,0.0165535618052089,"17","Zdbf2"
"Rogdi6",8.32595780494691e-06,0.893153626928991,0.972,0.763,0.0166519156098938,"17","Rogdi"
"Plxna18",9.30145628508804e-06,1.1095281097897,0.873,0.69,0.0186029125701761,"17","Plxna1"
"Hecw15",9.87595934336021e-06,1.23114818091604,0.859,0.662,0.0197519186867204,"17","Hecw1"
"Ppfibp15",9.93142109409978e-06,0.752979431129523,0.817,0.646,0.0198628421881996,"17","Ppfibp1"
"Gpc24",1.09553274867207e-05,2.28739605053522,0.648,0.471,0.0219106549734413,"17","Gpc2"
"Septin38",1.10617547097169e-05,1.07060570755941,0.831,0.706,0.0221235094194338,"17","Septin3"
"Fbxl167",1.11769658746039e-05,1.1274123801242,0.901,0.712,0.0223539317492078,"17","Fbxl16"
"Astn14",1.14018142160742e-05,0.935483666663947,0.817,0.783,0.0228036284321485,"17","Astn1"
"Zcchc187",1.14205277169789e-05,1.0545829795091,0.859,0.723,0.0228410554339578,"17","Zcchc18"
"Kcnc38",1.14395248074261e-05,1.3013146870517,0.775,0.708,0.0228790496148522,"17","Kcnc3"
"Rock24",1.16263266730453e-05,1.29933884398533,0.873,0.691,0.0232526533460905,"17","Rock2"
"Afap13",1.17000278617962e-05,0.53293643161028,1,0.73,0.0234000557235924,"17","Afap1"
"S100b3",1.17172352649961e-05,0.966326110838852,0.746,0.633,0.0234344705299921,"17","S100b"
"Gprasp16",1.33040217811477e-05,1.00318322468922,0.901,0.813,0.0266080435622954,"17","Gprasp1"
"Adcy16",1.46992857049783e-05,0.573441659743522,0.915,0.734,0.0293985714099566,"17","Adcy1"
"Kcnip36",1.50584292996726e-05,2.00051817296762,0.634,0.509,0.0301168585993452,"17","Kcnip3"
"Ptprn9",1.58266863585147e-05,0.74741697296788,0.972,0.82,0.0316533727170294,"17","Ptprn"
"Farp18",1.7144679326289e-05,1.32331107957141,0.761,0.737,0.034289358652578,"17","Farp1"
"Chml6",1.73015461925649e-05,1.18459378876382,0.634,0.498,0.0346030923851298,"17","Chml"
"Acvr2a6",1.86040888148614e-05,1.06839953621848,0.761,0.527,0.0372081776297228,"17","Acvr2a"
"Fat36",2.12742125257375e-05,1.18513986005377,0.803,0.675,0.0425484250514749,"17","Fat3"
"Ccnd14",2.32993179016755e-05,1.44853985499738,0.577,0.428,0.0465986358033509,"17","Ccnd1"
"Ttyh18",2.37063387833455e-05,1.14325541425669,0.93,0.868,0.047412677566691,"17","Ttyh1"
"Slc9a57",2.58686244612472e-05,1.29326777353587,0.803,0.683,0.0517372489224944,"17","Slc9a5"
"Agap28",2.65861062115378e-05,0.669297465543784,0.831,0.756,0.0531722124230755,"17","Agap2"
"Odf24",2.87910387966244e-05,1.07279256043202,1,0.838,0.0575820775932488,"17","Odf2"
"Trpm45",2.92111622073959e-05,0.586314341655599,0.873,0.542,0.0584223244147918,"17","Trpm4"
"Efnb24",3.16903307355888e-05,1.09223076620525,0.845,0.602,0.0633806614711776,"17","Efnb2"
"Rph3a6",3.20858993460607e-05,1.86883719127415,0.606,0.472,0.0641717986921213,"17","Rph3a"
"Col19a17",3.35236434381397e-05,1.95177977741378,0.563,0.397,0.0670472868762794,"17","Col19a1"
"Slitrk55",3.46473929436519e-05,1.76377522195292,0.676,0.61,0.0692947858873038,"17","Slitrk5"
"Slc7a85",3.47840851868347e-05,0.643794821170508,0.915,0.675,0.0695681703736694,"17","Slc7a8"
"Sstr14",3.57078759479617e-05,1.66148894311487,0.676,0.606,0.0714157518959235,"17","Sstr1"
"Tmem1085",3.58442386478285e-05,0.908054333364819,0.859,0.651,0.0716884772956571,"17","Tmem108"
"Gpr37l16",3.66706561832186e-05,0.465298321370994,0.887,0.783,0.0733413123664372,"17","Gpr37l1"
"Sirpa7",3.88463738492616e-05,0.764782074660016,0.873,0.621,0.0776927476985231,"17","Sirpa"
"Cltb6",4.0401854296924e-05,1.12162881391805,0.915,0.674,0.080803708593848,"17","Cltb"
"Grik15",4.31661615567308e-05,1.69468003221441,0.732,0.583,0.0863323231134616,"17","Grik1"
"Ctxn16",4.46015997113279e-05,1.31696437565549,0.775,0.634,0.0892031994226558,"17","Ctxn1"
"Dynll23",4.97951107723767e-05,0.468913563017258,0.972,0.753,0.0995902215447535,"17","Dynll2"
"Cacnb27",5.22389463724764e-05,0.520705638486987,0.873,0.689,0.104477892744953,"17","Cacnb2"
"Dnm17",5.38733633751228e-05,0.83738234346466,0.873,0.837,0.107746726750246,"17","Dnm1"
"Scn1a9",5.68861418918718e-05,1.27728765902892,0.761,0.691,0.113772283783744,"17","Scn1a"
"Pcdhb227",5.83230068531133e-05,0.323939089476291,0.268,0.614,0.116646013706227,"17","Pcdhb22"
"Eml55",5.87122655281425e-05,1.01712342143866,0.845,0.639,0.117424531056285,"17","Eml5"
"Ly6e5",6.04480038608317e-05,0.546545817273192,0.845,0.665,0.120896007721663,"17","Ly6e"
"Carmil16",6.77459866737679e-05,0.908084632813172,0.817,0.72,0.135491973347536,"17","Carmil1"
"Zdhhc226",6.84938511317467e-05,0.692500974457339,0.69,0.462,0.136987702263493,"17","Zdhhc22"
"Sult4a16",7.23096876035446e-05,1.04109069121316,0.845,0.549,0.144619375207089,"17","Sult4a1"
"Spock16",7.36130564021109e-05,0.585461081292963,0.831,0.602,0.147226112804222,"17","Spock1"
"Insm16",7.5522647504428e-05,1.61422074505574,0.563,0.389,0.151045295008856,"17","Insm1"
"Large18",8.20747167113585e-05,1.06959304226781,0.761,0.667,0.164149433422717,"17","Large1"
"Col4a18",8.23019719034726e-05,1.08810636411344,0.803,0.689,0.164603943806945,"17","Col4a1"
"Tlcd3b7",8.77889665549618e-05,1.52744941704005,0.732,0.68,0.175577933109924,"17","Tlcd3b"
"Kif5c6",9.23750173311287e-05,0.356750784035513,0.901,0.753,0.184750034662257,"17","Kif5c"
"Phlda13",9.26028641540512e-05,1.65721875434785,0.746,0.656,0.185205728308102,"17","Phlda1"
"Klhl34",9.62797501563567e-05,0.348888001341879,0.324,0.713,0.192559500312713,"17","Klhl3"
"Wwc15",9.81084012831771e-05,1.08063585085423,0.732,0.557,0.196216802566354,"17","Wwc1"
"Whrn6",9.99149053400575e-05,1.10816440606496,0.732,0.545,0.199829810680115,"17","Whrn"
"Kcnab39",0.000111697830835328,1.46799557023978,0.746,0.523,0.223395661670656,"17","Kcnab3"
"Clu6",0.000113550161858776,0.659062669846975,0.93,0.717,0.227100323717552,"17","Clu"
"Dock96",0.00011707398023326,0.78937295674003,0.986,0.919,0.23414796046652,"17","Dock9"
"Cfap1005",0.000119184759655854,1.08050964658117,0.69,0.493,0.238369519311708,"17","Cfap100"
"Ccsap4",0.0001315928319685,0.46501919598064,0.915,0.704,0.263185663936999,"17","Ccsap"
"Frmpd36",0.000133585637846717,0.356554910898355,0.803,0.68,0.267171275693435,"17","Frmpd3"
"Col24a17",0.000136550668529952,0.922109739411477,0.69,0.564,0.273101337059904,"17","Col24a1"
"Rnd36",0.000150469259495692,0.727453740138772,0.197,0.494,0.300938518991384,"17","Rnd3"
"Esyt26",0.000154861249750731,0.774150770912712,1,0.706,0.309722499501462,"17","Esyt2"
"Cttnbp26",0.000156034668574398,0.665885946306102,0.93,0.819,0.312069337148795,"17","Cttnbp2"
"Rgs7bp8",0.000160993954358828,1.17532453303815,0.775,0.596,0.321987908717655,"17","Rgs7bp"
"Xkr44",0.000169687336776073,0.962150843206962,0.944,0.763,0.339374673552146,"17","Xkr4"
"Igfbp34",0.000183538718042578,0.533551301340262,0.239,0.473,0.367077436085155,"17","Igfbp3"
"Itm2a1",0.000184562354421793,0.62107048259054,0.62,0.502,0.369124708843586,"17","Itm2a"
"Brinp36",0.000194067996271292,1.30718655885503,0.634,0.554,0.388135992542585,"17","Brinp3"
"Slc35f17",0.000207700978725306,1.53244691876696,0.718,0.719,0.415401957450613,"17","Slc35f1"
"Tbc1d84",0.0002085633265271,0.382159694619903,0.831,0.713,0.417126653054199,"17","Tbc1d8"
"Dscc14",0.000210336215749669,0.934157621943009,0.563,0.378,0.420672431499338,"17","Dscc1"
"Pou3f27",0.000212867878245326,2.15987330042581,0.634,0.508,0.425735756490652,"17","Pou3f2"
"Asph7",0.000219683577438243,1.39348995943356,0.732,0.593,0.439367154876487,"17","Asph"
"Camk1d6",0.000236798677583808,1.0781624160167,0.676,0.457,0.473597355167616,"17","Camk1d"
"Csmd16",0.000239915257883973,1.39287578264895,0.69,0.635,0.479830515767945,"17","Csmd1"
"Dhcr246",0.000244803021359633,0.917580711812264,0.859,0.737,0.489606042719266,"17","Dhcr24"
"Cep706",0.000246210887264639,0.753739549459904,0.789,0.592,0.492421774529278,"17","Cep70"
"Dll13",0.000266445086407347,2.21407305982463,0.648,0.552,0.532890172814694,"17","Dll1"
"Ptprj3",0.000281602619474492,0.492948177102005,0.901,0.763,0.563205238948984,"17","Ptprj"
"Ptpre6",0.000331907007076741,1.25939338465856,0.761,0.752,0.663814014153482,"17","Ptpre"
"Jpt15",0.000359280050194471,1.16758456629541,0.704,0.542,0.718560100388943,"17","Jpt1"
"St8sia44",0.000371351905717632,1.46061985144993,0.648,0.5,0.742703811435264,"17","St8sia4"
"Dll36",0.000373066514505607,0.984835376808041,0.437,0.436,0.746133029011213,"17","Dll3"
"Agbl45",0.000399522698298885,0.593903855378224,0.845,0.742,0.799045396597769,"17","Agbl4"
"Scn3a8",0.000404982186621078,1.14224698151333,0.648,0.664,0.809964373242156,"17","Scn3a"
"Epha44",0.000441606769431856,0.354545945815525,0.986,0.793,0.883213538863713,"17","Epha4"
"Frrs1l10",0.000443412098753016,0.9109967453595,0.746,0.528,0.886824197506031,"17","Frrs1l"
"Cst34",0.00047838643662914,0.896038954705809,0.972,0.805,0.95677287325828,"17","Cst3"
"Rhbdl16",0.000478964475595368,0.396890321035411,0.986,0.797,0.957928951190737,"17","Rhbdl1"
"Lgi15",0.000498481371060367,0.38622322861259,0.746,0.527,0.996962742120735,"17","Lgi1"
"Cdh136",0.000503927227404937,1.49730032884633,0.676,0.593,1,"17","Cdh13"
"Marcksl14",0.000510629060970544,1.13268557553942,0.704,0.572,1,"17","Marcksl1"
"Vwc2l5",0.000513151669394819,2.2294692065835,0.296,0.376,1,"17","Vwc2l"
"Tpbg6",0.000540926845916674,0.532625613450663,0.69,0.522,1,"17","Tpbg"
"Actr3b5",0.000583229134517684,0.641599792361158,0.775,0.578,1,"17","Actr3b"
"Gramd1b6",0.000584462973389335,0.891027576443519,0.958,0.789,1,"17","Gramd1b"
"Dusp55",0.000603696154470278,1.10016190421131,0.958,0.694,1,"17","Dusp5"
"Dync1i16",0.000623524520860309,0.702576374775217,0.915,0.633,1,"17","Dync1i1"
"Igsf9b7",0.000711820157275212,0.898236520276822,0.789,0.706,1,"17","Igsf9b"
"Prr79",0.000738273912092999,0.649512441641753,0.761,0.521,1,"17","Prr7"
"Slc7a147",0.00076118662283127,1.09023763169537,0.662,0.45,1,"17","Slc7a14"
"Olfm27",0.000774463969941765,0.958552150873002,0.746,0.65,1,"17","Olfm2"
"Samd127",0.000776455796991244,0.850217480897851,0.873,0.703,1,"17","Samd12"
"Map3k97",0.00079073629745896,0.331770657754047,0.775,0.587,1,"17","Map3k9"
"Pcsk26",0.000810684771684738,0.636338257884037,0.873,0.67,1,"17","Pcsk2"
"Itpr14",0.000824260831038856,1.05203532521695,0.718,0.557,1,"17","Itpr1"
"Pcdha97",0.000925137210266019,0.573221440156289,0.648,0.612,1,"17","Pcdha9"
"Klhdc8b6",0.00094555292489735,1.03368137375767,0.817,0.7,1,"17","Klhdc8b"
"Col20a15",0.00096475393043216,0.496422400703455,0.817,0.722,1,"17","Col20a1"
"Gprin17",0.000965565901085924,0.399299424406856,0.113,0.458,1,"17","Gprin1"
"Tspan93",0.000973173277959322,0.419754772494283,0.915,0.681,1,"17","Tspan9"
"Kcnk44",0.000991123075714109,0.505053499989779,0.634,0.552,1,"17","Kcnk4"
"Atp2b45",0.000997193352573658,0.5270366223027,0.282,0.594,1,"17","Atp2b4"
"Id46",0.00105052059732293,1.53971839810006,0.662,0.488,1,"17","Id4"
"Atp2b27",0.00108063359918289,0.279808030191832,0.873,0.669,1,"17","Atp2b2"
"Cadm36",0.00110390178323216,0.827311912355044,0.817,0.659,1,"17","Cadm3"
"Pcdha27",0.00115257301872385,0.691579258814889,0.718,0.598,1,"17","Pcdha2"
"Nab26",0.00116820265505888,1.16137556691451,0.704,0.613,1,"17","Nab2"
"Shisa67",0.00119651908667602,2.22173263329346,0.437,0.368,1,"17","Shisa6"
"Isyna14",0.00128291037264641,0.531615569524993,0.775,0.67,1,"17","Isyna1"
"Shank26",0.00140996002917644,1.18377330853946,0.718,0.505,1,"17","Shank2"
"Xkr74",0.00141044472030806,0.728746435176542,0.563,0.389,1,"17","Xkr7"
"Arhgap207",0.00143315716892615,1.28507455298711,0.563,0.446,1,"17","Arhgap20"
"Unc798",0.00144810625230991,1.28793557574899,0.606,0.562,1,"17","Unc79"
"Slit27",0.00144959969650515,0.848510967701693,0.338,0.571,1,"17","Slit2"
"Slc1a27",0.00151734710818506,0.35025585683804,1,0.821,1,"17","Slc1a2"
"Ivns1abp7",0.00153333490453797,0.827209464446051,0.915,0.767,1,"17","Ivns1abp"
"Macrod25",0.00154175700241271,0.790776017955168,0.845,0.65,1,"17","Macrod2"
"Dtnb3",0.00160835721167783,0.883739182207076,0.915,0.789,1,"17","Dtnb"
"Ksr26",0.00165235935126123,0.772884663733356,0.69,0.587,1,"17","Ksr2"
"Syp8",0.00170190314681724,0.481292326939784,0.944,0.773,1,"17","Syp"
"AI5934426",0.00175913267225363,0.790950052116231,0.887,0.632,1,"17","AI593442"
"Kcnk17",0.00177644912590783,0.806031504246814,0.761,0.561,1,"17","Kcnk1"
"Tspan79",0.00177652514937028,0.809569767894748,0.972,0.81,1,"17","Tspan7"
"Zfp578",0.0018061811386682,0.488124089398088,0.592,0.569,1,"17","Zfp57"
"Strbp4",0.00184986337200382,0.755330451214223,0.803,0.706,1,"17","Strbp"
"Olfm16",0.00191037376017825,0.347608759213228,0.986,0.715,1,"17","Olfm1"
"Fgfr14",0.00192066848842759,1.12416325627564,0.69,0.623,1,"17","Fgfr1"
"Fnbp1l6",0.00196290858639378,0.783693072852594,0.704,0.514,1,"17","Fnbp1l"
"Tmem132d5",0.00199277958477973,1.00070781755867,0.761,0.715,1,"17","Tmem132d"
"Lin28b7",0.00201143456177336,1.90905322435515,0.239,0.361,1,"17","Lin28b"
"Zfp512b5",0.0020653651049867,0.717537239885593,0.732,0.754,1,"17","Zfp512b"
"Klhl75",0.00208586369312191,0.82365806888596,0.803,0.69,1,"17","Klhl7"
"Trpc45",0.00210102954613885,0.723021517057139,1,0.656,1,"17","Trpc4"
"Hivep26",0.00213939054918457,1.03708555252123,0.718,0.589,1,"17","Hivep2"
"Tm6sf17",0.00216252420027299,0.289870970910034,0.732,0.577,1,"17","Tm6sf1"
"Dlgap49",0.00219287231921195,0.581739912711094,0.873,0.777,1,"17","Dlgap4"
"Hectd27",0.00219718341173687,1.30649482300184,0.592,0.555,1,"17","Hectd2"
"Mroh35",0.00221298029118718,0.93548997943477,0.761,0.753,1,"17","Mroh3"
"Gabrb39",0.00223371246612552,0.720262989531574,0.775,0.666,1,"17","Gabrb3"
"Chl16",0.0022360382735121,1.24278218183314,0.648,0.674,1,"17","Chl1"
"Grm47",0.00224057205711471,0.587550605570508,0.704,0.622,1,"17","Grm4"
"Scn8a7",0.00246197496108255,1.2380543208227,0.915,0.901,1,"17","Scn8a"
"Syngr37",0.00251412660413623,1.89244979418808,0.62,0.493,1,"17","Syngr3"
"Basp17",0.00257200067964112,0.475470404590731,0.761,0.607,1,"17","Basp1"
"Fads28",0.00271170895547503,1.28889045472203,0.634,0.565,1,"17","Fads2"
"Ccnd25",0.0028833765960102,0.890483818870395,0.268,0.556,1,"17","Ccnd2"
"Wdr66",0.00289461693662399,2.03622452139782,0.521,0.491,1,"17","Wdr6"
"Abr8",0.00290996351290261,0.805169689483199,0.873,0.772,1,"17","Abr"
"Nlgn210",0.0029413392585951,0.346136486403749,0.887,0.773,1,"17","Nlgn2"
"Cacna2d38",0.00305744068999851,0.763884501128871,0.732,0.707,1,"17","Cacna2d3"
"Pcdha67",0.00307370282671619,0.73390607009652,0.704,0.612,1,"17","Pcdha6"
"Ptprm6",0.00323101866932302,1.24653253050701,0.592,0.539,1,"17","Ptprm"
"Mmd8",0.00334442570132027,0.422558379597031,0.831,0.67,1,"17","Mmd"
"Camk2d5",0.00339945817357906,1.60365678440427,0.634,0.633,1,"17","Camk2d"
"Galnt177",0.00356164342720767,0.98213393705048,0.718,0.608,1,"17","Galnt17"
"mt-Co13",0.00356324849651272,0.273582756702906,0.915,0.68,1,"17","mt-Co1"
"Gpcpd17",0.00361197528487042,0.397305470794244,0.859,0.834,1,"17","Gpcpd1"
"Pgbd57",0.00363000517138855,0.45989785565976,1,0.696,1,"17","Pgbd5"
"Vwa5b25",0.00375722902827879,0.868640036145091,0.592,0.552,1,"17","Vwa5b2"
"Bhlhb97",0.00389330546737506,1.35833700355739,0.592,0.557,1,"17","Bhlhb9"
"Kcnq24",0.00406183544672351,0.44783118353846,0.732,0.634,1,"17","Kcnq2"
"Pick14",0.00427383086706426,0.539413214161651,0.915,0.824,1,"17","Pick1"
"Mllt36",0.00430206422374428,0.570311538782477,0.662,0.584,1,"17","Mllt3"
"Ldb26",0.00432704447557556,0.686155161676647,0.634,0.469,1,"17","Ldb2"
"Khdrbs26",0.00433145967320689,1.38042202063553,0.648,0.627,1,"17","Khdrbs2"
"Arhgdig5",0.00443868163402333,1.01300131375993,0.366,0.315,1,"17","Arhgdig"
"Ctnnd28",0.0045749137334387,1.00479659028708,0.704,0.684,1,"17","Ctnnd2"
"Col11a24",0.00460162044806156,0.721821669893953,0.986,0.94,1,"17","Col11a2"
"Stxbp5l7",0.00465335029325899,0.283181345572679,0.901,0.696,1,"17","Stxbp5l"
"Syne25",0.00472395331138767,0.926972363186367,0.704,0.622,1,"17","Syne2"
"Traf45",0.0049342911166478,0.452073815954526,0.746,0.667,1,"17","Traf4"
"Sox45",0.0054454552764195,0.742437720726413,0.648,0.487,1,"17","Sox4"
"Kcnh75",0.00562723562508601,0.597905265128226,0.254,0.57,1,"17","Kcnh7"
"Hlf5",0.00568057667986228,0.673050061528354,0.746,0.628,1,"17","Hlf"
"Apba26",0.00570683820232432,0.56732033518593,0.915,0.792,1,"17","Apba2"
"Akap56",0.00588346447938055,0.45136325377306,0.592,0.42,1,"17","Akap5"
"Itga86",0.00637552527249015,0.295227572264122,0.634,0.598,1,"17","Itga8"
"Pcdhb155",0.00696113221738989,0.953254504522003,0.704,0.611,1,"17","Pcdhb15"
