"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Mfge85",0.000380056067868059,0.303280074559129,0.885,0.8,0.760112135736119,"28","Mfge8"
"Tubb2a9",0.000413755192731661,0.392802586117165,0.846,0.739,0.827510385463322,"28","Tubb2a"
"Ctsz5",0.000428709090007143,0.670169938180276,0.705,0.583,0.857418180014286,"28","Ctsz"
"Sobp8",0.000491563811106314,0.419597380702745,0.91,0.835,0.983127622212628,"28","Sobp"
"Crym9",0.000564077601730212,0.662475513641628,0.641,0.545,1,"28","Crym"
"Prmt88",0.000584864289343107,0.278751030410259,0.756,0.702,1,"28","Prmt8"
"Nkx2-18",0.000602335393891311,1.19698215315212,0.628,0.547,1,"28","Nkx2-1"
"Ntrk212",0.000613765334230053,0.408650856203379,0.974,0.895,1,"28","Ntrk2"
"Slc6a77",0.000625174511743469,0.525005504778595,0.795,0.582,1,"28","Slc6a7"
"Plat7",0.00063154261740747,0.554928376768917,0.769,0.618,1,"28","Plat"
"Carmil111",0.000643202838262933,0.427747885175751,0.833,0.709,1,"28","Carmil1"
"Htra15",0.000648163372323064,0.5654659968307,0.692,0.517,1,"28","Htra1"
"Gpi112",0.000691621343997056,0.62334632961313,0.859,0.629,1,"28","Gpi1"
"Gfap7",0.000715872582349951,0.483202461629138,0.667,0.574,1,"28","Gfap"
"Kif156",0.000813628452069013,0.505001770228464,0.821,0.677,1,"28","Kif15"
"Kdr3",0.00090400628127095,3.32887835515083,0.526,0.484,1,"28","Kdr"
"Cav19",0.000932749302966157,1.19719482469568,0.808,0.612,1,"28","Cav1"
"Slc2a110",0.000937127814939938,0.802410881918459,0.654,0.576,1,"28","Slc2a1"
"Emx16",0.000945838550298963,1.29464321668815,0.705,0.643,1,"28","Emx1"
"Plcd46",0.00100055941537854,2.26076587804607,0.59,0.53,1,"28","Plcd4"
"Zcchc187",0.00100821164298421,0.519158052463454,0.897,0.789,1,"28","Zcchc18"
"Mt26",0.00117280565392149,2.94624732301205,0.474,0.4,1,"28","Mt2"
"Sstr28",0.0012016531669606,0.695192429762289,0.603,0.486,1,"28","Sstr2"
"Inpp4a8",0.00123271895907185,0.70010919856401,0.821,0.788,1,"28","Inpp4a"
"Sstr47",0.00128811225483198,2.0879333319126,0.782,0.683,1,"28","Sstr4"
"Cenpa6",0.00131128302980476,0.544645313484043,0.821,0.664,1,"28","Cenpa"
"Slc7a59",0.00134136773461813,0.357002611531143,0.885,0.752,1,"28","Slc7a5"
"Podn4",0.00137988058703911,2.84679051068553,0.551,0.508,1,"28","Podn"
"Cacna2d25",0.00138993877270649,0.828255964349322,0.821,0.758,1,"28","Cacna2d2"
"Sgo2a6",0.00139160271511265,1.41485455168908,0.667,0.724,1,"28","Sgo2a"
"Myrip5",0.00157335162543654,0.250792012625685,0.705,0.659,1,"28","Myrip"
"Notch34",0.00160975984730727,0.814270329528203,0.692,0.615,1,"28","Notch3"
"Adgrl29",0.00162001942288192,0.992962990200626,0.821,0.749,1,"28","Adgrl2"
"Adamts189",0.00162432242285045,0.582524553152922,0.615,0.486,1,"28","Adamts18"
"Ptprm7",0.00165521517872825,0.294918621599083,0.846,0.769,1,"28","Ptprm"
"Pdlim76",0.00166211057807537,0.916771317167373,0.821,0.771,1,"28","Pdlim7"
"Hjurp5",0.00176188537721424,0.645778377149102,0.949,0.828,1,"28","Hjurp"
"Fgfr36",0.00178368717517062,0.323095413466116,0.795,0.711,1,"28","Fgfr3"
"Cck6",0.00191872130911539,0.465160249756951,0.718,0.573,1,"28","Cck"
"Hrk5",0.0020942195184644,1.07020039039775,0.641,0.561,1,"28","Hrk"
"Irs17",0.00211305082780305,1.1521302370396,0.769,0.643,1,"28","Irs1"
"Col12a17",0.00222211752424662,2.64083379010065,0.641,0.654,1,"28","Col12a1"
"Iqsec29",0.00244529344945112,0.567358528222244,0.795,0.727,1,"28","Iqsec2"
"Espl16",0.0024571375524646,0.262626603745277,0.731,0.647,1,"28","Espl1"
"Parpbp5",0.00276975516125466,0.87028804421635,0.705,0.621,1,"28","Parpbp"
"Samd56",0.00284022696119706,0.382495343370855,0.821,0.753,1,"28","Samd5"
"Ndst37",0.00287808239066432,1.03321741358685,0.564,0.464,1,"28","Ndst3"
"Slc14a17",0.00289810223335431,1.12730269960949,0.551,0.417,1,"28","Slc14a1"
"Npas47",0.00300530636777646,0.419477945397988,0.744,0.678,1,"28","Npas4"
"Aak18",0.00305007146962602,0.350890524651353,0.949,0.813,1,"28","Aak1"
"Adgrg67",0.00343477674040502,2.89943550116528,0.513,0.443,1,"28","Adgrg6"
"Ltk8",0.00350923802504869,0.617481381055672,0.679,0.457,1,"28","Ltk"
"Rgs207",0.00370745335272555,0.38049624321625,0.731,0.693,1,"28","Rgs20"
"Osbpl1a9",0.00371783957800496,0.290680750563923,0.846,0.699,1,"28","Osbpl1a"
"Rfx35",0.0037556333907438,0.308345303534529,0.897,0.817,1,"28","Rfx3"
"Ube2c6",0.00376508333440028,1.41765355443539,0.731,0.602,1,"28","Ube2c"
"Igfbp58",0.00391169013380852,0.880037760694723,0.731,0.709,1,"28","Igfbp5"
"Klf108",0.00404614901127028,0.942270998869228,0.718,0.686,1,"28","Klf10"
"Cd24a10",0.00409469040781168,0.374419234305914,0.769,0.752,1,"28","Cd24a"
"Hs3st17",0.00414989190430706,0.726268171203608,0.692,0.539,1,"28","Hs3st1"
"Fosl28",0.00438823782552635,0.852530945925995,0.564,0.59,1,"28","Fosl2"
"Nrp17",0.00468354332878872,1.40608961789226,0.667,0.598,1,"28","Nrp1"
"Mt16",0.00471268426945825,2.44750485442203,0.564,0.511,1,"28","Mt1"
"Daam27",0.00472860790395296,0.654782481931856,0.577,0.515,1,"28","Daam2"
"Mrtfb8",0.00478530146327838,0.317320297431339,0.846,0.753,1,"28","Mrtfb"
"Birc56",0.00527427201164176,0.564650987706602,0.769,0.66,1,"28","Birc5"
"Cntnap19",0.00537674380684245,0.256001080641726,0.667,0.526,1,"28","Cntnap1"
"Hopx4",0.00566080690484299,1.72045343317059,0.462,0.349,1,"28","Hopx"
"Pipox7",0.00589664602303676,0.46453509907027,0.705,0.617,1,"28","Pipox"
"Nup9311",0.00702312863687285,0.483708806602259,0.846,0.67,1,"28","Nup93"
"Adcy87",0.00728040457612947,1.23073229292164,0.808,0.644,1,"28","Adcy8"
"Prr116",0.00813301109239375,0.968213157943565,0.744,0.637,1,"28","Prr11"
"Dok59",0.00816598980335579,0.288600146212117,0.769,0.747,1,"28","Dok5"
"Gpr49",0.0089236212985925,3.38073905437872,0.449,0.462,1,"28","Gpr4"
"Oprk18",0.00962433248083629,3.75561864659371,0.346,0.269,1,"28","Oprk1"
"Fezf25",3.17565242039619e-31,5.01691802391345,1,0.557,6.35130484079238e-28,"29","Fezf2"
"Tshz25",2.97100079851652e-27,4.03741649615227,0.978,0.685,5.94200159703305e-24,"29","Tshz2"
"Ldb26",9.03475062576886e-27,2.81014535999771,1,0.74,1.80695012515377e-23,"29","Ldb2"
"Unc13b9",1.08578620876476e-26,2.81192528816392,1,0.669,2.17157241752953e-23,"29","Unc13b"
"Psd8",1.54115774256517e-26,2.44838635975909,1,0.769,3.08231548513033e-23,"29","Psd"
"Hspa12a9",1.6606593859115e-26,2.77345131148464,1,0.663,3.321318771823e-23,"29","Hspa12a"
"Tshz39",3.55708374128631e-26,3.02983856712953,1,0.555,7.11416748257262e-23,"29","Tshz3"
"Neurod68",8.68545254418345e-26,3.04370995527541,0.978,0.706,1.73709050883669e-22,"29","Neurod6"
"Camkv7",1.30863817571474e-25,2.62646644259757,1,0.769,2.61727635142947e-22,"29","Camkv"
"Grin2a8",2.50511143977861e-25,2.80830101866677,1,0.537,5.01022287955722e-22,"29","Grin2a"
"St3gal110",3.33571167711008e-25,3.21051322926097,0.978,0.59,6.67142335422016e-22,"29","St3gal1"
"Dclk17",5.45313567245416e-25,1.69875805994573,1,0.925,1.09062713449083e-21,"29","Dclk1"
"Gabrg38",5.47518117027734e-25,2.74132931290159,1,0.698,1.09503623405547e-21,"29","Gabrg3"
"Tle48",5.54470178555029e-25,2.31907524370917,1,0.753,1.10894035711006e-21,"29","Tle4"
"Etv15",6.77430674916137e-25,2.47568074068483,1,0.683,1.35486134983227e-21,"29","Etv1"
"Ahi17",1.86288976792983e-24,2.06590724760214,1,0.799,3.72577953585966e-21,"29","Ahi1"
"Syt77",1.8776816823217e-24,2.2864636188006,1,0.743,3.75536336464339e-21,"29","Syt7"
"Nrcam9",2.27822317535173e-24,2.08029418319037,0.978,0.82,4.55644635070346e-21,"29","Nrcam"
"Gipr10",2.79130639011062e-24,3.42462769886019,0.957,0.536,5.58261278022125e-21,"29","Gipr"
"Neto29",3.08713375781859e-24,2.0357665639437,1,0.784,6.17426751563718e-21,"29","Neto2"
"Mgat4c10",4.50765879898287e-24,3.74179713957778,0.957,0.558,9.01531759796574e-21,"29","Mgat4c"
"Mical27",5.87464134667052e-24,2.38985260209374,1,0.686,1.1749282693341e-20,"29","Mical2"
"Cpne49",6.62439145415882e-24,3.7692867181426,0.957,0.58,1.32487829083176e-20,"29","Cpne4"
"Pcsk56",8.95621844514405e-24,3.15399194883157,0.957,0.695,1.79124368902881e-20,"29","Pcsk5"
"Nrbp26",1.03276547543643e-23,1.66862259477263,1,0.875,2.06553095087286e-20,"29","Nrbp2"
"Rgs119",5.9977704219081e-23,2.64521947319093,0.978,0.689,1.19955408438162e-19,"29","Rgs11"
"Rgs611",6.8012752649558e-23,2.81491332499907,0.978,0.607,1.36025505299116e-19,"29","Rgs6"
"Pfkp8",9.11086880399276e-23,2.0102325066919,1,0.819,1.82217376079855e-19,"29","Pfkp"
"Hcn19",1.54646290801566e-22,3.05257742906795,0.957,0.636,3.09292581603133e-19,"29","Hcn1"
"Celf58",1.79984007019018e-22,2.02326273923378,1,0.817,3.59968014038035e-19,"29","Celf5"
"Stx1a7",2.06242408889521e-22,2.13439009116291,1,0.707,4.12484817779043e-19,"29","Stx1a"
"BC0241399",2.26271216525829e-22,3.95269077370556,0.935,0.508,4.52542433051659e-19,"29","BC024139"
"Slit17",2.72215990304206e-22,2.29549357166286,0.978,0.772,5.44431980608412e-19,"29","Slit1"
"Gpr269",3.24855123833389e-22,2.66378130772706,0.978,0.593,6.49710247666778e-19,"29","Gpr26"
"Grik310",3.46631441921088e-22,1.84217580815738,1,0.858,6.93262883842177e-19,"29","Grik3"
"Nptx17",3.9386912108074e-22,3.27597659088875,0.957,0.469,7.8773824216148e-19,"29","Nptx1"
"Abcb911",3.95717906233549e-22,2.65680190144974,0.957,0.625,7.91435812467098e-19,"29","Abcb9"
"Dync1i16",5.10585985091244e-22,2.5952585740222,0.978,0.614,1.02117197018249e-18,"29","Dync1i1"
"Cabp18",6.43736396775857e-22,2.51189035265643,0.978,0.703,1.28747279355171e-18,"29","Cabp1"
"Hivep39",6.81139735564938e-22,2.0795206886863,1,0.685,1.36227947112988e-18,"29","Hivep3"
"Bcl11a8",8.04467591317491e-22,1.93643205842645,1,0.813,1.60893518263498e-18,"29","Bcl11a"
"Pde2a9",1.30334550494105e-21,2.20202410390378,1,0.724,2.60669100988209e-18,"29","Pde2a"
"Samd57",1.78215390365772e-21,2.1567860210831,0.978,0.752,3.56430780731544e-18,"29","Samd5"
"Cntn68",2.357165841998e-21,2.55390698542256,0.978,0.725,4.71433168399599e-18,"29","Cntn6"
"Fxyd78",2.87304054970744e-21,2.62809672290335,0.957,0.636,5.74608109941487e-18,"29","Fxyd7"
"Fam135b10",3.06641530602673e-21,2.91869012794988,0.957,0.682,6.13283061205347e-18,"29","Fam135b"
"Cacna1g6",3.15603382346825e-21,1.90324621157134,1,0.82,6.31206764693651e-18,"29","Cacna1g"
"Traip8",3.49672734546694e-21,2.84034193824833,0.957,0.757,6.99345469093388e-18,"29","Traip"
"Nrg35",4.71035085209141e-21,2.11389052728479,0.978,0.78,9.42070170418282e-18,"29","Nrg3"
"Strbp8",5.03406311567714e-21,1.64854896175362,1,0.83,1.00681262313543e-17,"29","Strbp"
"Trim467",5.28565828146799e-21,1.6904663401157,1,0.829,1.0571316562936e-17,"29","Trim46"
"Pnck7",5.88035666840859e-21,1.88117998946754,0.978,0.77,1.17607133368172e-17,"29","Pnck"
"Acsl68",7.20719684024458e-21,1.7445037178177,1,0.766,1.44143936804892e-17,"29","Acsl6"
"Grm86",7.96881965715936e-21,2.7323891428301,0.957,0.608,1.59376393143187e-17,"29","Grm8"
"Grm710",8.29017078966404e-21,1.67159185034326,1,0.785,1.65803415793281e-17,"29","Grm7"
"Nxph36",8.45316634573649e-21,3.74514486383796,0.913,0.512,1.6906332691473e-17,"29","Nxph3"
"Tmem1788",8.66089988569922e-21,2.04053570581664,1,0.696,1.73217997713984e-17,"29","Tmem178"
"Speg8",1.36258524057363e-20,2.16494216958134,1,0.726,2.72517048114726e-17,"29","Speg"
"Shank16",1.38333274177826e-20,2.20831467569931,0.978,0.678,2.76666548355653e-17,"29","Shank1"
"Adcy28",1.544502640732e-20,2.71523662076526,0.935,0.599,3.089005281464e-17,"29","Adcy2"
"Nyap111",1.76828823617441e-20,2.00895860457037,1,0.689,3.53657647234882e-17,"29","Nyap1"
"Scn9a8",1.86020883831093e-20,2.96261267689962,0.935,0.551,3.72041767662186e-17,"29","Scn9a"
"Chsy310",2.31463339941089e-20,3.04613035755012,0.935,0.563,4.62926679882179e-17,"29","Chsy3"
"Ppfia48",2.41984515927122e-20,2.24871126936216,0.957,0.655,4.83969031854244e-17,"29","Ppfia4"
"L1cam7",2.65081208842812e-20,1.80649846804534,1,0.841,5.30162417685625e-17,"29","L1cam"
"Cacnb39",2.70786532808081e-20,1.60826167741045,1,0.83,5.41573065616163e-17,"29","Cacnb3"
"Cntn39",3.69783894105161e-20,2.96643199073984,0.957,0.631,7.39567788210323e-17,"29","Cntn3"
"Slc16a119",3.95648463700873e-20,2.75170913874603,0.935,0.7,7.91296927401746e-17,"29","Slc16a11"
"Prkcg8",5.82586146838006e-20,2.37652736371958,0.978,0.643,1.16517229367601e-16,"29","Prkcg"
"Rbfox39",8.24332792045883e-20,2.13065242185378,0.978,0.685,1.64866558409177e-16,"29","Rbfox3"
"Grin2b9",8.3569324469896e-20,1.79462245970568,1,0.792,1.67138648939792e-16,"29","Grin2b"
"Kcnh37",8.80027379386208e-20,2.98324397938616,0.913,0.521,1.76005475877242e-16,"29","Kcnh3"
"Cbln28",8.82586225441562e-20,4.2584526943521,0.891,0.434,1.76517245088312e-16,"29","Cbln2"
"Rasgrp27",1.31139300328186e-19,1.82195523780163,1,0.756,2.62278600656372e-16,"29","Rasgrp2"
"Fnbp1l8",1.41168230770204e-19,1.40396770959359,1,0.887,2.82336461540407e-16,"29","Fnbp1l"
"Ablim19",1.94073631289632e-19,1.75784945769407,1,0.728,3.88147262579263e-16,"29","Ablim1"
"Arfgef38",2.26221177711382e-19,1.91281345737081,0.978,0.691,4.52442355422765e-16,"29","Arfgef3"
"Rhbdl18",2.31572056559798e-19,1.85890692957053,0.978,0.77,4.63144113119596e-16,"29","Rhbdl1"
"Ablim28",2.46505523359003e-19,1.90395737958181,1,0.618,4.93011046718007e-16,"29","Ablim2"
"Grm58",2.53899583784819e-19,1.7851419424503,1,0.77,5.07799167569637e-16,"29","Grm5"
"Ryr27",2.86504804610507e-19,1.8937339198872,1,0.761,5.73009609221013e-16,"29","Ryr2"
"Snrpn7",3.67699725769538e-19,1.27849985674261,1,0.911,7.35399451539077e-16,"29","Snrpn"
"Col5a14",4.13845924517247e-19,3.02918954461702,0.913,0.563,8.27691849034494e-16,"29","Col5a1"
"Cdh118",4.75229360826808e-19,1.79555852652435,0.978,0.672,9.50458721653615e-16,"29","Cdh11"
"Dkk39",6.55337582115018e-19,2.29142447250165,0.978,0.585,1.31067516423004e-15,"29","Dkk3"
"Trhr10",6.55454454453559e-19,5.09288792842039,0.87,0.571,1.31090890890712e-15,"29","Trhr"
"Etl46",7.47815713450093e-19,2.08185766041046,0.957,0.64,1.49563142690019e-15,"29","Etl4"
"Sez66",7.61239251441726e-19,1.37927557632877,1,0.837,1.52247850288345e-15,"29","Sez6"
"Jph410",8.14131419947023e-19,1.85820815521974,0.978,0.72,1.62826283989405e-15,"29","Jph4"
"Peg36",8.5356203715137e-19,1.50730722384767,1,0.772,1.70712407430274e-15,"29","Peg3"
"Pdzrn38",9.22402653270345e-19,2.62946546368677,0.935,0.678,1.84480530654069e-15,"29","Pdzrn3"
"Cers69",9.59853371950484e-19,1.78410553411925,0.978,0.816,1.91970674390097e-15,"29","Cers6"
"Mcc10",1.11804672022937e-18,3.18234258231449,0.891,0.606,2.23609344045873e-15,"29","Mcc"
"Epha710",1.17579481897994e-18,2.03183723294802,0.978,0.666,2.35158963795989e-15,"29","Epha7"
"Plcl210",1.1759578158272e-18,1.89709611901985,0.978,0.697,2.3519156316544e-15,"29","Plcl2"
"Cpne86",1.30079988774848e-18,1.85740994949945,0.978,0.705,2.60159977549696e-15,"29","Cpne8"
"Ildr29",1.30727582147583e-18,2.33693168264257,0.957,0.743,2.61455164295166e-15,"29","Ildr2"
"Foxp110",1.40141600072126e-18,2.08215900576538,0.978,0.588,2.80283200144251e-15,"29","Foxp1"
"Lmo39",1.48030878675388e-18,1.72042356270907,0.978,0.756,2.96061757350776e-15,"29","Lmo3"
"Trpc39",1.58352778329644e-18,2.4649868816546,0.957,0.679,3.16705556659288e-15,"29","Trpc3"
"Nyap28",1.88808355156562e-18,1.86600129357443,0.978,0.72,3.77616710313125e-15,"29","Nyap2"
"Atp8a28",2.01307536384869e-18,1.75456418423804,1,0.706,4.02615072769738e-15,"29","Atp8a2"
"Slc17a85",2.10808228584818e-18,3.42502142876989,0.891,0.552,4.21616457169636e-15,"29","Slc17a8"
"Slc6a178",2.50718392088622e-18,1.74906557817083,0.978,0.758,5.01436784177243e-15,"29","Slc6a17"
"Cplx210",2.54008748586105e-18,2.06401890207637,0.978,0.789,5.08017497172211e-15,"29","Cplx2"
"Matk8",3.20253607320629e-18,1.9598277904755,0.978,0.709,6.40507214641258e-15,"29","Matk"
"L3mbtl17",3.58676304740186e-18,2.53354404311641,0.913,0.737,7.17352609480372e-15,"29","L3mbtl1"
"Pacsin110",3.70314955664096e-18,2.05884610879716,0.978,0.602,7.40629911328193e-15,"29","Pacsin1"
"Vstm2a5",4.37029528420538e-18,2.16533845259656,0.957,0.75,8.74059056841077e-15,"29","Vstm2a"
"Syt57",6.99654485094082e-18,1.93697826487084,0.957,0.751,1.39930897018816e-14,"29","Syt5"
"Hook19",7.78628671019664e-18,1.64701896934437,0.978,0.8,1.55725734203933e-14,"29","Hook1"
"Tmtc17",8.51496848372851e-18,2.25174337298159,0.935,0.656,1.7029936967457e-14,"29","Tmtc1"
"Syt108",1.27808356928648e-17,2.96890173775917,0.891,0.609,2.55616713857296e-14,"29","Syt10"
"Baiap29",1.34476486457025e-17,1.60673135051018,1,0.762,2.68952972914051e-14,"29","Baiap2"
"Dennd6b10",1.38171581095762e-17,1.53688777482114,1,0.76,2.76343162191524e-14,"29","Dennd6b"
"Col15a17",1.41979136363579e-17,2.8624380134383,0.913,0.558,2.83958272727158e-14,"29","Col15a1"
"Agbl46",1.47094291891824e-17,1.83515976919614,0.957,0.666,2.94188583783647e-14,"29","Agbl4"
"Cacna2d26",2.00878922514755e-17,1.39307421428681,0.978,0.758,4.0175784502951e-14,"29","Cacna2d2"
"Sobp9",2.01013068917955e-17,1.37335038200512,1,0.835,4.0202613783591e-14,"29","Sobp"
"Trp53i116",2.03102591503142e-17,2.17822262395102,0.935,0.714,4.06205183006284e-14,"29","Trp53i11"
"Adgrl210",2.17890528269278e-17,1.7773376907637,0.978,0.749,4.35781056538557e-14,"29","Adgrl2"
"Rbfox28",2.56470529148268e-17,1.32345180202013,1,0.838,5.12941058296537e-14,"29","Rbfox2"
"Rims18",2.80603801013141e-17,1.41579113804504,1,0.799,5.61207602026282e-14,"29","Rims1"
"Sh3rf37",3.66094719294326e-17,1.57434047550929,0.978,0.762,7.32189438588653e-14,"29","Sh3rf3"
"Caly10",3.71984483693137e-17,1.5908988691949,0.978,0.773,7.43968967386273e-14,"29","Caly"
"Usp437",3.91466886875081e-17,2.36864630471591,0.913,0.635,7.82933773750161e-14,"29","Usp43"
"Inha8",3.93952144499738e-17,1.58690445075958,1,0.81,7.87904288999476e-14,"29","Inha"
"Kcnj38",4.19617188833856e-17,1.72275906427069,0.957,0.705,8.39234377667712e-14,"29","Kcnj3"
"Arpp216",4.78891726489799e-17,1.41323782070116,1,0.868,9.57783452979598e-14,"29","Arpp21"
"Psd26",5.39700696385635e-17,1.09460962587366,1,0.77,1.07940139277127e-13,"29","Psd2"
"Snhg116",5.61247347632328e-17,1.73407349813402,1,0.762,1.12249469526466e-13,"29","Snhg11"
"Phf249",5.81487543730474e-17,2.10738654287765,0.957,0.674,1.16297508746095e-13,"29","Phf24"
"Cdh188",5.87251277786221e-17,2.01918665749673,0.935,0.604,1.17450255557244e-13,"29","Cdh18"
"Rell27",6.29945964961942e-17,2.13699740443336,0.935,0.699,1.25989192992388e-13,"29","Rell2"
"Pdzd27",6.73640078101464e-17,1.76782731523175,0.935,0.756,1.34728015620293e-13,"29","Pdzd2"
"Bcl11b10",7.29267628065467e-17,2.27094033299482,0.935,0.541,1.45853525613093e-13,"29","Bcl11b"
"Cacna1b7",8.34446804052197e-17,1.47773606610858,1,0.772,1.66889360810439e-13,"29","Cacna1b"
"Chd510",1.19386658676976e-16,1.61590507044264,0.978,0.796,2.38773317353952e-13,"29","Chd5"
"Myt1l8",1.28032494078436e-16,1.42922746961754,1,0.75,2.56064988156873e-13,"29","Myt1l"
"Unc13a8",1.32320697491576e-16,1.51535870124691,1,0.778,2.64641394983151e-13,"29","Unc13a"
"Vwc2l6",1.74434325745085e-16,3.66862105227949,0.87,0.443,3.48868651490171e-13,"29","Vwc2l"
"Tiam28",1.81770736481603e-16,1.35638027164796,0.978,0.665,3.63541472963205e-13,"29","Tiam2"
"Galnt147",1.84861407361381e-16,2.60614241530139,0.891,0.604,3.69722814722761e-13,"29","Galnt14"
"Arid3c7",1.86245580346627e-16,3.59889547257426,0.848,0.563,3.72491160693253e-13,"29","Arid3c"
"Palm10",2.23017023889729e-16,1.25487497247277,1,0.804,4.46034047779459e-13,"29","Palm"
"Stxbp29",2.26945206375317e-16,1.52539362529275,0.978,0.658,4.53890412750635e-13,"29","Stxbp2"
"Celsr39",2.61022244140742e-16,1.3119506602743,1,0.795,5.22044488281483e-13,"29","Celsr3"
"Adra1a7",2.65365776223714e-16,1.51158804086246,0.935,0.61,5.30731552447429e-13,"29","Adra1a"
"Lgi18",3.10585235563336e-16,1.81668897741267,0.935,0.673,6.21170471126671e-13,"29","Lgi1"
"Lrrtm39",3.28682115083388e-16,1.58728865738696,0.978,0.784,6.57364230166776e-13,"29","Lrrtm3"
"Tmem918",3.5970346642394e-16,2.72081906085461,0.891,0.655,7.19406932847879e-13,"29","Tmem91"
"Crocc22",4.14990273927121e-16,1.42521411259122,0.826,0.351,8.29980547854242e-13,"29","Crocc2"
"Klc28",4.29253807351565e-16,1.59095637268405,0.978,0.693,8.5850761470313e-13,"29","Klc2"
"Zbtb167",4.56064451386171e-16,1.75533785028355,0.957,0.578,9.12128902772342e-13,"29","Zbtb16"
"Map3k910",4.5657753857146e-16,1.70380931099822,0.978,0.702,9.13155077142919e-13,"29","Map3k9"
"Camk2b8",4.61038392832496e-16,1.74037766787128,0.978,0.75,9.22076785664992e-13,"29","Camk2b"
"Atp2b19",5.04823218244187e-16,1.26708717261172,1,0.801,1.00964643648837e-12,"29","Atp2b1"
"Ccn27",6.1082319912202e-16,3.04051680357619,0.87,0.532,1.22164639824404e-12,"29","Ccn2"
"Kcnk97",8.39746362335268e-16,1.53894303818753,0.957,0.595,1.67949272467054e-12,"29","Kcnk9"
"Adcy88",1.06137970493303e-15,1.92679319643865,0.935,0.644,2.12275940986605e-12,"29","Adcy8"
"Cadps8",1.06391802314076e-15,1.41161632566013,1,0.774,2.12783604628151e-12,"29","Cadps"
"Slc1a27",1.08893359578868e-15,1.14908329777148,1,0.865,2.17786719157737e-12,"29","Slc1a2"
"Satb27",1.31106343398928e-15,1.42843686308947,0.978,0.744,2.62212686797857e-12,"29","Satb2"
"Kcnt17",1.31204602758711e-15,1.64113061914715,0.957,0.738,2.62409205517422e-12,"29","Kcnt1"
"Rnf11210",1.36461155439318e-15,1.4062223684128,1,0.737,2.72922310878635e-12,"29","Rnf112"
"Trhde5",1.54264752137726e-15,2.11684256654173,0.913,0.672,3.08529504275452e-12,"29","Trhde"
